#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0377186E-05   1.4146389E+06   1.4146389E+06   1.8861344E+06   1.7615969E+04   1.9261253E+03   1.4153703E+06   1.4146389E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1151405E-05   1.4146387E+06   1.4146387E+06   1.8861263E+06   1.7615919E+04   1.9261037E+03   1.4153701E+06   1.4146387E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1983388E-05   1.4146385E+06   1.4146385E+06   1.8861170E+06   1.7615862E+04   1.9260789E+03   1.4153698E+06   1.4146385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2877442E-05   1.4146382E+06   1.4146382E+06   1.8861062E+06   1.7615796E+04   1.9260501E+03   1.4153696E+06   1.4146382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3838200E-05   1.4146380E+06   1.4146380E+06   1.8860938E+06   1.7615720E+04   1.9260169E+03   1.4153693E+06   1.4146380E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4870638E-05   1.4146377E+06   1.4146377E+06   1.8860794E+06   1.7615633E+04   1.9259786E+03   1.4153689E+06   1.4146377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5980104E-05   1.4146373E+06   1.4146373E+06   1.8860628E+06   1.7615531E+04   1.9259343E+03   1.4153685E+06   1.4146373E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7172345E-05   1.4146369E+06   1.4146369E+06   1.8860436E+06   1.7615414E+04   1.9258832E+03   1.4153680E+06   1.4146369E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8453536E-05   1.4146364E+06   1.4146364E+06   1.8860214E+06   1.7615279E+04   1.9258241E+03   1.4153674E+06   1.4146364E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9830315E-05   1.4146358E+06   1.4146358E+06   1.8859959E+06   1.7615122E+04   1.9257560E+03   1.4153668E+06   1.4146358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1309811E-05   1.4146352E+06   1.4146352E+06   1.8859663E+06   1.7614942E+04   1.9256773E+03   1.4153661E+06   1.4146352E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2899690E-05   1.4146344E+06   1.4146344E+06   1.8859322E+06   1.7614733E+04   1.9255864E+03   1.4153652E+06   1.4146344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4608186E-05   1.4146335E+06   1.4146335E+06   1.8858928E+06   1.7614493E+04   1.9254814E+03   1.4153642E+06   1.4146335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6444150E-05   1.4146325E+06   1.4146325E+06   1.8858473E+06   1.7614215E+04   1.9253602E+03   1.4153631E+06   1.4146325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8417090E-05   1.4146314E+06   1.4146314E+06   1.8857948E+06   1.7613894E+04   1.9252202E+03   1.4153618E+06   1.4146314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0537228E-05   1.4146300E+06   1.4146300E+06   1.8857342E+06   1.7613523E+04   1.9250586E+03   1.4153602E+06   1.4146300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2815544E-05   1.4146285E+06   1.4146285E+06   1.8856641E+06   1.7613096E+04   1.9248720E+03   1.4153585E+06   1.4146285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5263840E-05   1.4146267E+06   1.4146267E+06   1.8855833E+06   1.7612601E+04   1.9246565E+03   1.4153565E+06   1.4146267E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
