#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0429214E-05   1.8968797E+07   1.8968797E+07   2.5280093E+07   1.3846682E+04   2.1651095E+07   1.8968813E+07   1.8968797E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1207315E-05   1.8968793E+07   1.8968793E+07   2.5278286E+07   1.3846045E+04   2.1650646E+07   1.8968809E+07   1.8968793E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2043468E-05   1.8968788E+07   1.8968788E+07   2.5276201E+07   1.3845309E+04   2.1650126E+07   1.8968804E+07   1.8968788E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2942005E-05   1.8968782E+07   1.8968782E+07   2.5273792E+07   1.3844460E+04   2.1649526E+07   1.8968798E+07   1.8968782E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3907580E-05   1.8968776E+07   1.8968776E+07   2.5271011E+07   1.3843479E+04   2.1648834E+07   1.8968791E+07   1.8968776E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4945194E-05   1.8968769E+07   1.8968769E+07   2.5267801E+07   1.3842347E+04   2.1648034E+07   1.8968783E+07   1.8968769E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6060223E-05   1.8968760E+07   1.8968760E+07   2.5264093E+07   1.3841039E+04   2.1647111E+07   1.8968774E+07   1.8968760E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7258441E-05   1.8968750E+07   1.8968750E+07   2.5259813E+07   1.3839529E+04   2.1646045E+07   1.8968764E+07   1.8968750E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8546056E-05   1.8968739E+07   1.8968739E+07   2.5254870E+07   1.3837786E+04   2.1644814E+07   1.8968752E+07   1.8968739E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9929737E-05   1.8968726E+07   1.8968726E+07   2.5249164E+07   1.3835773E+04   2.1643393E+07   1.8968739E+07   1.8968726E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1416651E-05   1.8968710E+07   1.8968710E+07   2.5242576E+07   1.3833449E+04   2.1641753E+07   1.8968723E+07   1.8968710E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3014501E-05   1.8968693E+07   1.8968693E+07   2.5234970E+07   1.3830766E+04   2.1639860E+07   1.8968704E+07   1.8968693E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4731563E-05   1.8968672E+07   1.8968672E+07   2.5226190E+07   1.3827668E+04   2.1637675E+07   1.8968683E+07   1.8968672E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6576731E-05   1.8968649E+07   1.8968649E+07   2.5216055E+07   1.3824091E+04   2.1635153E+07   1.8968659E+07   1.8968649E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8559563E-05   1.8968622E+07   1.8968622E+07   2.5204355E+07   1.3819963E+04   2.1632242E+07   1.8968631E+07   1.8968622E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
