#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1290136E-05   9.3275101E+06   9.3275101E+06   1.2433301E+07   6.9300386E+03   3.0293638E+06   9.3275469E+06   9.3275101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2132469E-05   9.3275086E+06   9.3275086E+06   1.2432776E+07   6.9298522E+03   3.0293349E+06   9.3275454E+06   9.3275086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3037646E-05   9.3275070E+06   9.3275070E+06   1.2432170E+07   6.9296369E+03   3.0293014E+06   9.3275437E+06   9.3275070E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4010356E-05   9.3275051E+06   9.3275051E+06   1.2431470E+07   6.9293884E+03   3.0292628E+06   9.3275417E+06   9.3275051E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5055638E-05   9.3275029E+06   9.3275029E+06   1.2430662E+07   6.9291013E+03   3.0292182E+06   9.3275394E+06   9.3275029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6178907E-05   9.3275003E+06   9.3275003E+06   1.2429729E+07   6.9287699E+03   3.0291668E+06   9.3275367E+06   9.3275003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7385980E-05   9.3274974E+06   9.3274974E+06   1.2428651E+07   6.9283872E+03   3.0291073E+06   9.3275336E+06   9.3274974E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8683110E-05   9.3274940E+06   9.3274940E+06   1.2427407E+07   6.9279453E+03   3.0290387E+06   9.3275301E+06   9.3274940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0077017E-05   9.3274901E+06   9.3274901E+06   1.2425970E+07   6.9274350E+03   3.0289595E+06   9.3275259E+06   9.3274901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1574919E-05   9.3274856E+06   9.3274856E+06   1.2424311E+07   6.9268458E+03   3.0288680E+06   9.3275212E+06   9.3274856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3184577E-05   9.3274804E+06   9.3274804E+06   1.2422396E+07   6.9261654E+03   3.0287624E+06   9.3275157E+06   9.3274804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4914328E-05   9.3274744E+06   9.3274744E+06   1.2420185E+07   6.9253799E+03   3.0286404E+06   9.3275094E+06   9.3274744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6773132E-05   9.3274675E+06   9.3274675E+06   1.2417631E+07   6.9244729E+03   3.0284997E+06   9.3275021E+06   9.3274675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8770617E-05   9.3274595E+06   9.3274595E+06   1.2414683E+07   6.9234256E+03   3.0283371E+06   9.3274936E+06   9.3274595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0917130E-05   9.3274502E+06   9.3274502E+06   1.2411280E+07   6.9222165E+03   3.0281496E+06   9.3274839E+06   9.3274502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3223790E-05   9.3274395E+06   9.3274395E+06   1.2407351E+07   6.9208206E+03   3.0279331E+06   9.3274726E+06   9.3274395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5702545E-05   9.3274272E+06   9.3274272E+06   1.2402816E+07   6.9192089E+03   3.0276832E+06   9.3274596E+06   9.3274272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8366235E-05   9.3274129E+06   9.3274129E+06   1.2397580E+07   6.9173484E+03   3.0273948E+06   9.3274446E+06   9.3274129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
