#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0772836E-05   1.3050902E+07   1.3050902E+07   1.7394841E+07   8.5748465E+03   8.2033498E+06   1.3050927E+07   1.3050902E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1576574E-05   1.3050900E+07   1.3050900E+07   1.7393854E+07   8.5745332E+03   8.2032396E+06   1.3050924E+07   1.3050900E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2440277E-05   1.3050897E+07   1.3050897E+07   1.7392714E+07   8.5741715E+03   8.2031123E+06   1.3050922E+07   1.3050897E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3368419E-05   1.3050894E+07   1.3050894E+07   1.7391397E+07   8.5737539E+03   8.2029653E+06   1.3050918E+07   1.3050894E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4365808E-05   1.3050891E+07   1.3050891E+07   1.7389877E+07   8.5732716E+03   8.2027955E+06   1.3050915E+07   1.3050891E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5437609E-05   1.3050887E+07   1.3050887E+07   1.7388121E+07   8.5727147E+03   8.2025996E+06   1.3050910E+07   1.3050887E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6589376E-05   1.3050882E+07   1.3050882E+07   1.7386094E+07   8.5720717E+03   8.2023733E+06   1.3050905E+07   1.3050882E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7827073E-05   1.3050876E+07   1.3050876E+07   1.7383754E+07   8.5713292E+03   8.2021120E+06   1.3050900E+07   1.3050876E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9157113E-05   1.3050870E+07   1.3050870E+07   1.7381051E+07   8.5704719E+03   8.2018104E+06   1.3050893E+07   1.3050870E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0586383E-05   1.3050863E+07   1.3050863E+07   1.7377931E+07   8.5694820E+03   8.2014622E+06   1.3050886E+07   1.3050863E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2122288E-05   1.3050854E+07   1.3050854E+07   1.7374328E+07   8.5683390E+03   8.2010602E+06   1.3050877E+07   1.3050854E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3772784E-05   1.3050845E+07   1.3050845E+07   1.7370169E+07   8.5670194E+03   8.2005961E+06   1.3050867E+07   1.3050845E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5546420E-05   1.3050834E+07   1.3050834E+07   1.7365367E+07   8.5654958E+03   8.2000604E+06   1.3050855E+07   1.3050834E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7452383E-05   1.3050821E+07   1.3050821E+07   1.7359824E+07   8.5637367E+03   8.1994421E+06   1.3050841E+07   1.3050821E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9500546E-05   1.3050806E+07   1.3050806E+07   1.7353424E+07   8.5617059E+03   8.1987284E+06   1.3050826E+07   1.3050806E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1701517E-05   1.3050789E+07   1.3050789E+07   1.7346037E+07   8.5593614E+03   8.1979047E+06   1.3050808E+07   1.3050789E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4066699E-05   1.3050769E+07   1.3050769E+07   1.7337510E+07   8.5566549E+03   8.1969542E+06   1.3050787E+07   1.3050769E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6608341E-05   1.3050746E+07   1.3050746E+07   1.7327669E+07   8.5535307E+03   8.1958574E+06   1.3050763E+07   1.3050746E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
