#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0531673E-05   1.5143610E+07   1.5143610E+07   2.0182730E+07   9.3555497E+03   1.4612129E+07   1.5143625E+07   1.5143610E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1317418E-05   1.5143608E+07   1.5143608E+07   2.0181372E+07   9.3551444E+03   1.4611863E+07   1.5143622E+07   1.5143608E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2161786E-05   1.5143604E+07   1.5143604E+07   2.0179804E+07   9.3546764E+03   1.4611557E+07   1.5143619E+07   1.5143604E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3069150E-05   1.5143601E+07   1.5143601E+07   2.0177994E+07   9.3541361E+03   1.4611202E+07   1.5143615E+07   1.5143601E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4044211E-05   1.5143596E+07   1.5143596E+07   2.0175904E+07   9.3535121E+03   1.4610793E+07   1.5143610E+07   1.5143596E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5092019E-05   1.5143591E+07   1.5143591E+07   2.0173490E+07   9.3527916E+03   1.4610321E+07   1.5143605E+07   1.5143591E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6218002E-05   1.5143585E+07   1.5143585E+07   2.0170703E+07   9.3519597E+03   1.4609776E+07   1.5143599E+07   1.5143585E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7427992E-05   1.5143579E+07   1.5143579E+07   2.0167485E+07   9.3509991E+03   1.4609147E+07   1.5143592E+07   1.5143579E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8728257E-05   1.5143571E+07   1.5143571E+07   2.0163769E+07   9.3498900E+03   1.4608420E+07   1.5143584E+07   1.5143571E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0125531E-05   1.5143562E+07   1.5143562E+07   2.0159480E+07   9.3486094E+03   1.4607581E+07   1.5143575E+07   1.5143562E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
