#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0662744E-05   1.3696992E+07   1.3696992E+07   1.8256473E+07   1.0838225E+04   7.0881898E+06   1.3697031E+07   1.3696992E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1458268E-05   1.3696990E+07   1.3696990E+07   1.8255513E+07   1.0837859E+04   7.0881016E+06   1.3697028E+07   1.3696990E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2313145E-05   1.3696987E+07   1.3696987E+07   1.8254403E+07   1.0837436E+04   7.0879997E+06   1.3697025E+07   1.3696987E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3231802E-05   1.3696983E+07   1.3696983E+07   1.8253123E+07   1.0836948E+04   7.0878821E+06   1.3697021E+07   1.3696983E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4218998E-05   1.3696979E+07   1.3696979E+07   1.8251644E+07   1.0836385E+04   7.0877462E+06   1.3697017E+07   1.3696979E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5279846E-05   1.3696974E+07   1.3696974E+07   1.8249937E+07   1.0835734E+04   7.0875894E+06   1.3697012E+07   1.3696974E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6419842E-05   1.3696969E+07   1.3696969E+07   1.8247965E+07   1.0834982E+04   7.0874083E+06   1.3697006E+07   1.3696969E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7644891E-05   1.3696963E+07   1.3696963E+07   1.8245688E+07   1.0834115E+04   7.0871992E+06   1.3696999E+07   1.3696963E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8961338E-05   1.3696955E+07   1.3696955E+07   1.8243060E+07   1.0833113E+04   7.0869578E+06   1.3696992E+07   1.3696955E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0376002E-05   1.3696947E+07   1.3696947E+07   1.8240025E+07   1.0831956E+04   7.0866791E+06   1.3696983E+07   1.3696947E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
