#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1139842E-05   1.1632944E+07   1.1632944E+07   1.5505563E+07   7.9756738E+03   5.5835792E+06   1.1632975E+07   1.1632944E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1970961E-05   1.1632943E+07   1.1632943E+07   1.5504782E+07   7.9754161E+03   5.5835169E+06   1.1632973E+07   1.1632943E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2864089E-05   1.1632940E+07   1.1632940E+07   1.5503880E+07   7.9751186E+03   5.5834449E+06   1.1632971E+07   1.1632940E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3823850E-05   1.1632938E+07   1.1632938E+07   1.5502838E+07   7.9747750E+03   5.5833617E+06   1.1632968E+07   1.1632938E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4855218E-05   1.1632935E+07   1.1632935E+07   1.5501636E+07   7.9743782E+03   5.5832657E+06   1.1632965E+07   1.1632935E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5963533E-05   1.1632931E+07   1.1632931E+07   1.5500247E+07   7.9739201E+03   5.5831549E+06   1.1632961E+07   1.1632931E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7154538E-05   1.1632927E+07   1.1632927E+07   1.5498644E+07   7.9733911E+03   5.5830269E+06   1.1632957E+07   1.1632927E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8434401E-05   1.1632923E+07   1.1632923E+07   1.5496793E+07   7.9727802E+03   5.5828792E+06   1.1632952E+07   1.1632923E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9809751E-05   1.1632917E+07   1.1632917E+07   1.5494655E+07   7.9720749E+03   5.5827086E+06   1.1632947E+07   1.1632917E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1287714E-05   1.1632911E+07   1.1632911E+07   1.5492187E+07   7.9712605E+03   5.5825116E+06   1.1632940E+07   1.1632911E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2875944E-05   1.1632904E+07   1.1632904E+07   1.5489338E+07   7.9703201E+03   5.5822842E+06   1.1632933E+07   1.1632904E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4582668E-05   1.1632896E+07   1.1632896E+07   1.5486048E+07   7.9692344E+03   5.5820217E+06   1.1632924E+07   1.1632896E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6416728E-05   1.1632886E+07   1.1632886E+07   1.5482250E+07   7.9679808E+03   5.5817187E+06   1.1632914E+07   1.1632886E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
