#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1255459E-05   3.1581999E+06   3.1581999E+06   4.2106127E+06   1.0777428E+04   5.6488102E+04   3.1584212E+06   3.1581999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2095204E-05   3.1581994E+06   3.1581994E+06   4.2105625E+06   1.0777349E+04   5.6487613E+04   3.1584207E+06   3.1581994E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2997601E-05   3.1581989E+06   3.1581989E+06   4.2105045E+06   1.0777258E+04   5.6487048E+04   3.1584201E+06   3.1581989E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3967324E-05   3.1581984E+06   3.1581984E+06   4.2104376E+06   1.0777153E+04   5.6486395E+04   3.1584195E+06   3.1581984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5009396E-05   3.1581977E+06   3.1581977E+06   4.2103603E+06   1.0777031E+04   5.6485642E+04   3.1584188E+06   3.1581977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6129214E-05   3.1581969E+06   3.1581969E+06   4.2102711E+06   1.0776891E+04   5.6484773E+04   3.1584179E+06   3.1581969E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7332580E-05   3.1581961E+06   3.1581961E+06   4.2101681E+06   1.0776729E+04   5.6483768E+04   3.1584170E+06   3.1581961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8625726E-05   3.1581950E+06   3.1581950E+06   4.2100491E+06   1.0776542E+04   5.6482609E+04   3.1584158E+06   3.1581950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0015351E-05   3.1581939E+06   3.1581939E+06   4.2099117E+06   1.0776326E+04   5.6481269E+04   3.1584145E+06   3.1581939E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1508653E-05   3.1581925E+06   3.1581925E+06   4.2097530E+06   1.0776076E+04   5.6479723E+04   3.1584130E+06   3.1581925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
