#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1018032E-05   7.2810917E+06   7.2810917E+06   9.7062562E+06   8.4760013E+03   1.0767495E+06   7.2811650E+06   7.2810917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1840063E-05   7.2810906E+06   7.2810906E+06   9.7059659E+06   8.4758422E+03   1.0767402E+06   7.2811638E+06   7.2810906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2723425E-05   7.2810893E+06   7.2810893E+06   9.7056306E+06   8.4756584E+03   1.0767295E+06   7.2811624E+06   7.2810893E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3672692E-05   7.2810877E+06   7.2810877E+06   9.7052435E+06   8.4754463E+03   1.0767171E+06   7.2811608E+06   7.2810877E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4692782E-05   7.2810860E+06   7.2810860E+06   9.7047965E+06   8.4752012E+03   1.0767029E+06   7.2811589E+06   7.2810860E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5788978E-05   7.2810840E+06   7.2810840E+06   9.7042803E+06   8.4749183E+03   1.0766864E+06   7.2811567E+06   7.2810840E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6966960E-05   7.2810816E+06   7.2810816E+06   9.7036842E+06   8.4745916E+03   1.0766673E+06   7.2811542E+06   7.2810816E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8232828E-05   7.2810789E+06   7.2810789E+06   9.7029959E+06   8.4742144E+03   1.0766454E+06   7.2811513E+06   7.2810789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9593139E-05   7.2810758E+06   7.2810758E+06   9.7022011E+06   8.4737787E+03   1.0766200E+06   7.2811480E+06   7.2810758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1054941E-05   7.2810721E+06   7.2810721E+06   9.7012834E+06   8.4732757E+03   1.0765907E+06   7.2811441E+06   7.2810721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2625804E-05   7.2810680E+06   7.2810680E+06   9.7002238E+06   8.4726949E+03   1.0765569E+06   7.2811397E+06   7.2810680E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4313866E-05   7.2810631E+06   7.2810631E+06   9.6990002E+06   8.4720242E+03   1.0765178E+06   7.2811345E+06   7.2810631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6127871E-05   7.2810576E+06   7.2810576E+06   9.6975875E+06   8.4712498E+03   1.0764728E+06   7.2811286E+06   7.2810576E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8077215E-05   7.2810511E+06   7.2810511E+06   9.6959564E+06   8.4703557E+03   1.0764207E+06   7.2811217E+06   7.2810511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0171995E-05   7.2810437E+06   7.2810437E+06   9.6940731E+06   8.4693232E+03   1.0763606E+06   7.2811138E+06   7.2810437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2423062E-05   7.2810351E+06   7.2810351E+06   9.6918987E+06   8.4681312E+03   1.0762913E+06   7.2811047E+06   7.2810351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4842076E-05   7.2810252E+06   7.2810252E+06   9.6893884E+06   8.4667548E+03   1.0762112E+06   7.2810941E+06   7.2810252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7441568E-05   7.2810138E+06   7.2810138E+06   9.6864903E+06   8.4651658E+03   1.0761188E+06   7.2810819E+06   7.2810138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0235002E-05   7.2810006E+06   7.2810006E+06   9.6831446E+06   8.4633313E+03   1.0760121E+06   7.2810678E+06   7.2810006E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3236848E-05   7.2809854E+06   7.2809854E+06   9.6792825E+06   8.4612133E+03   1.0758890E+06   7.2810516E+06   7.2809854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6462655E-05   7.2809678E+06   7.2809678E+06   9.6748245E+06   8.4587683E+03   1.0757469E+06   7.2810328E+06   7.2809678E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9929133E-05   7.2809474E+06   7.2809474E+06   9.6696788E+06   8.4559459E+03   1.0755830E+06   7.2810111E+06   7.2809474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3654237E-05   7.2809240E+06   7.2809240E+06   9.6637400E+06   8.4526879E+03   1.0753939E+06   7.2809860E+06   7.2809240E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7657264E-05   7.2808969E+06   7.2808969E+06   9.6568862E+06   8.4489275E+03   1.0751757E+06   7.2809571E+06   7.2808969E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1958947E-05   7.2808656E+06   7.2808656E+06   9.6489774E+06   8.4445874E+03   1.0749241E+06   7.2809238E+06   7.2808656E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6581569E-05   7.2808295E+06   7.2808295E+06   9.6398522E+06   8.4395787E+03   1.0746339E+06   7.2808852E+06   7.2808295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1549076E-05   7.2807878E+06   7.2807878E+06   9.6293249E+06   8.4337991E+03   1.0742994E+06   7.2808407E+06   7.2807878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6887197E-05   7.2807396E+06   7.2807396E+06   9.6171818E+06   8.4271306E+03   1.0739138E+06   7.2807894E+06   7.2807396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2623584E-05   7.2806840E+06   7.2806840E+06   9.6031774E+06   8.4194374E+03   1.0734695E+06   7.2807300E+06   7.2806840E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8787950E-05   7.2806199E+06   7.2806199E+06   9.5870296E+06   8.4105635E+03   1.0729577E+06   7.2806616E+06   7.2806199E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5412226E-05   7.2805458E+06   7.2805458E+06   9.5684148E+06   8.4003295E+03   1.0723684E+06   7.2805825E+06   7.2805458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0253072E-04   7.2804603E+06   7.2804603E+06   9.5469618E+06   8.3885294E+03   1.0716902E+06   7.2804913E+06   7.2804603E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1018032E-04   7.2803615E+06   7.2803615E+06   9.5222456E+06   8.3749266E+03   1.0709100E+06   7.2803860E+06   7.2803615E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1840063E-04   7.2802476E+06   7.2802476E+06   9.4937800E+06   8.3592499E+03   1.0700130E+06   7.2802645E+06   7.2802476E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2723425E-04   7.2801161E+06   7.2801161E+06   9.4610099E+06   8.3411890E+03   1.0689826E+06   7.2801242E+06   7.2801161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3672692E-04   7.2799644E+06   7.2799644E+06   9.4233024E+06   8.3203885E+03   1.0677998E+06   7.2799623E+06   7.2799644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4692782E-04   7.2797893E+06   7.2797893E+06   9.3799378E+06   8.2964431E+03   1.0664433E+06   7.2797755E+06   7.2797893E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5788978E-04   7.2795873E+06   7.2795873E+06   9.3300991E+06   8.2688904E+03   1.0648894E+06   7.2795601E+06   7.2795873E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6966960E-04   7.2793543E+06   7.2793543E+06   9.2728624E+06   8.2372047E+03   1.0631114E+06   7.2793115E+06   7.2793543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8232828E-04   7.2790856E+06   7.2790856E+06   9.2071858E+06   8.2007894E+03   1.0610800E+06   7.2790248E+06   7.2790856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9593139E-04   7.2787757E+06   7.2787757E+06   9.1318995E+06   8.1589697E+03   1.0587630E+06   7.2786942E+06   7.2787757E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1054941E-04   7.2784184E+06   7.2784184E+06   9.0456963E+06   8.1109847E+03   1.0561255E+06   7.2783131E+06   7.2784184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2625804E-04   7.2780066E+06   7.2780066E+06   8.9471241E+06   8.0559801E+03   1.0531297E+06   7.2778739E+06   7.2780066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4313866E-04   7.2775320E+06   7.2775320E+06   8.8345812E+06   7.9930012E+03   1.0497361E+06   7.2773677E+06   7.2775320E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6127871E-04   7.2769853E+06   7.2769853E+06   8.7063160E+06   7.9209876E+03   1.0459034E+06   7.2767847E+06   7.2769853E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8077215E-04   7.2763559E+06   7.2763559E+06   8.5604333E+06   7.8387693E+03   1.0415902E+06   7.2761134E+06   7.2763559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
