#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0799782E-05   1.4063462E+07   1.4063462E+07   1.8745499E+07   1.3211003E+04   5.8621855E+06   1.4063519E+07   1.4063462E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1605530E-05   1.4063459E+07   1.4063459E+07   1.8744600E+07   1.3210598E+04   5.8621200E+06   1.4063516E+07   1.4063459E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2471394E-05   1.4063455E+07   1.4063455E+07   1.8743562E+07   1.3210129E+04   5.8620444E+06   1.4063512E+07   1.4063455E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3401857E-05   1.4063452E+07   1.4063452E+07   1.8742364E+07   1.3209589E+04   5.8619571E+06   1.4063508E+07   1.4063452E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4401741E-05   1.4063447E+07   1.4063447E+07   1.8740980E+07   1.3208965E+04   5.8618563E+06   1.4063503E+07   1.4063447E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5476223E-05   1.4063442E+07   1.4063442E+07   1.8739382E+07   1.3208244E+04   5.8617399E+06   1.4063498E+07   1.4063442E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6630871E-05   1.4063436E+07   1.4063436E+07   1.8737537E+07   1.3207412E+04   5.8616055E+06   1.4063491E+07   1.4063436E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7871664E-05   1.4063429E+07   1.4063429E+07   1.8735406E+07   1.3206451E+04   5.8614503E+06   1.4063484E+07   1.4063429E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9205030E-05   1.4063421E+07   1.4063421E+07   1.8732946E+07   1.3205341E+04   5.8612711E+06   1.4063476E+07   1.4063421E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0637876E-05   1.4063412E+07   1.4063412E+07   1.8730106E+07   1.3204060E+04   5.8610643E+06   1.4063466E+07   1.4063412E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2177623E-05   1.4063401E+07   1.4063401E+07   1.8726827E+07   1.3202581E+04   5.8608255E+06   1.4063455E+07   1.4063401E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3832247E-05   1.4063389E+07   1.4063389E+07   1.8723040E+07   1.3200873E+04   5.8605498E+06   1.4063442E+07   1.4063389E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5610319E-05   1.4063375E+07   1.4063375E+07   1.8718668E+07   1.3198900E+04   5.8602316E+06   1.4063427E+07   1.4063375E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7521049E-05   1.4063358E+07   1.4063358E+07   1.8713621E+07   1.3196623E+04   5.8598642E+06   1.4063410E+07   1.4063358E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9574335E-05   1.4063340E+07   1.4063340E+07   1.8707795E+07   1.3193995E+04   5.8594401E+06   1.4063390E+07   1.4063340E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1780812E-05   1.4063318E+07   1.4063318E+07   1.8701068E+07   1.3190960E+04   5.8589507E+06   1.4063367E+07   1.4063318E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4151909E-05   1.4063293E+07   1.4063293E+07   1.8693304E+07   1.3187456E+04   5.8583858E+06   1.4063341E+07   1.4063293E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6699909E-05   1.4063264E+07   1.4063264E+07   1.8684341E+07   1.3183411E+04   5.8577340E+06   1.4063310E+07   1.4063264E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9438010E-05   1.4063230E+07   1.4063230E+07   1.8673996E+07   1.3178742E+04   5.8569819E+06   1.4063275E+07   1.4063230E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2380394E-05   1.4063191E+07   1.4063191E+07   1.8662057E+07   1.3173352E+04   5.8561141E+06   1.4063234E+07   1.4063191E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5542303E-05   1.4063147E+07   1.4063147E+07   1.8648279E+07   1.3167132E+04   5.8551131E+06   1.4063187E+07   1.4063147E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8940116E-05   1.4063095E+07   1.4063095E+07   1.8632380E+07   1.3159952E+04   5.8539585E+06   1.4063132E+07   1.4063095E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2591431E-05   1.4063035E+07   1.4063035E+07   1.8614036E+07   1.3151668E+04   5.8526271E+06   1.4063070E+07   1.4063035E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6515164E-05   1.4062967E+07   1.4062967E+07   1.8592875E+07   1.3142108E+04   5.8510920E+06   1.4062997E+07   1.4062967E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0731637E-05   1.4062887E+07   1.4062887E+07   1.8568466E+07   1.3131078E+04   5.8493228E+06   1.4062913E+07   1.4062887E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5262693E-05   1.4062795E+07   1.4062795E+07   1.8540318E+07   1.3118354E+04   5.8472840E+06   1.4062817E+07   1.4062795E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0131801E-05   1.4062689E+07   1.4062689E+07   1.8507863E+07   1.3103678E+04   5.8449356E+06   1.4062705E+07   1.4062689E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5364182E-05   1.4062567E+07   1.4062567E+07   1.8470452E+07   1.3086754E+04   5.8422314E+06   1.4062576E+07   1.4062567E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0986940E-05   1.4062426E+07   1.4062426E+07   1.8427339E+07   1.3067242E+04   5.8391191E+06   1.4062428E+07   1.4062426E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7029200E-05   1.4062263E+07   1.4062263E+07   1.8377673E+07   1.3044750E+04   5.8355389E+06   1.4062256E+07   1.4062263E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3522259E-05   1.4062075E+07   1.4062075E+07   1.8320477E+07   1.3018832E+04   5.8314228E+06   1.4062058E+07   1.4062075E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
