#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0799782E-05   1.7922327E+07   1.7922327E+07   2.3886778E+07   1.3921049E+04   1.4436061E+07   1.7922357E+07   1.7922327E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1605530E-05   1.7922324E+07   1.7922324E+07   2.3885279E+07   1.3920485E+04   1.4435837E+07   1.7922353E+07   1.7922324E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2471394E-05   1.7922319E+07   1.7922319E+07   2.3883547E+07   1.3919835E+04   1.4435577E+07   1.7922348E+07   1.7922319E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3401857E-05   1.7922314E+07   1.7922314E+07   2.3881547E+07   1.3919083E+04   1.4435278E+07   1.7922342E+07   1.7922314E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4401741E-05   1.7922308E+07   1.7922308E+07   2.3879238E+07   1.3918216E+04   1.4434932E+07   1.7922336E+07   1.7922308E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5476223E-05   1.7922301E+07   1.7922301E+07   2.3876572E+07   1.3917214E+04   1.4434532E+07   1.7922329E+07   1.7922301E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6630871E-05   1.7922293E+07   1.7922293E+07   2.3873493E+07   1.3916057E+04   1.4434071E+07   1.7922321E+07   1.7922293E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7871664E-05   1.7922284E+07   1.7922284E+07   2.3869939E+07   1.3914721E+04   1.4433539E+07   1.7922311E+07   1.7922284E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9205030E-05   1.7922273E+07   1.7922273E+07   2.3865835E+07   1.3913179E+04   1.4432924E+07   1.7922300E+07   1.7922273E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0637876E-05   1.7922261E+07   1.7922261E+07   2.3861096E+07   1.3911398E+04   1.4432214E+07   1.7922287E+07   1.7922261E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2177623E-05   1.7922247E+07   1.7922247E+07   2.3855625E+07   1.3909342E+04   1.4431395E+07   1.7922272E+07   1.7922247E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3832247E-05   1.7922230E+07   1.7922230E+07   2.3849309E+07   1.3906968E+04   1.4430449E+07   1.7922255E+07   1.7922230E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5610319E-05   1.7922211E+07   1.7922211E+07   2.3842017E+07   1.3904228E+04   1.4429358E+07   1.7922235E+07   1.7922211E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7521049E-05   1.7922189E+07   1.7922189E+07   2.3833599E+07   1.3901063E+04   1.4428098E+07   1.7922212E+07   1.7922189E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9574335E-05   1.7922164E+07   1.7922164E+07   2.3823882E+07   1.3897410E+04   1.4426643E+07   1.7922186E+07   1.7922164E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1780812E-05   1.7922135E+07   1.7922135E+07   2.3812665E+07   1.3893193E+04   1.4424965E+07   1.7922155E+07   1.7922135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
