#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0799782E-05   1.8328584E+06   1.8328584E+06   2.4437202E+06   1.5565890E+04   5.6157387E+03   1.8333906E+06   1.8328584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1605530E-05   1.8328582E+06   1.8328582E+06   2.4437058E+06   1.5565832E+04   5.6156801E+03   1.8333904E+06   1.8328582E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2471394E-05   1.8328579E+06   1.8328579E+06   2.4436891E+06   1.5565764E+04   5.6156125E+03   1.8333900E+06   1.8328579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3401857E-05   1.8328576E+06   1.8328576E+06   2.4436699E+06   1.5565686E+04   5.6155344E+03   1.8333897E+06   1.8328576E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4401741E-05   1.8328572E+06   1.8328572E+06   2.4436477E+06   1.5565596E+04   5.6154442E+03   1.8333893E+06   1.8328572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5476223E-05   1.8328568E+06   1.8328568E+06   2.4436221E+06   1.5565492E+04   5.6153400E+03   1.8333888E+06   1.8328568E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6630871E-05   1.8328563E+06   1.8328563E+06   2.4435925E+06   1.5565372E+04   5.6152198E+03   1.8333882E+06   1.8328563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7871664E-05   1.8328557E+06   1.8328557E+06   2.4435583E+06   1.5565234E+04   5.6150809E+03   1.8333876E+06   1.8328557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9205030E-05   1.8328551E+06   1.8328551E+06   2.4435188E+06   1.5565074E+04   5.6149205E+03   1.8333869E+06   1.8328551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0637876E-05   1.8328543E+06   1.8328543E+06   2.4434733E+06   1.5564889E+04   5.6147353E+03   1.8333860E+06   1.8328543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2177623E-05   1.8328534E+06   1.8328534E+06   2.4434206E+06   1.5564676E+04   5.6145214E+03   1.8333850E+06   1.8328534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3832247E-05   1.8328524E+06   1.8328524E+06   2.4433599E+06   1.5564429E+04   5.6142744E+03   1.8333839E+06   1.8328524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5610319E-05   1.8328513E+06   1.8328513E+06   2.4432897E+06   1.5564145E+04   5.6139893E+03   1.8333826E+06   1.8328513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7521049E-05   1.8328499E+06   1.8328499E+06   2.4432087E+06   1.5563816E+04   5.6136600E+03   1.8333811E+06   1.8328499E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9574335E-05   1.8328484E+06   1.8328484E+06   2.4431151E+06   1.5563437E+04   5.6132798E+03   1.8333793E+06   1.8328484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1780812E-05   1.8328466E+06   1.8328466E+06   2.4430070E+06   1.5562998E+04   5.6128407E+03   1.8333773E+06   1.8328466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4151909E-05   1.8328445E+06   1.8328445E+06   2.4428823E+06   1.5562492E+04   5.6123337E+03   1.8333749E+06   1.8328445E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6699909E-05   1.8328421E+06   1.8328421E+06   2.4427382E+06   1.5561908E+04   5.6117484E+03   1.8333722E+06   1.8328421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9438010E-05   1.8328393E+06   1.8328393E+06   2.4425718E+06   1.5561233E+04   5.6110724E+03   1.8333691E+06   1.8328393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2380394E-05   1.8328361E+06   1.8328361E+06   2.4423797E+06   1.5560454E+04   5.6102920E+03   1.8333655E+06   1.8328361E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5542303E-05   1.8328324E+06   1.8328324E+06   2.4421579E+06   1.5559555E+04   5.6093909E+03   1.8333614E+06   1.8328324E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8940116E-05   1.8328282E+06   1.8328282E+06   2.4419017E+06   1.5558516E+04   5.6083506E+03   1.8333566E+06   1.8328282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2591431E-05   1.8328233E+06   1.8328233E+06   2.4416060E+06   1.5557316E+04   5.6071494E+03   1.8333510E+06   1.8328233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6515164E-05   1.8328176E+06   1.8328176E+06   2.4412645E+06   1.5555931E+04   5.6057626E+03   1.8333446E+06   1.8328176E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0731637E-05   1.8328110E+06   1.8328110E+06   2.4408702E+06   1.5554332E+04   5.6041617E+03   1.8333373E+06   1.8328110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5262693E-05   1.8328034E+06   1.8328034E+06   2.4404150E+06   1.5552485E+04   5.6023135E+03   1.8333287E+06   1.8328034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
