#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1232494E-05   1.9235913E+07   1.9235913E+07   2.5635781E+07   1.2308734E+04   2.3646221E+07   1.9235925E+07   1.9235913E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2070526E-05   1.9235909E+07   1.9235909E+07   2.5633903E+07   1.2308151E+04   2.3645775E+07   1.9235921E+07   1.9235909E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2971081E-05   1.9235904E+07   1.9235904E+07   2.5631735E+07   1.2307477E+04   2.3645260E+07   1.9235916E+07   1.9235904E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3938826E-05   1.9235899E+07   1.9235899E+07   2.5629231E+07   1.2306700E+04   2.3644665E+07   1.9235911E+07   1.9235899E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4978771E-05   1.9235893E+07   1.9235893E+07   2.5626339E+07   1.2305802E+04   2.3643979E+07   1.9235904E+07   1.9235893E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6096305E-05   1.9235886E+07   1.9235886E+07   2.5623001E+07   1.2304766E+04   2.3643186E+07   1.9235897E+07   1.9235886E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7297215E-05   1.9235878E+07   1.9235878E+07   2.5619146E+07   1.2303569E+04   2.3642271E+07   1.9235889E+07   1.9235878E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8587723E-05   1.9235869E+07   1.9235869E+07   2.5614696E+07   1.2302187E+04   2.3641214E+07   1.9235879E+07   1.9235869E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9974512E-05   1.9235858E+07   1.9235858E+07   2.5609557E+07   1.2300592E+04   2.3639995E+07   1.9235868E+07   1.9235858E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1464767E-05   1.9235845E+07   1.9235845E+07   2.5603624E+07   1.2298750E+04   2.3638586E+07   1.9235855E+07   1.9235845E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3066207E-05   1.9235831E+07   1.9235831E+07   2.5596775E+07   1.2296623E+04   2.3636961E+07   1.9235840E+07   1.9235831E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4787126E-05   1.9235814E+07   1.9235814E+07   2.5588867E+07   1.2294167E+04   2.3635085E+07   1.9235822E+07   1.9235814E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6636440E-05   1.9235795E+07   1.9235795E+07   2.5579738E+07   1.2291332E+04   2.3632919E+07   1.9235802E+07   1.9235795E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8623727E-05   1.9235773E+07   1.9235773E+07   2.5569200E+07   1.2288059E+04   2.3630419E+07   1.9235779E+07   1.9235773E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0759281E-05   1.9235747E+07   1.9235747E+07   2.5557037E+07   1.2284281E+04   2.3627534E+07   1.9235753E+07   1.9235747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
