#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0046126E-05   1.8310805E+07   1.8310805E+07   2.4401818E+07   1.2138318E+04   3.0222428E+07   1.8310810E+07   1.8310805E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0795645E-05   1.8310801E+07   1.8310801E+07   2.4399865E+07   1.2137695E+04   3.0221572E+07   1.8310806E+07   1.8310801E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1601085E-05   1.8310797E+07   1.8310797E+07   2.4397610E+07   1.2136975E+04   3.0220583E+07   1.8310801E+07   1.8310797E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2466617E-05   1.8310792E+07   1.8310792E+07   2.4395006E+07   1.2136145E+04   3.0219442E+07   1.8310796E+07   1.8310792E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3396724E-05   1.8310786E+07   1.8310786E+07   2.4391999E+07   1.2135186E+04   3.0218124E+07   1.8310790E+07   1.8310786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4396225E-05   1.8310779E+07   1.8310779E+07   2.4388527E+07   1.2134078E+04   3.0216603E+07   1.8310783E+07   1.8310779E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5470296E-05   1.8310771E+07   1.8310771E+07   2.4384519E+07   1.2132799E+04   3.0214847E+07   1.8310775E+07   1.8310771E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6624501E-05   1.8310762E+07   1.8310762E+07   2.4379891E+07   1.2131323E+04   3.0212819E+07   1.8310765E+07   1.8310762E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7864819E-05   1.8310752E+07   1.8310752E+07   2.4374547E+07   1.2129618E+04   3.0210477E+07   1.8310754E+07   1.8310752E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9197674E-05   1.8310739E+07   1.8310739E+07   2.4368378E+07   1.2127650E+04   3.0207775E+07   1.8310742E+07   1.8310739E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0629971E-05   1.8310725E+07   1.8310725E+07   2.4361255E+07   1.2125377E+04   3.0204655E+07   1.8310727E+07   1.8310725E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2169128E-05   1.8310709E+07   1.8310709E+07   2.4353033E+07   1.2122753E+04   3.0201054E+07   1.8310710E+07   1.8310709E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
