#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0756301E-05   1.9104753E+07   1.9104753E+07   2.5461767E+07   1.4148999E+04   1.9349839E+07   1.9104773E+07   1.9104753E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1558805E-05   1.9104749E+07   1.9104749E+07   2.5460022E+07   1.4148374E+04   1.9349488E+07   1.9104769E+07   1.9104749E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2421183E-05   1.9104744E+07   1.9104744E+07   2.5458008E+07   1.4147652E+04   1.9349083E+07   1.9104764E+07   1.9104744E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3347900E-05   1.9104738E+07   1.9104738E+07   2.5455682E+07   1.4146819E+04   1.9348614E+07   1.9104758E+07   1.9104738E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4343758E-05   1.9104732E+07   1.9104732E+07   2.5452996E+07   1.4145857E+04   1.9348074E+07   1.9104751E+07   1.9104732E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5413915E-05   1.9104724E+07   1.9104724E+07   2.5449895E+07   1.4144746E+04   1.9347450E+07   1.9104744E+07   1.9104724E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6563913E-05   1.9104716E+07   1.9104716E+07   2.5446314E+07   1.4143463E+04   1.9346730E+07   1.9104735E+07   1.9104716E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7799711E-05   1.9104706E+07   1.9104706E+07   2.5442180E+07   1.4141981E+04   1.9345898E+07   1.9104724E+07   1.9104706E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9127709E-05   1.9104694E+07   1.9104694E+07   2.5437407E+07   1.4140271E+04   1.9344938E+07   1.9104712E+07   1.9104694E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0554785E-05   1.9104681E+07   1.9104681E+07   2.5431896E+07   1.4138296E+04   1.9343829E+07   1.9104698E+07   1.9104681E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2088333E-05   1.9104665E+07   1.9104665E+07   2.5425533E+07   1.4136016E+04   1.9342549E+07   1.9104682E+07   1.9104665E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3736296E-05   1.9104648E+07   1.9104648E+07   2.5418187E+07   1.4133383E+04   1.9341072E+07   1.9104664E+07   1.9104648E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
