#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0175926E-05   2.1684980E+07   2.1684980E+07   2.8899698E+07   1.8366609E+04   2.6386156E+07   2.1684998E+07   2.1684980E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0935130E-05   2.1684975E+07   2.1684975E+07   2.8897585E+07   1.8365746E+04   2.6385555E+07   2.1684993E+07   2.1684975E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1750976E-05   2.1684968E+07   2.1684968E+07   2.8895145E+07   1.8364749E+04   2.6384860E+07   2.1684986E+07   2.1684968E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2627691E-05   2.1684961E+07   2.1684961E+07   2.8892328E+07   1.8363598E+04   2.6384058E+07   2.1684979E+07   2.1684961E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3569816E-05   2.1684953E+07   2.1684953E+07   2.8889075E+07   1.8362269E+04   2.6383132E+07   2.1684970E+07   2.1684953E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4582230E-05   2.1684943E+07   2.1684943E+07   2.8885319E+07   1.8360734E+04   2.6382063E+07   2.1684960E+07   2.1684943E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5670179E-05   2.1684932E+07   2.1684932E+07   2.8880982E+07   1.8358962E+04   2.6380829E+07   2.1684948E+07   2.1684932E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6839297E-05   2.1684919E+07   2.1684919E+07   2.8875974E+07   1.8356916E+04   2.6379404E+07   2.1684935E+07   2.1684919E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8095640E-05   2.1684904E+07   2.1684904E+07   2.8870192E+07   1.8354553E+04   2.6377758E+07   2.1684920E+07   2.1684904E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9445716E-05   2.1684887E+07   2.1684887E+07   2.8863517E+07   1.8351825E+04   2.6375859E+07   2.1684902E+07   2.1684887E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0896519E-05   2.1684868E+07   2.1684868E+07   2.8855811E+07   1.8348676E+04   2.6373666E+07   2.1684881E+07   2.1684868E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2455563E-05   2.1684845E+07   2.1684845E+07   2.8846914E+07   1.8345040E+04   2.6371136E+07   2.1684857E+07   2.1684845E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4130924E-05   2.1684819E+07   2.1684819E+07   2.8836643E+07   1.8340842E+04   2.6368214E+07   2.1684830E+07   2.1684819E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5931279E-05   2.1684788E+07   2.1684788E+07   2.8824786E+07   1.8335995E+04   2.6364842E+07   2.1684798E+07   2.1684788E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7865956E-05   2.1684753E+07   2.1684753E+07   2.8811100E+07   1.8330400E+04   2.6360951E+07   2.1684762E+07   2.1684753E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9944974E-05   2.1684713E+07   2.1684713E+07   2.8795304E+07   1.8323942E+04   2.6356460E+07   2.1684720E+07   2.1684713E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2179104E-05   2.1684666E+07   2.1684666E+07   2.8777072E+07   1.8316487E+04   2.6351279E+07   2.1684671E+07   2.1684666E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4579917E-05   2.1684612E+07   2.1684612E+07   2.8756031E+07   1.8307882E+04   2.6345301E+07   2.1684614E+07   2.1684612E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7159849E-05   2.1684549E+07   2.1684549E+07   2.8731752E+07   1.8297951E+04   2.6338405E+07   2.1684549E+07   2.1684549E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9932265E-05   2.1684477E+07   2.1684477E+07   2.8703738E+07   1.8286491E+04   2.6330452E+07   2.1684474E+07   2.1684477E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2911525E-05   2.1684394E+07   2.1684394E+07   2.8671420E+07   1.8273266E+04   2.6321281E+07   2.1684388E+07   2.1684394E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6113060E-05   2.1684298E+07   2.1684298E+07   2.8634141E+07   1.8258008E+04   2.6310707E+07   2.1684288E+07   2.1684298E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9553456E-05   2.1684188E+07   2.1684188E+07   2.8591148E+07   1.8240406E+04   2.6298521E+07   2.1684172E+07   2.1684188E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3250531E-05   2.1684060E+07   2.1684060E+07   2.8541576E+07   1.8220102E+04   2.6284479E+07   2.1684039E+07   2.1684060E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7223438E-05   2.1683912E+07   2.1683912E+07   2.8484430E+07   1.8196688E+04   2.6268305E+07   2.1683885E+07   2.1683912E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
