#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0175926E-05   1.7470747E+07   1.7470747E+07   2.3285860E+07   1.6783835E+04   1.0444302E+07   1.7470797E+07   1.7470747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0935130E-05   1.7470743E+07   1.7470743E+07   2.3284543E+07   1.6783226E+04   1.0444149E+07   1.7470793E+07   1.7470743E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1750976E-05   1.7470738E+07   1.7470738E+07   2.3283024E+07   1.6782523E+04   1.0443972E+07   1.7470788E+07   1.7470738E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2627691E-05   1.7470733E+07   1.7470733E+07   2.3281268E+07   1.6781711E+04   1.0443769E+07   1.7470782E+07   1.7470733E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3569816E-05   1.7470726E+07   1.7470726E+07   2.3279242E+07   1.6780774E+04   1.0443533E+07   1.7470775E+07   1.7470726E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4582230E-05   1.7470719E+07   1.7470719E+07   2.3276902E+07   1.6779691E+04   1.0443261E+07   1.7470768E+07   1.7470719E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5670179E-05   1.7470711E+07   1.7470711E+07   2.3274200E+07   1.6778441E+04   1.0442947E+07   1.7470759E+07   1.7470711E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6839297E-05   1.7470701E+07   1.7470701E+07   2.3271080E+07   1.6776998E+04   1.0442585E+07   1.7470748E+07   1.7470701E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8095640E-05   1.7470689E+07   1.7470689E+07   2.3267478E+07   1.6775332E+04   1.0442167E+07   1.7470736E+07   1.7470689E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9445716E-05   1.7470676E+07   1.7470676E+07   2.3263319E+07   1.6773407E+04   1.0441684E+07   1.7470723E+07   1.7470676E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0896519E-05   1.7470661E+07   1.7470661E+07   2.3258517E+07   1.6771186E+04   1.0441126E+07   1.7470707E+07   1.7470661E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2455563E-05   1.7470644E+07   1.7470644E+07   2.3252973E+07   1.6768620E+04   1.0440482E+07   1.7470688E+07   1.7470644E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4130924E-05   1.7470624E+07   1.7470624E+07   2.3246573E+07   1.6765659E+04   1.0439739E+07   1.7470667E+07   1.7470624E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5931279E-05   1.7470600E+07   1.7470600E+07   2.3239184E+07   1.6762239E+04   1.0438881E+07   1.7470643E+07   1.7470600E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7865956E-05   1.7470573E+07   1.7470573E+07   2.3230654E+07   1.6758292E+04   1.0437891E+07   1.7470615E+07   1.7470573E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9944974E-05   1.7470542E+07   1.7470542E+07   2.3220807E+07   1.6753734E+04   1.0436749E+07   1.7470582E+07   1.7470542E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2179104E-05   1.7470506E+07   1.7470506E+07   2.3209441E+07   1.6748473E+04   1.0435430E+07   1.7470544E+07   1.7470506E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4579917E-05   1.7470465E+07   1.7470465E+07   2.3196323E+07   1.6742400E+04   1.0433909E+07   1.7470501E+07   1.7470465E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7159849E-05   1.7470417E+07   1.7470417E+07   2.3181182E+07   1.6735390E+04   1.0432153E+07   1.7470451E+07   1.7470417E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9932265E-05   1.7470362E+07   1.7470362E+07   2.3163710E+07   1.6727299E+04   1.0430128E+07   1.7470393E+07   1.7470362E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
