#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0171961E-05   1.5930809E+07   1.5930809E+07   2.1233557E+07   1.4535171E+04   8.9171881E+06   1.5930856E+07   1.5930809E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0930869E-05   1.5930806E+07   1.5930806E+07   2.1232388E+07   1.4534658E+04   8.9170623E+06   1.5930852E+07   1.5930806E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1746398E-05   1.5930802E+07   1.5930802E+07   2.1231038E+07   1.4534066E+04   8.9169170E+06   1.5930848E+07   1.5930802E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2622771E-05   1.5930797E+07   1.5930797E+07   2.1229480E+07   1.4533382E+04   8.9167492E+06   1.5930843E+07   1.5930797E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3564529E-05   1.5930792E+07   1.5930792E+07   2.1227680E+07   1.4532592E+04   8.9165555E+06   1.5930837E+07   1.5930792E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4576549E-05   1.5930785E+07   1.5930785E+07   2.1225602E+07   1.4531680E+04   8.9163318E+06   1.5930831E+07   1.5930785E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5664073E-05   1.5930778E+07   1.5930778E+07   2.1223203E+07   1.4530627E+04   8.9160735E+06   1.5930823E+07   1.5930778E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6832736E-05   1.5930770E+07   1.5930770E+07   2.1220433E+07   1.4529411E+04   8.9157753E+06   1.5930814E+07   1.5930770E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8088590E-05   1.5930760E+07   1.5930760E+07   2.1217234E+07   1.4528006E+04   8.9154310E+06   1.5930804E+07   1.5930760E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9438140E-05   1.5930749E+07   1.5930749E+07   2.1213541E+07   1.4526385E+04   8.9150336E+06   1.5930792E+07   1.5930749E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
