#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0939543E-05   1.9664630E+06   1.9664630E+06   2.6217998E+06   7.7287385E+03   1.7254047E+04   1.9666601E+06   1.9664630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1755718E-05   1.9664628E+06   1.9664628E+06   2.6217762E+06   7.7286954E+03   1.7253884E+04   1.9666599E+06   1.9664628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2632787E-05   1.9664625E+06   1.9664625E+06   2.6217489E+06   7.7286456E+03   1.7253695E+04   1.9666596E+06   1.9664625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3575292E-05   1.9664622E+06   1.9664622E+06   2.6217174E+06   7.7285880E+03   1.7253478E+04   1.9666593E+06   1.9664622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4588115E-05   1.9664619E+06   1.9664619E+06   2.6216810E+06   7.7285216E+03   1.7253226E+04   1.9666589E+06   1.9664619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5676503E-05   1.9664615E+06   1.9664615E+06   2.6216390E+06   7.7284449E+03   1.7252936E+04   1.9666585E+06   1.9664615E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6846092E-05   1.9664611E+06   1.9664611E+06   2.6215904E+06   7.7283564E+03   1.7252601E+04   1.9666580E+06   1.9664611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8102943E-05   1.9664605E+06   1.9664605E+06   2.6215344E+06   7.7282541E+03   1.7252213E+04   1.9666574E+06   1.9664605E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9453564E-05   1.9664599E+06   1.9664599E+06   2.6214696E+06   7.7281360E+03   1.7251766E+04   1.9666567E+06   1.9664599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0904952E-05   1.9664592E+06   1.9664592E+06   2.6213949E+06   7.7279996E+03   1.7251250E+04   1.9666560E+06   1.9664592E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
