#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6132224E-06   1.4284066E+07   1.4284066E+07   1.9039682E+07   1.6327239E+04   5.1918726E+06   1.4284143E+07   1.4284066E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0330444E-05   1.4284063E+07   1.4284063E+07   1.9038790E+07   1.6326751E+04   5.1918073E+06   1.4284139E+07   1.4284063E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1101176E-05   1.4284059E+07   1.4284059E+07   1.9037759E+07   1.6326188E+04   5.1917319E+06   1.4284135E+07   1.4284059E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1929411E-05   1.4284055E+07   1.4284055E+07   1.9036569E+07   1.6325538E+04   5.1916448E+06   1.4284130E+07   1.4284055E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2819438E-05   1.4284049E+07   1.4284049E+07   1.9035194E+07   1.6324788E+04   5.1915443E+06   1.4284125E+07   1.4284049E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3775869E-05   1.4284043E+07   1.4284043E+07   1.9033607E+07   1.6323921E+04   5.1914282E+06   1.4284119E+07   1.4284043E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4803656E-05   1.4284037E+07   1.4284037E+07   1.9031775E+07   1.6322920E+04   5.1912941E+06   1.4284112E+07   1.4284037E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5908125E-05   1.4284029E+07   1.4284029E+07   1.9029659E+07   1.6321765E+04   5.1911394E+06   1.4284103E+07   1.4284029E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7094995E-05   1.4284020E+07   1.4284020E+07   1.9027216E+07   1.6320430E+04   5.1909607E+06   1.4284094E+07   1.4284020E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8370416E-05   1.4284009E+07   1.4284009E+07   1.9024395E+07   1.6318889E+04   5.1907544E+06   1.4284082E+07   1.4284009E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9740993E-05   1.4283997E+07   1.4283997E+07   1.9021138E+07   1.6317110E+04   5.1905162E+06   1.4284069E+07   1.4283997E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1213825E-05   1.4283983E+07   1.4283983E+07   1.9017377E+07   1.6315056E+04   5.1902412E+06   1.4284055E+07   1.4283983E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2796543E-05   1.4283967E+07   1.4283967E+07   1.9013036E+07   1.6312684E+04   5.1899238E+06   1.4284037E+07   1.4283967E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4497343E-05   1.4283948E+07   1.4283948E+07   1.9008023E+07   1.6309946E+04   5.1895574E+06   1.4284018E+07   1.4283948E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6325037E-05   1.4283926E+07   1.4283926E+07   1.9002236E+07   1.6306785E+04   5.1891344E+06   1.4283995E+07   1.4283926E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8289091E-05   1.4283901E+07   1.4283901E+07   1.8995556E+07   1.6303135E+04   5.1886463E+06   1.4283968E+07   1.4283901E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0399678E-05   1.4283872E+07   1.4283872E+07   1.8987844E+07   1.6298921E+04   5.1880828E+06   1.4283938E+07   1.4283872E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2667732E-05   1.4283839E+07   1.4283839E+07   1.8978942E+07   1.6294056E+04   5.1874326E+06   1.4283902E+07   1.4283839E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5105001E-05   1.4283800E+07   1.4283800E+07   1.8968668E+07   1.6288441E+04   5.1866823E+06   1.4283862E+07   1.4283800E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7724109E-05   1.4283756E+07   1.4283756E+07   1.8956810E+07   1.6281959E+04   5.1858167E+06   1.4283815E+07   1.4283756E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0538623E-05   1.4283704E+07   1.4283704E+07   1.8943125E+07   1.6274477E+04   5.1848181E+06   1.4283760E+07   1.4283704E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3563121E-05   1.4283645E+07   1.4283645E+07   1.8927333E+07   1.6265843E+04   5.1836662E+06   1.4283698E+07   1.4283645E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6813271E-05   1.4283577E+07   1.4283577E+07   1.8909113E+07   1.6255878E+04   5.1823378E+06   1.4283625E+07   1.4283577E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0305908E-05   1.4283498E+07   1.4283498E+07   1.8888094E+07   1.6244380E+04   5.1808063E+06   1.4283542E+07   1.4283498E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4059122E-05   1.4283406E+07   1.4283406E+07   1.8863848E+07   1.6231114E+04   5.1790408E+06   1.4283445E+07   1.4283406E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8092356E-05   1.4283301E+07   1.4283301E+07   1.8835887E+07   1.6215809E+04   5.1770063E+06   1.4283334E+07   1.4283301E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2426501E-05   1.4283179E+07   1.4283179E+07   1.8803647E+07   1.6198157E+04   5.1746626E+06   1.4283206E+07   1.4283179E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7084006E-05   1.4283039E+07   1.4283039E+07   1.8766481E+07   1.6177799E+04   5.1719635E+06   1.4283057E+07   1.4283039E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2088998E-05   1.4282877E+07   1.4282877E+07   1.8723650E+07   1.6154327E+04   5.1688567E+06   1.4282886E+07   1.4282877E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7467402E-05   1.4282690E+07   1.4282690E+07   1.8674306E+07   1.6127269E+04   5.1652822E+06   1.4282688E+07   1.4282690E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3247076E-05   1.4282474E+07   1.4282474E+07   1.8617477E+07   1.6096089E+04   5.1611721E+06   1.4282460E+07   1.4282474E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
