#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9393178E-06   1.4871899E+07   1.4871899E+07   1.9823990E+07   2.1697123E+04   4.0042346E+06   1.4872028E+07   1.4871899E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0680869E-05   1.4871895E+07   1.4871895E+07   1.9823179E+07   2.1696560E+04   4.0041911E+06   1.4872024E+07   1.4871895E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1477745E-05   1.4871891E+07   1.4871891E+07   1.9822242E+07   2.1695910E+04   4.0041408E+06   1.4872019E+07   1.4871891E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2334075E-05   1.4871886E+07   1.4871886E+07   1.9821161E+07   2.1695159E+04   4.0040828E+06   1.4872014E+07   1.4871886E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3254293E-05   1.4871880E+07   1.4871880E+07   1.9819912E+07   2.1694292E+04   4.0040157E+06   1.4872008E+07   1.4871880E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4243167E-05   1.4871873E+07   1.4871873E+07   1.9818470E+07   2.1693291E+04   4.0039383E+06   1.4872001E+07   1.4871873E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5305819E-05   1.4871866E+07   1.4871866E+07   1.9816804E+07   2.1692135E+04   4.0038489E+06   1.4871992E+07   1.4871866E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6447753E-05   1.4871857E+07   1.4871857E+07   1.9814881E+07   2.1690800E+04   4.0037457E+06   1.4871983E+07   1.4871857E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7674884E-05   1.4871846E+07   1.4871846E+07   1.9812661E+07   2.1689259E+04   4.0036266E+06   1.4871972E+07   1.4871846E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8993569E-05   1.4871834E+07   1.4871834E+07   1.9810098E+07   2.1687480E+04   4.0034890E+06   1.4871959E+07   1.4871834E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0410638E-05   1.4871821E+07   1.4871821E+07   1.9807138E+07   2.1685425E+04   4.0033301E+06   1.4871944E+07   1.4871821E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1933431E-05   1.4871805E+07   1.4871805E+07   1.9803720E+07   2.1683052E+04   4.0031468E+06   1.4871927E+07   1.4871805E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3569837E-05   1.4871786E+07   1.4871786E+07   1.9799774E+07   2.1680313E+04   4.0029351E+06   1.4871908E+07   1.4871786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5328331E-05   1.4871765E+07   1.4871765E+07   1.9795219E+07   2.1677150E+04   4.0026907E+06   1.4871885E+07   1.4871765E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7218023E-05   1.4871740E+07   1.4871740E+07   1.9789959E+07   2.1673498E+04   4.0024086E+06   1.4871859E+07   1.4871740E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9248701E-05   1.4871712E+07   1.4871712E+07   1.9783887E+07   2.1669282E+04   4.0020829E+06   1.4871829E+07   1.4871712E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1430883E-05   1.4871679E+07   1.4871679E+07   1.9776877E+07   2.1664414E+04   4.0017071E+06   1.4871794E+07   1.4871679E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3775873E-05   1.4871642E+07   1.4871642E+07   1.9768785E+07   2.1658795E+04   4.0012733E+06   1.4871754E+07   1.4871642E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6295817E-05   1.4871598E+07   1.4871598E+07   1.9759445E+07   2.1652307E+04   4.0007728E+06   1.4871708E+07   1.4871598E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9003769E-05   1.4871548E+07   1.4871548E+07   1.9748664E+07   2.1644819E+04   4.0001952E+06   1.4871654E+07   1.4871548E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1913756E-05   1.4871489E+07   1.4871489E+07   1.9736222E+07   2.1636175E+04   3.9995288E+06   1.4871593E+07   1.4871489E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5040850E-05   1.4871422E+07   1.4871422E+07   1.9721863E+07   2.1626198E+04   3.9987601E+06   1.4871521E+07   1.4871422E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8401250E-05   1.4871345E+07   1.4871345E+07   1.9705294E+07   2.1614683E+04   3.9978735E+06   1.4871439E+07   1.4871345E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2012362E-05   1.4871255E+07   1.4871255E+07   1.9686177E+07   2.1601395E+04   3.9968510E+06   1.4871344E+07   1.4871255E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5892891E-05   1.4871152E+07   1.4871152E+07   1.9664122E+07   2.1586061E+04   3.9956722E+06   1.4871234E+07   1.4871152E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0062939E-05   1.4871033E+07   1.4871033E+07   1.9638684E+07   2.1568370E+04   3.9943134E+06   1.4871107E+07   1.4871033E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4544104E-05   1.4870895E+07   1.4870895E+07   1.9609346E+07   2.1547961E+04   3.9927477E+06   1.4870961E+07   1.4870895E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9359600E-05   1.4870736E+07   1.4870736E+07   1.9575520E+07   2.1524421E+04   3.9909441E+06   1.4870792E+07   1.4870736E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4534369E-05   1.4870552E+07   1.4870552E+07   1.9536528E+07   2.1497273E+04   3.9888673E+06   1.4870597E+07   1.4870552E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0095216E-05   1.4870340E+07   1.4870340E+07   1.9491592E+07   2.1465973E+04   3.9864769E+06   1.4870371E+07   1.4870340E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6070946E-05   1.4870096E+07   1.4870096E+07   1.9439823E+07   2.1429893E+04   3.9837271E+06   1.4870111E+07   1.4870096E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
