#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1030949E-05   4.7873785E+06   4.7873785E+06   6.3822508E+06   6.5940524E+03   3.7539994E+05   4.7874560E+06   4.7873785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1853944E-05   4.7873779E+06   4.7873779E+06   6.3821075E+06   6.5939605E+03   3.7539682E+05   4.7874553E+06   4.7873779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2738341E-05   4.7873771E+06   4.7873771E+06   6.3819420E+06   6.5938544E+03   3.7539322E+05   4.7874545E+06   4.7873771E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3688721E-05   4.7873763E+06   4.7873763E+06   6.3817508E+06   6.5937318E+03   3.7538905E+05   4.7874536E+06   4.7873763E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4710007E-05   4.7873753E+06   4.7873753E+06   6.3815302E+06   6.5935903E+03   3.7538425E+05   4.7874525E+06   4.7873753E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5807489E-05   4.7873742E+06   4.7873742E+06   6.3812753E+06   6.5934269E+03   3.7537869E+05   4.7874513E+06   4.7873742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6986851E-05   4.7873729E+06   4.7873729E+06   6.3809810E+06   6.5932382E+03   3.7537228E+05   4.7874499E+06   4.7873729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8254203E-05   4.7873714E+06   4.7873714E+06   6.3806412E+06   6.5930204E+03   3.7536488E+05   4.7874483E+06   4.7873714E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9616110E-05   4.7873696E+06   4.7873696E+06   6.3802489E+06   6.5927688E+03   3.7535634E+05   4.7874464E+06   4.7873696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1079625E-05   4.7873676E+06   4.7873676E+06   6.3797958E+06   6.5924783E+03   3.7534647E+05   4.7874442E+06   4.7873676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2652330E-05   4.7873653E+06   4.7873653E+06   6.3792726E+06   6.5921428E+03   3.7533507E+05   4.7874417E+06   4.7873653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4342371E-05   4.7873626E+06   4.7873626E+06   6.3786685E+06   6.5917554E+03   3.7532192E+05   4.7874389E+06   4.7873626E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
