#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1103890E-05   7.1756573E+06   7.1756573E+06   9.5658019E+06   9.1076278E+03   9.4720122E+05   7.1757410E+06   7.1756573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1932327E-05   7.1756562E+06   7.1756562E+06   9.5655310E+06   9.1074663E+03   9.4719314E+05   7.1757397E+06   7.1756562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2822572E-05   7.1756548E+06   7.1756548E+06   9.5652180E+06   9.1072799E+03   9.4718380E+05   7.1757383E+06   7.1756548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3779236E-05   7.1756533E+06   7.1756533E+06   9.5648567E+06   9.1070647E+03   9.4717303E+05   7.1757367E+06   7.1756533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4807275E-05   7.1756516E+06   7.1756516E+06   9.5644394E+06   9.1068161E+03   9.4716058E+05   7.1757348E+06   7.1756516E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5912013E-05   7.1756495E+06   7.1756495E+06   9.5639576E+06   9.1065291E+03   9.4714621E+05   7.1757326E+06   7.1756495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7099174E-05   7.1756472E+06   7.1756472E+06   9.5634012E+06   9.1061977E+03   9.4712961E+05   7.1757301E+06   7.1756472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8374906E-05   7.1756445E+06   7.1756445E+06   9.5627587E+06   9.1058150E+03   9.4711045E+05   7.1757272E+06   7.1756445E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9745818E-05   7.1756413E+06   7.1756413E+06   9.5620168E+06   9.1053730E+03   9.4708833E+05   7.1757239E+06   7.1756413E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1219011E-05   7.1756377E+06   7.1756377E+06   9.5611602E+06   9.1048627E+03   9.4706278E+05   7.1757200E+06   7.1756377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
