#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0458282E-05   1.0750884E+07   1.0750884E+07   1.4330664E+07   1.0263710E+04   3.1916096E+06   1.0750942E+07   1.0750884E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1238551E-05   1.0750882E+07   1.0750882E+07   1.4330065E+07   1.0263437E+04   3.1915765E+06   1.0750940E+07   1.0750882E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2077035E-05   1.0750880E+07   1.0750880E+07   1.4329374E+07   1.0263123E+04   3.1915384E+06   1.0750937E+07   1.0750880E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2978077E-05   1.0750877E+07   1.0750877E+07   1.4328577E+07   1.0262760E+04   3.1914943E+06   1.0750934E+07   1.0750877E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3946343E-05   1.0750874E+07   1.0750874E+07   1.4327655E+07   1.0262341E+04   3.1914434E+06   1.0750931E+07   1.0750874E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4986849E-05   1.0750871E+07   1.0750871E+07   1.4326592E+07   1.0261857E+04   3.1913846E+06   1.0750928E+07   1.0750871E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6104985E-05   1.0750867E+07   1.0750867E+07   1.4325363E+07   1.0261299E+04   3.1913168E+06   1.0750923E+07   1.0750867E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7306543E-05   1.0750862E+07   1.0750862E+07   1.4323945E+07   1.0260653E+04   3.1912384E+06   1.0750918E+07   1.0750862E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8597747E-05   1.0750857E+07   1.0750857E+07   1.4322308E+07   1.0259908E+04   3.1911480E+06   1.0750913E+07   1.0750857E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9985284E-05   1.0750850E+07   1.0750850E+07   1.4320417E+07   1.0259048E+04   3.1910435E+06   1.0750906E+07   1.0750850E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1476343E-05   1.0750843E+07   1.0750843E+07   1.4318233E+07   1.0258055E+04   3.1909230E+06   1.0750898E+07   1.0750843E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3078646E-05   1.0750835E+07   1.0750835E+07   1.4315713E+07   1.0256908E+04   3.1907837E+06   1.0750889E+07   1.0750835E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4800494E-05   1.0750825E+07   1.0750825E+07   1.4312802E+07   1.0255584E+04   3.1906230E+06   1.0750879E+07   1.0750825E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6650805E-05   1.0750814E+07   1.0750814E+07   1.4309442E+07   1.0254055E+04   3.1904375E+06   1.0750867E+07   1.0750814E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8639164E-05   1.0750801E+07   1.0750801E+07   1.4305563E+07   1.0252289E+04   3.1902234E+06   1.0750854E+07   1.0750801E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0775869E-05   1.0750786E+07   1.0750786E+07   1.4301084E+07   1.0250251E+04   3.1899762E+06   1.0750838E+07   1.0750786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3071990E-05   1.0750769E+07   1.0750769E+07   1.4295914E+07   1.0247898E+04   3.1896909E+06   1.0750820E+07   1.0750769E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5539420E-05   1.0750749E+07   1.0750749E+07   1.4289946E+07   1.0245182E+04   3.1893617E+06   1.0750799E+07   1.0750749E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8190938E-05   1.0750727E+07   1.0750727E+07   1.4283057E+07   1.0242046E+04   3.1889817E+06   1.0750775E+07   1.0750727E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1040281E-05   1.0750700E+07   1.0750700E+07   1.4275106E+07   1.0238426E+04   3.1885433E+06   1.0750747E+07   1.0750700E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4102208E-05   1.0750670E+07   1.0750670E+07   1.4265929E+07   1.0234248E+04   3.1880375E+06   1.0750715E+07   1.0750670E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7392578E-05   1.0750635E+07   1.0750635E+07   1.4255339E+07   1.0229425E+04   3.1874540E+06   1.0750678E+07   1.0750635E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0928435E-05   1.0750594E+07   1.0750594E+07   1.4243119E+07   1.0223860E+04   3.1867811E+06   1.0750635E+07   1.0750594E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4728095E-05   1.0750547E+07   1.0750547E+07   1.4229020E+07   1.0217437E+04   3.1860051E+06   1.0750585E+07   1.0750547E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8811239E-05   1.0750493E+07   1.0750493E+07   1.4212755E+07   1.0210025E+04   3.1851105E+06   1.0750528E+07   1.0750493E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3199018E-05   1.0750430E+07   1.0750430E+07   1.4193995E+07   1.0201474E+04   3.1840794E+06   1.0750462E+07   1.0750430E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7914159E-05   1.0750358E+07   1.0750358E+07   1.4172360E+07   1.0191610E+04   3.1828913E+06   1.0750385E+07   1.0750358E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2981087E-05   1.0750275E+07   1.0750275E+07   1.4147416E+07   1.0180233E+04   3.1815228E+06   1.0750297E+07   1.0750275E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8426048E-05   1.0750179E+07   1.0750179E+07   1.4118663E+07   1.0167112E+04   3.1799471E+06   1.0750196E+07   1.0750179E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4277245E-05   1.0750068E+07   1.0750068E+07   1.4085528E+07   1.0151985E+04   3.1781337E+06   1.0750078E+07   1.0750068E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0564987E-05   1.0749940E+07   1.0749940E+07   1.4047358E+07   1.0134549E+04   3.1760478E+06   1.0749943E+07   1.0749940E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7321844E-05   1.0749792E+07   1.0749792E+07   1.4003401E+07   1.0114456E+04   3.1736499E+06   1.0749786E+07   1.0749792E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0458282E-04   1.0749621E+07   1.0749621E+07   1.3952804E+07   1.0091311E+04   3.1708953E+06   1.0749606E+07   1.0749621E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1238551E-04   1.0749424E+07   1.0749424E+07   1.3894593E+07   1.0064658E+04   3.1677336E+06   1.0749398E+07   1.0749424E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2077035E-04   1.0749197E+07   1.0749197E+07   1.3827659E+07   1.0033981E+04   3.1641081E+06   1.0749157E+07   1.0749197E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2978077E-04   1.0748934E+07   1.0748934E+07   1.3750749E+07   9.9986894E+03   3.1599550E+06   1.0748880E+07   1.0748934E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3946343E-04   1.0748632E+07   1.0748632E+07   1.3662441E+07   9.9581126E+03   3.1552039E+06   1.0748560E+07   1.0748632E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4986849E-04   1.0748283E+07   1.0748283E+07   1.3561139E+07   9.9114910E+03   3.1497765E+06   1.0748191E+07   1.0748283E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6104985E-04   1.0747881E+07   1.0747881E+07   1.3445051E+07   9.8579660E+03   3.1435871E+06   1.0747766E+07   1.0747881E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7306543E-04   1.0747417E+07   1.0747417E+07   1.3312175E+07   9.7965710E+03   3.1365426E+06   1.0747275E+07   1.0747417E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8597747E-04   1.0746882E+07   1.0746882E+07   1.3160297E+07   9.7262223E+03   3.1285432E+06   1.0746710E+07   1.0746882E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9985284E-04   1.0746266E+07   1.0746266E+07   1.2986974E+07   9.6457115E+03   3.1194837E+06   1.0746059E+07   1.0746266E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1476343E-04   1.0745556E+07   1.0745556E+07   1.2789546E+07   9.5536994E+03   3.1092551E+06   1.0745308E+07   1.0745556E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3078646E-04   1.0744739E+07   1.0744739E+07   1.2565144E+07   9.4487127E+03   3.0977482E+06   1.0744444E+07   1.0744739E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4800494E-04   1.0743798E+07   1.0743798E+07   1.2310716E+07   9.3291455E+03   3.0848574E+06   1.0743450E+07   1.0743798E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6650805E-04   1.0742716E+07   1.0742716E+07   1.2023077E+07   9.1932667E+03   3.0704865E+06   1.0742305E+07   1.0742716E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8639164E-04   1.0741471E+07   1.0741471E+07   1.1698982E+07   9.0392368E+03   3.0545571E+06   1.0740990E+07   1.0741471E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0775869E-04   1.0740041E+07   1.0740041E+07   1.1335230E+07   8.8651359E+03   3.0370179E+06   1.0739478E+07   1.0740041E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3071990E-04   1.0738399E+07   1.0738399E+07   1.0928817E+07   8.6690068E+03   3.0178571E+06   1.0737742E+07   1.0738399E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5539420E-04   1.0736515E+07   1.0736515E+07   1.0477131E+07   8.4489183E+03   2.9971172E+06   1.0735751E+07   1.0736515E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8190938E-04   1.0734355E+07   1.0734355E+07   9.9782105E+06   8.2030517E+03   2.9749110E+06   1.0733468E+07   1.0734355E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1040281E-04   1.0731882E+07   1.0731882E+07   9.4310651E+06   7.9298154E+03   2.9514387E+06   1.0730854E+07   1.0731882E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4102208E-04   1.0729052E+07   1.0729052E+07   8.8360630E+06   7.6279928E+03   2.9270036E+06   1.0727864E+07   1.0729052E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7392578E-04   1.0725820E+07   1.0725820E+07   8.1953748E+06   7.2969229E+03   2.9020230E+06   1.0724449E+07   1.0725820E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0928435E-04   1.0722133E+07   1.0722133E+07   7.5134550E+06   6.9367157E+03   2.8770298E+06   1.0720553E+07   1.0722133E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4728095E-04   1.0717933E+07   1.0717933E+07   6.7975222E+06   6.5484938E+03   2.8526567E+06   1.0716116E+07   1.0717933E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8811239E-04   1.0713156E+07   1.0713156E+07   6.0579693E+06   6.1346474E+03   2.8295967E+06   1.0711073E+07   1.0713156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3199018E-04   1.0707735E+07   1.0707735E+07   5.3086065E+06   5.6990758E+03   2.8085269E+06   1.0705349E+07   1.0707735E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7914159E-04   1.0701593E+07   1.0701593E+07   4.5666040E+06   5.2473774E+03   2.7899901E+06   1.0698868E+07   1.0701593E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2981087E-04   1.0694648E+07   1.0694648E+07   3.8519712E+06   4.7869311E+03   2.7742290E+06   1.0691543E+07   1.0694648E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8426048E-04   1.0686813E+07   1.0686813E+07   3.1864038E+06   4.3267998E+03   2.7609807E+06   1.0683283E+07   1.0686813E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4277245E-04   1.0677991E+07   1.0677991E+07   2.5913667E+06   3.8773760E+03   2.7492600E+06   1.0673991E+07   1.0677991E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0564987E-04   1.0668079E+07   1.0668079E+07   2.0853936E+06   3.4497018E+03   2.7371867E+06   1.0663560E+07   1.0668079E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7321844E-04   1.0656965E+07   1.0656965E+07   1.6808003E+06   3.0544283E+03   2.7219500E+06   1.0651877E+07   1.0656965E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0458282E-03   1.0644527E+07   1.0644527E+07   1.3803392E+06   2.7004588E+03   2.7000271E+06   1.0638820E+07   1.0644527E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1238551E-03   1.0630632E+07   1.0630632E+07   1.1747263E+06   2.3934458E+03   2.6677703E+06   1.0624258E+07   1.0630632E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2077035E-03   1.0615134E+07   1.0615134E+07   1.0423074E+06   2.1344679E+03   2.6224026E+06   1.0608047E+07   1.0615134E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2978077E-03   1.0597876E+07   1.0597876E+07   9.5214393E+05   1.9193629E+03   2.5632779E+06   1.0590034E+07   1.0597876E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
