#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0365509E-05   1.8846878E+07   1.8846878E+07   2.5117173E+07   1.3246236E+04   2.3947759E+07   1.8846890E+07   1.8846878E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1138857E-05   1.8846874E+07   1.8846874E+07   2.5115311E+07   1.3245605E+04   2.3947218E+07   1.8846886E+07   1.8846874E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1969903E-05   1.8846870E+07   1.8846870E+07   2.5113161E+07   1.3244875E+04   2.3946593E+07   1.8846881E+07   1.8846870E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2862951E-05   1.8846864E+07   1.8846864E+07   2.5110678E+07   1.3244033E+04   2.3945872E+07   1.8846876E+07   1.8846864E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3822628E-05   1.8846858E+07   1.8846858E+07   2.5107812E+07   1.3243061E+04   2.3945039E+07   1.8846869E+07   1.8846858E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4853904E-05   1.8846851E+07   1.8846851E+07   2.5104502E+07   1.3241938E+04   2.3944077E+07   1.8846862E+07   1.8846851E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5962122E-05   1.8846842E+07   1.8846842E+07   2.5100680E+07   1.3240642E+04   2.3942967E+07   1.8846853E+07   1.8846842E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7153021E-05   1.8846833E+07   1.8846833E+07   2.5096267E+07   1.3239145E+04   2.3941685E+07   1.8846843E+07   1.8846833E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8432771E-05   1.8846822E+07   1.8846822E+07   2.5091172E+07   1.3237417E+04   2.3940205E+07   1.8846831E+07   1.8846822E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9808000E-05   1.8846809E+07   1.8846809E+07   2.5085290E+07   1.3235422E+04   2.3938497E+07   1.8846818E+07   1.8846809E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1285832E-05   1.8846794E+07   1.8846794E+07   2.5078499E+07   1.3233118E+04   2.3936524E+07   1.8846802E+07   1.8846794E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2873921E-05   1.8846777E+07   1.8846777E+07   2.5070659E+07   1.3230458E+04   2.3934248E+07   1.8846784E+07   1.8846777E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4580495E-05   1.8846757E+07   1.8846757E+07   2.5061608E+07   1.3227387E+04   2.3931620E+07   1.8846764E+07   1.8846757E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6414392E-05   1.8846734E+07   1.8846734E+07   2.5051160E+07   1.3223841E+04   2.3928587E+07   1.8846740E+07   1.8846734E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8385113E-05   1.8846707E+07   1.8846707E+07   2.5039100E+07   1.3219749E+04   2.3925086E+07   1.8846712E+07   1.8846707E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0502864E-05   1.8846677E+07   1.8846677E+07   2.5025180E+07   1.3215024E+04   2.3921047E+07   1.8846681E+07   1.8846677E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2778617E-05   1.8846642E+07   1.8846642E+07   2.5009115E+07   1.3209571E+04   2.3916386E+07   1.8846644E+07   1.8846642E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5224158E-05   1.8846601E+07   1.8846601E+07   2.4990574E+07   1.3203277E+04   2.3911009E+07   1.8846602E+07   1.8846601E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7852156E-05   1.8846554E+07   1.8846554E+07   2.4969180E+07   1.3196012E+04   2.3904807E+07   1.8846553E+07   1.8846554E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0676223E-05   1.8846500E+07   1.8846500E+07   2.4944496E+07   1.3187629E+04   2.3897653E+07   1.8846496E+07   1.8846500E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3710988E-05   1.8846437E+07   1.8846437E+07   2.4916018E+07   1.3177956E+04   2.3889404E+07   1.8846431E+07   1.8846437E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6972170E-05   1.8846365E+07   1.8846365E+07   2.4883171E+07   1.3166795E+04   2.3879894E+07   1.8846356E+07   1.8846365E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0476661E-05   1.8846281E+07   1.8846281E+07   2.4845289E+07   1.3153919E+04   2.3868934E+07   1.8846269E+07   1.8846281E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4242615E-05   1.8846185E+07   1.8846185E+07   2.4801611E+07   1.3139068E+04   2.3856305E+07   1.8846168E+07   1.8846185E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8289539E-05   1.8846074E+07   1.8846074E+07   2.4751260E+07   1.3121942E+04   2.3841759E+07   1.8846053E+07   1.8846074E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2638395E-05   1.8845945E+07   1.8845945E+07   2.4693234E+07   1.3102196E+04   2.3825012E+07   1.8845919E+07   1.8845945E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
