#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0365509E-05   5.5690351E+06   5.5690351E+06   7.4244269E+06   1.2009271E+04   3.1508397E+05   5.5691973E+06   5.5690351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1138857E-05   5.5690342E+06   5.5690342E+06   7.4242781E+06   1.2009122E+04   3.1508121E+05   5.5691963E+06   5.5690342E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1969903E-05   5.5690331E+06   5.5690331E+06   7.4241062E+06   1.2008951E+04   3.1507803E+05   5.5691951E+06   5.5690331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2862951E-05   5.5690319E+06   5.5690319E+06   7.4239078E+06   1.2008752E+04   3.1507436E+05   5.5691937E+06   5.5690319E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3822628E-05   5.5690304E+06   5.5690304E+06   7.4236787E+06   1.2008523E+04   3.1507012E+05   5.5691922E+06   5.5690304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4853904E-05   5.5690287E+06   5.5690287E+06   7.4234142E+06   1.2008259E+04   3.1506522E+05   5.5691904E+06   5.5690287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5962122E-05   5.5690268E+06   5.5690268E+06   7.4231086E+06   1.2007954E+04   3.1505956E+05   5.5691883E+06   5.5690268E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7153021E-05   5.5690246E+06   5.5690246E+06   7.4227559E+06   1.2007601E+04   3.1505303E+05   5.5691859E+06   5.5690246E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8432771E-05   5.5690220E+06   5.5690220E+06   7.4223485E+06   1.2007194E+04   3.1504549E+05   5.5691831E+06   5.5690220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9808000E-05   5.5690191E+06   5.5690191E+06   7.4218781E+06   1.2006724E+04   3.1503679E+05   5.5691799E+06   5.5690191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1285832E-05   5.5690156E+06   5.5690156E+06   7.4213349E+06   1.2006181E+04   3.1502673E+05   5.5691761E+06   5.5690156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2873921E-05   5.5690117E+06   5.5690117E+06   7.4207077E+06   1.2005554E+04   3.1501512E+05   5.5691718E+06   5.5690117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4580495E-05   5.5690071E+06   5.5690071E+06   7.4199835E+06   1.2004831E+04   3.1500172E+05   5.5691669E+06   5.5690071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6414392E-05   5.5690018E+06   5.5690018E+06   7.4191473E+06   1.2003995E+04   3.1498624E+05   5.5691612E+06   5.5690018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8385113E-05   5.5689957E+06   5.5689957E+06   7.4181818E+06   1.2003030E+04   3.1496838E+05   5.5691546E+06   5.5689957E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0502864E-05   5.5689887E+06   5.5689887E+06   7.4170669E+06   1.2001915E+04   3.1494775E+05   5.5691469E+06   5.5689887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2778617E-05   5.5689806E+06   5.5689806E+06   7.4157798E+06   1.2000629E+04   3.1492393E+05   5.5691381E+06   5.5689806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5224158E-05   5.5689712E+06   5.5689712E+06   7.4142936E+06   1.1999143E+04   3.1489644E+05   5.5691279E+06   5.5689712E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7852156E-05   5.5689604E+06   5.5689604E+06   7.4125777E+06   1.1997428E+04   3.1486470E+05   5.5691162E+06   5.5689604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0676223E-05   5.5689479E+06   5.5689479E+06   7.4105968E+06   1.1995447E+04   3.1482807E+05   5.5691026E+06   5.5689479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
