#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1425558E-05   6.5819250E+06   6.5819250E+06   8.7741375E+06   6.1128482E+03   1.1116047E+06   6.5819744E+06   6.5819250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2277994E-05   6.5819241E+06   6.5819241E+06   8.7738635E+06   6.1127282E+03   1.1115953E+06   6.5819734E+06   6.5819241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3194028E-05   6.5819231E+06   6.5819231E+06   8.7735471E+06   6.1125897E+03   1.1115845E+06   6.5819723E+06   6.5819231E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4178406E-05   6.5819219E+06   6.5819219E+06   8.7731818E+06   6.1124297E+03   1.1115720E+06   6.5819711E+06   6.5819219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5236226E-05   6.5819205E+06   6.5819205E+06   8.7727599E+06   6.1122449E+03   1.1115576E+06   6.5819696E+06   6.5819205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6372968E-05   6.5819189E+06   6.5819189E+06   8.7722728E+06   6.1120316E+03   1.1115409E+06   6.5819679E+06   6.5819189E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7594519E-05   6.5819170E+06   6.5819170E+06   8.7717103E+06   6.1117853E+03   1.1115216E+06   6.5819659E+06   6.5819170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8907208E-05   6.5819149E+06   6.5819149E+06   8.7710608E+06   6.1115008E+03   1.1114994E+06   6.5819636E+06   6.5819149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0317834E-05   6.5819124E+06   6.5819124E+06   8.7703108E+06   6.1111724E+03   1.1114738E+06   6.5819610E+06   6.5819124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1833703E-05   6.5819096E+06   6.5819096E+06   8.7694448E+06   6.1107931E+03   1.1114441E+06   6.5819580E+06   6.5819096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3462669E-05   6.5819063E+06   6.5819063E+06   8.7684448E+06   6.1103551E+03   1.1114099E+06   6.5819545E+06   6.5819063E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5213167E-05   6.5819025E+06   6.5819025E+06   8.7672902E+06   6.1098494E+03   1.1113704E+06   6.5819505E+06   6.5819025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7094267E-05   6.5818981E+06   6.5818981E+06   8.7659571E+06   6.1092655E+03   1.1113248E+06   6.5819458E+06   6.5818981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9115712E-05   6.5818931E+06   6.5818931E+06   8.7644179E+06   6.1085913E+03   1.1112722E+06   6.5819404E+06   6.5818931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
