#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1145271E-05   1.4427967E+07   1.4427967E+07   1.9230497E+07   1.0627576E+04   8.4558045E+06   1.4428000E+07   1.4427967E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1976796E-05   1.4427964E+07   1.4427964E+07   1.9229442E+07   1.0627201E+04   8.4557007E+06   1.4427998E+07   1.4427964E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2870358E-05   1.4427961E+07   1.4427961E+07   1.9228224E+07   1.0626768E+04   8.4555809E+06   1.4427994E+07   1.4427961E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3830588E-05   1.4427958E+07   1.4427958E+07   1.9226817E+07   1.0626267E+04   8.4554426E+06   1.4427990E+07   1.4427958E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4862458E-05   1.4427953E+07   1.4427953E+07   1.9225193E+07   1.0625689E+04   8.4552828E+06   1.4427986E+07   1.4427953E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5971314E-05   1.4427948E+07   1.4427948E+07   1.9223318E+07   1.0625022E+04   8.4550984E+06   1.4427981E+07   1.4427948E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7162899E-05   1.4427943E+07   1.4427943E+07   1.9221153E+07   1.0624252E+04   8.4548854E+06   1.4427975E+07   1.4427943E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8443385E-05   1.4427936E+07   1.4427936E+07   1.9218653E+07   1.0623362E+04   8.4546396E+06   1.4427968E+07   1.4427936E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9819406E-05   1.4427929E+07   1.4427929E+07   1.9215766E+07   1.0622335E+04   8.4543557E+06   1.4427960E+07   1.4427929E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1298089E-05   1.4427920E+07   1.4427920E+07   1.9212433E+07   1.0621149E+04   8.4540280E+06   1.4427951E+07   1.4427920E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2887093E-05   1.4427910E+07   1.4427910E+07   1.9208584E+07   1.0619780E+04   8.4536496E+06   1.4427941E+07   1.4427910E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4594650E-05   1.4427899E+07   1.4427899E+07   1.9204141E+07   1.0618199E+04   8.4532129E+06   1.4427929E+07   1.4427899E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6429603E-05   1.4427885E+07   1.4427885E+07   1.9199012E+07   1.0616373E+04   8.4527087E+06   1.4427915E+07   1.4427885E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8401458E-05   1.4427870E+07   1.4427870E+07   1.9193090E+07   1.0614265E+04   8.4521267E+06   1.4427898E+07   1.4427870E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
