#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1365463E-05   1.0373001E+07   1.0373001E+07   1.3827071E+07   9.2645074E+03   3.0527457E+06   1.0373054E+07   1.0373001E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2213415E-05   1.0372999E+07   1.0372999E+07   1.3826512E+07   9.2642693E+03   3.0527172E+06   1.0373052E+07   1.0372999E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3124632E-05   1.0372997E+07   1.0372997E+07   1.3825866E+07   9.2639943E+03   3.0526843E+06   1.0373050E+07   1.0372997E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4103832E-05   1.0372995E+07   1.0372995E+07   1.3825120E+07   9.2636768E+03   3.0526463E+06   1.0373047E+07   1.0372995E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5156088E-05   1.0372992E+07   1.0372992E+07   1.3824260E+07   9.2633102E+03   3.0526025E+06   1.0373045E+07   1.0372992E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6286851E-05   1.0372989E+07   1.0372989E+07   1.3823266E+07   9.2628869E+03   3.0525518E+06   1.0373041E+07   1.0372989E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7501978E-05   1.0372985E+07   1.0372985E+07   1.3822118E+07   9.2623981E+03   3.0524933E+06   1.0373037E+07   1.0372985E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8807762E-05   1.0372981E+07   1.0372981E+07   1.3820792E+07   9.2618336E+03   3.0524258E+06   1.0373033E+07   1.0372981E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0210969E-05   1.0372976E+07   1.0372976E+07   1.3819262E+07   9.2611818E+03   3.0523478E+06   1.0373028E+07   1.0372976E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1718865E-05   1.0372971E+07   1.0372971E+07   1.3817495E+07   9.2604292E+03   3.0522578E+06   1.0373022E+07   1.0372971E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3339263E-05   1.0372964E+07   1.0372964E+07   1.3815455E+07   9.2595602E+03   3.0521538E+06   1.0373015E+07   1.0372964E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5080554E-05   1.0372957E+07   1.0372957E+07   1.3813099E+07   9.2585568E+03   3.0520338E+06   1.0373007E+07   1.0372957E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6951760E-05   1.0372948E+07   1.0372948E+07   1.3810379E+07   9.2573983E+03   3.0518953E+06   1.0372998E+07   1.0372948E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8962572E-05   1.0372938E+07   1.0372938E+07   1.3807239E+07   9.2560607E+03   3.0517353E+06   1.0372988E+07   1.0372938E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1123407E-05   1.0372927E+07   1.0372927E+07   1.3803614E+07   9.2545162E+03   3.0515507E+06   1.0372975E+07   1.0372927E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3445457E-05   1.0372913E+07   1.0372913E+07   1.3799428E+07   9.2527331E+03   3.0513376E+06   1.0372961E+07   1.0372913E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5940750E-05   1.0372898E+07   1.0372898E+07   1.3794597E+07   9.2506745E+03   3.0510917E+06   1.0372945E+07   1.0372898E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8622211E-05   1.0372880E+07   1.0372880E+07   1.3789019E+07   9.2482980E+03   3.0508078E+06   1.0372926E+07   1.0372880E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1503730E-05   1.0372860E+07   1.0372860E+07   1.3782581E+07   9.2455544E+03   3.0504803E+06   1.0372905E+07   1.0372860E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4600233E-05   1.0372836E+07   1.0372836E+07   1.3775150E+07   9.2423873E+03   3.0501023E+06   1.0372880E+07   1.0372836E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7927760E-05   1.0372809E+07   1.0372809E+07   1.3766573E+07   9.2387316E+03   3.0496662E+06   1.0372851E+07   1.0372809E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1503546E-05   1.0372777E+07   1.0372777E+07   1.3756676E+07   9.2345121E+03   3.0491632E+06   1.0372818E+07   1.0372777E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5346114E-05   1.0372741E+07   1.0372741E+07   1.3745254E+07   9.2296423E+03   3.0485830E+06   1.0372779E+07   1.0372741E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9475367E-05   1.0372699E+07   1.0372699E+07   1.3732077E+07   9.2240223E+03   3.0479140E+06   1.0372735E+07   1.0372699E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3912695E-05   1.0372651E+07   1.0372651E+07   1.3716874E+07   9.2175373E+03   3.0471426E+06   1.0372684E+07   1.0372651E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8681082E-05   1.0372595E+07   1.0372595E+07   1.3699338E+07   9.2100551E+03   3.0462535E+06   1.0372625E+07   1.0372595E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3805229E-05   1.0372530E+07   1.0372530E+07   1.3679115E+07   9.2014234E+03   3.0452291E+06   1.0372556E+07   1.0372530E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9311677E-05   1.0372456E+07   1.0372456E+07   1.3655796E+07   9.1914672E+03   3.0440490E+06   1.0372478E+07   1.0372456E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
