#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0966355E-05   1.8796160E+06   1.8796160E+06   2.5060105E+06   7.0683193E+03   1.6571392E+04   1.8797961E+06   1.8796160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1784531E-05   1.8796158E+06   1.8796158E+06   2.5059880E+06   7.0682799E+03   1.6571235E+04   1.8797958E+06   1.8796158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2663749E-05   1.8796155E+06   1.8796155E+06   2.5059619E+06   7.0682343E+03   1.6571054E+04   1.8797956E+06   1.8796155E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3608564E-05   1.8796153E+06   1.8796153E+06   2.5059318E+06   7.0681818E+03   1.6570845E+04   1.8797953E+06   1.8796153E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4623870E-05   1.8796150E+06   1.8796150E+06   2.5058970E+06   7.0681211E+03   1.6570604E+04   1.8797949E+06   1.8796150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5714925E-05   1.8796146E+06   1.8796146E+06   2.5058569E+06   7.0680510E+03   1.6570325E+04   1.8797945E+06   1.8796146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6887381E-05   1.8796142E+06   1.8796142E+06   2.5058105E+06   7.0679701E+03   1.6570004E+04   1.8797941E+06   1.8796142E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8147312E-05   1.8796137E+06   1.8796137E+06   2.5057570E+06   7.0678767E+03   1.6569632E+04   1.8797935E+06   1.8796137E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9501243E-05   1.8796131E+06   1.8796131E+06   2.5056952E+06   7.0677688E+03   1.6569203E+04   1.8797929E+06   1.8796131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0956189E-05   1.8796125E+06   1.8796125E+06   2.5056238E+06   7.0676442E+03   1.6568707E+04   1.8797922E+06   1.8796125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
