#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1015104E-05   1.6242580E+07   1.6242580E+07   2.1647103E+07   9.6594225E+03   1.7224097E+07   1.6242593E+07   1.6242580E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1836917E-05   1.6242577E+07   1.6242577E+07   2.1645603E+07   9.6589899E+03   1.7223792E+07   1.6242590E+07   1.6242577E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2720044E-05   1.6242574E+07   1.6242574E+07   2.1643870E+07   9.6584904E+03   1.7223440E+07   1.6242587E+07   1.6242574E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3669059E-05   1.6242570E+07   1.6242570E+07   2.1641870E+07   9.6579136E+03   1.7223034E+07   1.6242582E+07   1.6242570E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4688877E-05   1.6242565E+07   1.6242565E+07   2.1639560E+07   9.6572476E+03   1.7222565E+07   1.6242578E+07   1.6242565E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5784783E-05   1.6242560E+07   1.6242560E+07   2.1636892E+07   9.6564786E+03   1.7222024E+07   1.6242572E+07   1.6242560E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6962451E-05   1.6242554E+07   1.6242554E+07   2.1633813E+07   9.6555906E+03   1.7221399E+07   1.6242565E+07   1.6242554E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8227982E-05   1.6242546E+07   1.6242546E+07   2.1630257E+07   9.6545653E+03   1.7220677E+07   1.6242558E+07   1.6242546E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9587933E-05   1.6242538E+07   1.6242538E+07   2.1626151E+07   9.6533814E+03   1.7219844E+07   1.6242549E+07   1.6242538E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1049346E-05   1.6242529E+07   1.6242529E+07   2.1621411E+07   9.6520145E+03   1.7218882E+07   1.6242539E+07   1.6242529E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2619792E-05   1.6242518E+07   1.6242518E+07   2.1615938E+07   9.6504363E+03   1.7217771E+07   1.6242528E+07   1.6242518E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4307405E-05   1.6242505E+07   1.6242505E+07   2.1609620E+07   9.6486142E+03   1.7216489E+07   1.6242515E+07   1.6242505E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6120928E-05   1.6242490E+07   1.6242490E+07   2.1602326E+07   9.6465106E+03   1.7215010E+07   1.6242499E+07   1.6242490E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8069754E-05   1.6242473E+07   1.6242473E+07   2.1593905E+07   9.6440819E+03   1.7213302E+07   1.6242482E+07   1.6242473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0163977E-05   1.6242453E+07   1.6242453E+07   2.1584186E+07   9.6412783E+03   1.7211331E+07   1.6242461E+07   1.6242453E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2414446E-05   1.6242431E+07   1.6242431E+07   2.1572967E+07   9.6380417E+03   1.7209057E+07   1.6242438E+07   1.6242431E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4832817E-05   1.6242405E+07   1.6242405E+07   2.1560018E+07   9.6343058E+03   1.7206433E+07   1.6242410E+07   1.6242405E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
