#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7454405E-06   1.1495361E+07   1.1495361E+07   1.5323465E+07   1.5610386E+04   2.4946880E+06   1.1495468E+07   1.1495361E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0472527E-05   1.1495359E+07   1.1495359E+07   1.5322891E+07   1.5610017E+04   2.4946620E+06   1.1495465E+07   1.1495359E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1253859E-05   1.1495356E+07   1.1495356E+07   1.5322229E+07   1.5609591E+04   2.4946321E+06   1.1495462E+07   1.1495356E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2093485E-05   1.1495352E+07   1.1495352E+07   1.5321464E+07   1.5609099E+04   2.4945975E+06   1.1495458E+07   1.1495352E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2995754E-05   1.1495348E+07   1.1495348E+07   1.5320581E+07   1.5608531E+04   2.4945575E+06   1.1495454E+07   1.1495348E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3965339E-05   1.1495344E+07   1.1495344E+07   1.5319562E+07   1.5607874E+04   2.4945114E+06   1.1495449E+07   1.1495344E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5007262E-05   1.1495339E+07   1.1495339E+07   1.5318384E+07   1.5607117E+04   2.4944582E+06   1.1495444E+07   1.1495339E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6126922E-05   1.1495333E+07   1.1495333E+07   1.5317025E+07   1.5606241E+04   2.4943967E+06   1.1495437E+07   1.1495333E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7330116E-05   1.1495326E+07   1.1495326E+07   1.5315455E+07   1.5605231E+04   2.4943257E+06   1.1495430E+07   1.1495326E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8623078E-05   1.1495318E+07   1.1495318E+07   1.5313643E+07   1.5604064E+04   2.4942437E+06   1.1495421E+07   1.1495318E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0012506E-05   1.1495308E+07   1.1495308E+07   1.5311550E+07   1.5602717E+04   2.4941491E+06   1.1495412E+07   1.1495308E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1505596E-05   1.1495298E+07   1.1495298E+07   1.5309134E+07   1.5601161E+04   2.4940399E+06   1.1495400E+07   1.1495298E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3110081E-05   1.1495285E+07   1.1495285E+07   1.5306344E+07   1.5599365E+04   2.4939137E+06   1.1495387E+07   1.1495285E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4834274E-05   1.1495271E+07   1.1495271E+07   1.5303123E+07   1.5597291E+04   2.4937681E+06   1.1495372E+07   1.1495271E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6687106E-05   1.1495255E+07   1.1495255E+07   1.5299404E+07   1.5594897E+04   2.4936000E+06   1.1495355E+07   1.1495255E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8678173E-05   1.1495236E+07   1.1495236E+07   1.5295111E+07   1.5592133E+04   2.4934060E+06   1.1495334E+07   1.1495236E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0817789E-05   1.1495214E+07   1.1495214E+07   1.5290155E+07   1.5588941E+04   2.4931821E+06   1.1495311E+07   1.1495214E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3117037E-05   1.1495189E+07   1.1495189E+07   1.5284433E+07   1.5585256E+04   2.4929236E+06   1.1495284E+07   1.1495189E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5587827E-05   1.1495159E+07   1.1495159E+07   1.5277828E+07   1.5581002E+04   2.4926253E+06   1.1495253E+07   1.1495159E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8242958E-05   1.1495126E+07   1.1495126E+07   1.5270205E+07   1.5576091E+04   2.4922811E+06   1.1495217E+07   1.1495126E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1096182E-05   1.1495087E+07   1.1495087E+07   1.5261406E+07   1.5570423E+04   2.4918839E+06   1.1495176E+07   1.1495087E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4162279E-05   1.1495042E+07   1.1495042E+07   1.5251251E+07   1.5563880E+04   2.4914257E+06   1.1495128E+07   1.1495042E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7457130E-05   1.1494990E+07   1.1494990E+07   1.5239532E+07   1.5556328E+04   2.4908972E+06   1.1495073E+07   1.1494990E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0997804E-05   1.1494930E+07   1.1494930E+07   1.5226010E+07   1.5547612E+04   2.4902876E+06   1.1495009E+07   1.1494930E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4802639E-05   1.1494861E+07   1.1494861E+07   1.5210409E+07   1.5537555E+04   2.4895848E+06   1.1494935E+07   1.1494861E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8891345E-05   1.1494781E+07   1.1494781E+07   1.5192413E+07   1.5525950E+04   2.4887745E+06   1.1494850E+07   1.1494781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3285100E-05   1.1494689E+07   1.1494689E+07   1.5171656E+07   1.5512561E+04   2.4878407E+06   1.1494752E+07   1.1494689E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8006664E-05   1.1494582E+07   1.1494582E+07   1.5147720E+07   1.5497116E+04   2.4867648E+06   1.1494638E+07   1.1494582E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3080494E-05   1.1494459E+07   1.1494459E+07   1.5120124E+07   1.5479303E+04   2.4855257E+06   1.1494508E+07   1.1494459E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8532871E-05   1.1494317E+07   1.1494317E+07   1.5088317E+07   1.5458761E+04   2.4840991E+06   1.1494357E+07   1.1494317E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4392038E-05   1.1494153E+07   1.1494153E+07   1.5051666E+07   1.5435080E+04   2.4824575E+06   1.1494182E+07   1.1494153E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0688344E-05   1.1493964E+07   1.1493964E+07   1.5009448E+07   1.5407784E+04   2.4805696E+06   1.1493981E+07   1.1493964E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7454405E-05   1.1493746E+07   1.1493746E+07   1.4960835E+07   1.5376333E+04   2.4783996E+06   1.1493749E+07   1.1493746E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0472527E-04   1.1493494E+07   1.1493494E+07   1.4904886E+07   1.5340106E+04   2.4759074E+06   1.1493481E+07   1.1493494E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1253859E-04   1.1493204E+07   1.1493204E+07   1.4840526E+07   1.5298393E+04   2.4730475E+06   1.1493171E+07   1.1493204E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2093485E-04   1.1492868E+07   1.1492868E+07   1.4766534E+07   1.5250386E+04   2.4697689E+06   1.1492814E+07   1.1492868E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2995754E-04   1.1492482E+07   1.1492482E+07   1.4681528E+07   1.5195165E+04   2.4660144E+06   1.1492403E+07   1.1492482E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3965339E-04   1.1492035E+07   1.1492035E+07   1.4583948E+07   1.5131683E+04   2.4617209E+06   1.1491928E+07   1.1492035E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5007262E-04   1.1491521E+07   1.1491521E+07   1.4472037E+07   1.5058755E+04   2.4568183E+06   1.1491380E+07   1.1491521E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6126922E-04   1.1490928E+07   1.1490928E+07   1.4343827E+07   1.4975045E+04   2.4512300E+06   1.1490749E+07   1.1490928E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7330116E-04   1.1490244E+07   1.1490244E+07   1.4197127E+07   1.4879047E+04   2.4448734E+06   1.1490021E+07   1.1490244E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8623078E-04   1.1489456E+07   1.1489456E+07   1.4029511E+07   1.4769076E+04   2.4376599E+06   1.1489183E+07   1.1489456E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0012506E-04   1.1488548E+07   1.1488548E+07   1.3838316E+07   1.4643255E+04   2.4294966E+06   1.1488216E+07   1.1488548E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1505596E-04   1.1487503E+07   1.1487503E+07   1.3620644E+07   1.4499509E+04   2.4202880E+06   1.1487104E+07   1.1487503E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3110081E-04   1.1486299E+07   1.1486299E+07   1.3373380E+07   1.4335555E+04   2.4099393E+06   1.1485823E+07   1.1486299E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
