#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9106030E-06   1.8218204E+06   1.8218204E+06   2.4289996E+06   1.5384833E+04   5.5840319E+03   1.8223463E+06   1.8218204E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0650012E-05   1.8218202E+06   1.8218202E+06   2.4289847E+06   1.5384773E+04   5.5839713E+03   1.8223460E+06   1.8218202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1444586E-05   1.8218199E+06   1.8218199E+06   2.4289675E+06   1.5384703E+04   5.5839012E+03   1.8223457E+06   1.8218199E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2298442E-05   1.8218196E+06   1.8218196E+06   2.4289476E+06   1.5384623E+04   5.5838204E+03   1.8223453E+06   1.8218196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3216002E-05   1.8218192E+06   1.8218192E+06   2.4289246E+06   1.5384530E+04   5.5837270E+03   1.8223449E+06   1.8218192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4202019E-05   1.8218188E+06   1.8218188E+06   2.4288981E+06   1.5384423E+04   5.5836191E+03   1.8223444E+06   1.8218188E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5261600E-05   1.8218182E+06   1.8218182E+06   2.4288674E+06   1.5384300E+04   5.5834946E+03   1.8223438E+06   1.8218182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6400235E-05   1.8218177E+06   1.8218177E+06   2.4288321E+06   1.5384157E+04   5.5833507E+03   1.8223431E+06   1.8218177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7623821E-05   1.8218170E+06   1.8218170E+06   2.4287912E+06   1.5383993E+04   5.5831847E+03   1.8223424E+06   1.8218170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8938696E-05   1.8218162E+06   1.8218162E+06   2.4287440E+06   1.5383802E+04   5.5829929E+03   1.8223415E+06   1.8218162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0351671E-05   1.8218153E+06   1.8218153E+06   2.4286895E+06   1.5383583E+04   5.5827714E+03   1.8223405E+06   1.8218153E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1870065E-05   1.8218143E+06   1.8218143E+06   2.4286266E+06   1.5383329E+04   5.5825157E+03   1.8223393E+06   1.8218143E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3501743E-05   1.8218131E+06   1.8218131E+06   2.4285540E+06   1.5383036E+04   5.5822204E+03   1.8223380E+06   1.8218131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5255157E-05   1.8218117E+06   1.8218117E+06   2.4284701E+06   1.5382698E+04   5.5818794E+03   1.8223364E+06   1.8218117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7139390E-05   1.8218101E+06   1.8218101E+06   2.4283732E+06   1.5382307E+04   5.5814857E+03   1.8223346E+06   1.8218101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9164201E-05   1.8218082E+06   1.8218082E+06   2.4282613E+06   1.5381856E+04   5.5810311E+03   1.8223325E+06   1.8218082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1340079E-05   1.8218061E+06   1.8218061E+06   2.4281322E+06   1.5381335E+04   5.5805061E+03   1.8223301E+06   1.8218061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3678294E-05   1.8218036E+06   1.8218036E+06   2.4279830E+06   1.5380734E+04   5.5799000E+03   1.8223273E+06   1.8218036E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6190958E-05   1.8218008E+06   1.8218008E+06   2.4278108E+06   1.5380039E+04   5.5792001E+03   1.8223241E+06   1.8218008E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8891087E-05   1.8217975E+06   1.8217975E+06   2.4276119E+06   1.5379237E+04   5.5783920E+03   1.8223204E+06   1.8217975E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1792666E-05   1.8217937E+06   1.8217937E+06   2.4273822E+06   1.5378311E+04   5.5774590E+03   1.8223161E+06   1.8217937E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4910726E-05   1.8217893E+06   1.8217893E+06   2.4271171E+06   1.5377241E+04   5.5763818E+03   1.8223112E+06   1.8217893E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8261418E-05   1.8217842E+06   1.8217842E+06   2.4268109E+06   1.5376007E+04   5.5751380E+03   1.8223055E+06   1.8217842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1862098E-05   1.8217783E+06   1.8217783E+06   2.4264574E+06   1.5374581E+04   5.5737022E+03   1.8222989E+06   1.8217783E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5731416E-05   1.8217716E+06   1.8217716E+06   2.4260492E+06   1.5372934E+04   5.5720445E+03   1.8222913E+06   1.8217716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9889416E-05   1.8217638E+06   1.8217638E+06   2.4255779E+06   1.5371033E+04   5.5701309E+03   1.8222825E+06   1.8217638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4357636E-05   1.8217548E+06   1.8217548E+06   2.4250338E+06   1.5368839E+04   5.5679219E+03   1.8222723E+06   1.8217548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9159219E-05   1.8217443E+06   1.8217443E+06   2.4244056E+06   1.5366304E+04   5.5653721E+03   1.8222606E+06   1.8217443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4319038E-05   1.8217323E+06   1.8217323E+06   2.4236803E+06   1.5363379E+04   5.5624292E+03   1.8222471E+06   1.8217323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9863820E-05   1.8217184E+06   1.8217184E+06   2.4228430E+06   1.5360001E+04   5.5590327E+03   1.8222314E+06   1.8217184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5822286E-05   1.8217024E+06   1.8217024E+06   2.4218765E+06   1.5356101E+04   5.5551131E+03   1.8222134E+06   1.8217024E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2225301E-05   1.8216839E+06   1.8216839E+06   2.4207608E+06   1.5351599E+04   5.5505903E+03   1.8221926E+06   1.8216839E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9106030E-05   1.8216626E+06   1.8216626E+06   2.4194731E+06   1.5346401E+04   5.5453721E+03   1.8221685E+06   1.8216626E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0650012E-04   1.8216379E+06   1.8216379E+06   2.4179867E+06   1.5340402E+04   5.5393524E+03   1.8221407E+06   1.8216379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1444586E-04   1.8216094E+06   1.8216094E+06   2.4162714E+06   1.5333477E+04   5.5324093E+03   1.8221087E+06   1.8216094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2298442E-04   1.8215765E+06   1.8215765E+06   2.4142920E+06   1.5325484E+04   5.5244025E+03   1.8220717E+06   1.8215765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3216002E-04   1.8215385E+06   1.8215385E+06   2.4120080E+06   1.5316259E+04   5.5151711E+03   1.8220289E+06   1.8215385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4202019E-04   1.8214947E+06   1.8214947E+06   2.4093730E+06   1.5305614E+04   5.5045303E+03   1.8219796E+06   1.8214947E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5261600E-04   1.8214441E+06   1.8214441E+06   2.4063334E+06   1.5293331E+04   5.4922686E+03   1.8219227E+06   1.8214441E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6400235E-04   1.8213857E+06   1.8213857E+06   2.4028278E+06   1.5279160E+04   5.4781437E+03   1.8218569E+06   1.8213857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7623821E-04   1.8213183E+06   1.8213183E+06   2.3987854E+06   1.5262812E+04   5.4618786E+03   1.8217811E+06   1.8213183E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8938696E-04   1.8212405E+06   1.8212405E+06   2.3941251E+06   1.5243958E+04   5.4431573E+03   1.8216935E+06   1.8212405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0351671E-04   1.8211507E+06   1.8211507E+06   2.3887539E+06   1.5222215E+04   5.4216199E+03   1.8215925E+06   1.8211507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1870065E-04   1.8210470E+06   1.8210470E+06   2.3825651E+06   1.5197147E+04   5.3968576E+03   1.8214759E+06   1.8210470E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3501743E-04   1.8209274E+06   1.8209274E+06   2.3754368E+06   1.5168254E+04   5.3684068E+03   1.8213413E+06   1.8209274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5255157E-04   1.8207895E+06   1.8207895E+06   2.3672297E+06   1.5134960E+04   5.3357441E+03   1.8211861E+06   1.8207895E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7139390E-04   1.8206303E+06   1.8206303E+06   2.3577847E+06   1.5096609E+04   5.2982804E+03   1.8210071E+06   1.8206303E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9164201E-04   1.8204467E+06   1.8204467E+06   2.3469211E+06   1.5052449E+04   5.2553558E+03   1.8208007E+06   1.8204467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1340079E-04   1.8202349E+06   1.8202349E+06   2.3344334E+06   1.5001623E+04   5.2062351E+03   1.8205627E+06   1.8202349E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3678294E-04   1.8199908E+06   1.8199908E+06   2.3200891E+06   1.4943156E+04   5.1501047E+03   1.8202883E+06   1.8199908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6190958E-04   1.8197093E+06   1.8197093E+06   2.3036259E+06   1.4875938E+04   5.0860713E+03   1.8199722E+06   1.8197093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8891087E-04   1.8193850E+06   1.8193850E+06   2.2847486E+06   1.4798714E+04   5.0131642E+03   1.8196079E+06   1.8193850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1792666E-04   1.8190114E+06   1.8190114E+06   2.2631273E+06   1.4710063E+04   4.9303417E+03   1.8191884E+06   1.8190114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4910726E-04   1.8185811E+06   1.8185811E+06   2.2383948E+06   1.4608390E+04   4.8365040E+03   1.8187056E+06   1.8185811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8261418E-04   1.8180858E+06   1.8180858E+06   2.2101452E+06   1.4491905E+04   4.7305145E+03   1.8181500E+06   1.8180858E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1862098E-04   1.8175158E+06   1.8175158E+06   2.1779338E+06   1.4358614E+04   4.6112331E+03   1.8175111E+06   1.8175158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5731416E-04   1.8168604E+06   1.8168604E+06   2.1412778E+06   1.4206310E+04   4.4775639E+03   1.8167769E+06   1.8168604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9889416E-04   1.8161072E+06   1.8161072E+06   2.0996601E+06   1.4032567E+04   4.3285224E+03   1.8159338E+06   1.8161072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4357636E-04   1.8152422E+06   1.8152422E+06   2.0525354E+06   1.3834743E+04   4.1633262E+03   1.8149664E+06   1.8152422E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9159219E-04   1.8142496E+06   1.8142496E+06   1.9993406E+06   1.3609998E+04   3.9815145E+03   1.8138574E+06   1.8142496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4319038E-04   1.8131117E+06   1.8131117E+06   1.9395102E+06   1.3355317E+04   3.7831016E+03   1.8125877E+06   1.8131117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9863820E-04   1.8118087E+06   1.8118087E+06   1.8724991E+06   1.3067565E+04   3.5687667E+03   1.8111356E+06   1.8118087E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5822286E-04   1.8103184E+06   1.8103184E+06   1.7978118E+06   1.2743558E+04   3.3400834E+03   1.8094774E+06   1.8103184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
