#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9106030E-06   2.0654233E+07   2.0654233E+07   2.7524710E+07   1.5822544E+04   3.4377204E+07   2.0654239E+07   2.0654233E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0650012E-05   2.0654228E+07   2.0654228E+07   2.7522496E+07   1.5821730E+04   3.4376195E+07   2.0654234E+07   2.0654228E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1444586E-05   2.0654223E+07   2.0654223E+07   2.7519939E+07   1.5820789E+04   3.4375030E+07   2.0654228E+07   2.0654223E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2298442E-05   2.0654216E+07   2.0654216E+07   2.7516987E+07   1.5819703E+04   3.4373684E+07   2.0654222E+07   2.0654216E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3216002E-05   2.0654209E+07   2.0654209E+07   2.7513579E+07   1.5818449E+04   3.4372131E+07   2.0654214E+07   2.0654209E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4202019E-05   2.0654200E+07   2.0654200E+07   2.7509643E+07   1.5817001E+04   3.4370337E+07   2.0654205E+07   2.0654200E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5261600E-05   2.0654190E+07   2.0654190E+07   2.7505098E+07   1.5815330E+04   3.4368266E+07   2.0654194E+07   2.0654190E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6400235E-05   2.0654178E+07   2.0654178E+07   2.7499851E+07   1.5813399E+04   3.4365875E+07   2.0654182E+07   2.0654178E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7623821E-05   2.0654165E+07   2.0654165E+07   2.7493793E+07   1.5811170E+04   3.4363115E+07   2.0654169E+07   2.0654165E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8938696E-05   2.0654150E+07   2.0654150E+07   2.7486799E+07   1.5808597E+04   3.4359929E+07   2.0654153E+07   2.0654150E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0351671E-05   2.0654132E+07   2.0654132E+07   2.7478725E+07   1.5805626E+04   3.4356251E+07   2.0654134E+07   2.0654132E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1870065E-05   2.0654112E+07   2.0654112E+07   2.7469403E+07   1.5802195E+04   3.4352005E+07   2.0654113E+07   2.0654112E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3501743E-05   2.0654088E+07   2.0654088E+07   2.7458642E+07   1.5798235E+04   3.4347104E+07   2.0654088E+07   2.0654088E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5255157E-05   2.0654061E+07   2.0654061E+07   2.7446221E+07   1.5793663E+04   3.4341448E+07   2.0654060E+07   2.0654061E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7139390E-05   2.0654029E+07   2.0654029E+07   2.7431883E+07   1.5788385E+04   3.4334921E+07   2.0654027E+07   2.0654029E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9164201E-05   2.0653993E+07   2.0653993E+07   2.7415334E+07   1.5782293E+04   3.4327389E+07   2.0653989E+07   2.0653993E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1340079E-05   2.0653951E+07   2.0653951E+07   2.7396235E+07   1.5775261E+04   3.4318699E+07   2.0653945E+07   2.0653951E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3678294E-05   2.0653902E+07   2.0653902E+07   2.7374196E+07   1.5767145E+04   3.4308673E+07   2.0653895E+07   2.0653902E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6190958E-05   2.0653846E+07   2.0653846E+07   2.7348765E+07   1.5757779E+04   3.4297108E+07   2.0653837E+07   2.0653846E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8891087E-05   2.0653781E+07   2.0653781E+07   2.7319425E+07   1.5746970E+04   3.4283771E+07   2.0653769E+07   2.0653781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1792666E-05   2.0653706E+07   2.0653706E+07   2.7285580E+07   1.5734499E+04   3.4268393E+07   2.0653692E+07   2.0653706E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
