#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0418566E-05   6.1024065E+06   6.1024065E+06   8.1353398E+06   1.0721756E+04   4.7751500E+05   6.1025325E+06   6.1024065E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1195873E-05   6.1024055E+06   6.1024055E+06   8.1351524E+06   1.0721603E+04   4.7751083E+05   6.1025314E+06   6.1024055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2031172E-05   6.1024044E+06   6.1024044E+06   8.1349359E+06   1.0721426E+04   4.7750601E+05   6.1025302E+06   6.1024044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2928792E-05   6.1024030E+06   6.1024030E+06   8.1346860E+06   1.0721221E+04   4.7750044E+05   6.1025287E+06   6.1024030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3893381E-05   6.1024014E+06   6.1024014E+06   8.1343974E+06   1.0720985E+04   4.7749402E+05   6.1025270E+06   6.1024014E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4929936E-05   6.1023996E+06   6.1023996E+06   8.1340641E+06   1.0720713E+04   4.7748660E+05   6.1025251E+06   6.1023996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6043826E-05   6.1023976E+06   6.1023976E+06   8.1336793E+06   1.0720398E+04   4.7747803E+05   6.1025228E+06   6.1023976E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7240821E-05   6.1023952E+06   6.1023952E+06   8.1332349E+06   1.0720035E+04   4.7746814E+05   6.1025202E+06   6.1023952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8527121E-05   6.1023924E+06   6.1023924E+06   8.1327218E+06   1.0719616E+04   4.7745672E+05   6.1025172E+06   6.1023924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9909390E-05   6.1023892E+06   6.1023892E+06   8.1321293E+06   1.0719131E+04   4.7744353E+05   6.1025138E+06   6.1023892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1394786E-05   6.1023855E+06   6.1023855E+06   8.1314451E+06   1.0718572E+04   4.7742830E+05   6.1025098E+06   6.1023855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2991005E-05   6.1023812E+06   6.1023812E+06   8.1306551E+06   1.0717926E+04   4.7741072E+05   6.1025052E+06   6.1023812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4706313E-05   6.1023762E+06   6.1023762E+06   8.1297430E+06   1.0717180E+04   4.7739042E+05   6.1024998E+06   6.1023762E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6549598E-05   6.1023705E+06   6.1023705E+06   8.1286897E+06   1.0716319E+04   4.7736698E+05   6.1024937E+06   6.1023705E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8530406E-05   6.1023639E+06   6.1023639E+06   8.1274736E+06   1.0715325E+04   4.7733992E+05   6.1024866E+06   6.1023639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0658997E-05   6.1023563E+06   6.1023563E+06   8.1260695E+06   1.0714177E+04   4.7730868E+05   6.1024784E+06   6.1023563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2946399E-05   6.1023476E+06   6.1023476E+06   8.1244483E+06   1.0712851E+04   4.7727262E+05   6.1024689E+06   6.1023476E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5404458E-05   6.1023374E+06   6.1023374E+06   8.1225766E+06   1.0711321E+04   4.7723099E+05   6.1024579E+06   6.1023374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8045907E-05   6.1023257E+06   6.1023257E+06   8.1204157E+06   1.0709554E+04   4.7718293E+05   6.1024453E+06   6.1023257E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0884430E-05   6.1023122E+06   6.1023122E+06   8.1179210E+06   1.0707514E+04   4.7712746E+05   6.1024307E+06   6.1023122E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3934729E-05   6.1022966E+06   6.1022966E+06   8.1150411E+06   1.0705158E+04   4.7706344E+05   6.1024139E+06   6.1022966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7212603E-05   6.1022785E+06   6.1022785E+06   8.1117166E+06   1.0702439E+04   4.7698955E+05   6.1023944E+06   6.1022785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0735033E-05   6.1022577E+06   6.1022577E+06   8.1078792E+06   1.0699300E+04   4.7690429E+05   6.1023720E+06   6.1022577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4520264E-05   6.1022337E+06   6.1022337E+06   8.1034500E+06   1.0695676E+04   4.7680592E+05   6.1023460E+06   6.1022337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8587902E-05   6.1022059E+06   6.1022059E+06   8.0983381E+06   1.0691493E+04   4.7669242E+05   6.1023161E+06   6.1022059E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2959018E-05   6.1021738E+06   6.1021738E+06   8.0924388E+06   1.0686665E+04   4.7656150E+05   6.1022815E+06   6.1021738E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7656254E-05   6.1021368E+06   6.1021368E+06   8.0856315E+06   1.0681093E+04   4.7641051E+05   6.1022416E+06   6.1021368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2703940E-05   6.1020941E+06   6.1020941E+06   8.0777773E+06   1.0674663E+04   4.7623639E+05   6.1021955E+06   6.1020941E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8128223E-05   6.1020448E+06   6.1020448E+06   8.0687165E+06   1.0667242E+04   4.7603567E+05   6.1021423E+06   6.1020448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3957200E-05   6.1019878E+06   6.1019878E+06   8.0582653E+06   1.0658681E+04   4.7580433E+05   6.1020808E+06   6.1019878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0221065E-05   6.1019220E+06   6.1019220E+06   8.0462126E+06   1.0648804E+04   4.7553778E+05   6.1020099E+06   6.1019220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6952262E-05   6.1018461E+06   6.1018461E+06   8.0323158E+06   1.0637412E+04   4.7523077E+05   6.1019280E+06   6.1018461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0418566E-04   6.1017585E+06   6.1017585E+06   8.0162964E+06   1.0624273E+04   4.7487731E+05   6.1018335E+06   6.1017585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1195873E-04   6.1016574E+06   6.1016574E+06   7.9978356E+06   1.0609125E+04   4.7447054E+05   6.1017244E+06   6.1016574E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2031172E-04   6.1015406E+06   6.1015406E+06   7.9765678E+06   1.0591662E+04   4.7400269E+05   6.1015985E+06   6.1015406E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2928792E-04   6.1014059E+06   6.1014059E+06   7.9520755E+06   1.0571538E+04   4.7346493E+05   6.1014532E+06   6.1014059E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3893381E-04   6.1012504E+06   6.1012504E+06   7.9238815E+06   1.0548353E+04   4.7284723E+05   6.1012855E+06   6.1012504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4929936E-04   6.1010710E+06   6.1010710E+06   7.8914426E+06   1.0521653E+04   4.7213833E+05   6.1010920E+06   6.1010710E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6043826E-04   6.1008640E+06   6.1008640E+06   7.8541407E+06   1.0490917E+04   4.7132552E+05   6.1008688E+06   6.1008640E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7240821E-04   6.1006252E+06   6.1006252E+06   7.8112751E+06   1.0455553E+04   4.7039464E+05   6.1006113E+06   6.1006252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8527121E-04   6.1003497E+06   6.1003497E+06   7.7620532E+06   1.0414885E+04   4.6932990E+05   6.1003143E+06   6.1003497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
