#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7808523E-06   1.6555260E+06   1.6555260E+06   2.2073092E+06   2.5076265E+04   2.1364717E+03   1.6565931E+06   1.6555260E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0510580E-05   1.6555258E+06   1.6555258E+06   2.2072997E+06   2.5076195E+04   2.1364472E+03   1.6565928E+06   1.6555258E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1294752E-05   1.6555255E+06   1.6555255E+06   2.2072888E+06   2.5076114E+04   2.1364189E+03   1.6565925E+06   1.6555255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2137429E-05   1.6555252E+06   1.6555252E+06   2.2072763E+06   2.5076020E+04   2.1363863E+03   1.6565921E+06   1.6555252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3042976E-05   1.6555248E+06   1.6555248E+06   2.2072617E+06   2.5075912E+04   2.1363485E+03   1.6565917E+06   1.6555248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4016084E-05   1.6555244E+06   1.6555244E+06   2.2072450E+06   2.5075787E+04   2.1363050E+03   1.6565912E+06   1.6555244E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5061794E-05   1.6555239E+06   1.6555239E+06   2.2072256E+06   2.5075643E+04   2.1362547E+03   1.6565906E+06   1.6555239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6185522E-05   1.6555233E+06   1.6555233E+06   2.2072032E+06   2.5075476E+04   2.1361966E+03   1.6565900E+06   1.6555233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7393088E-05   1.6555226E+06   1.6555226E+06   2.2071774E+06   2.5075284E+04   2.1361296E+03   1.6565892E+06   1.6555226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8690749E-05   1.6555219E+06   1.6555219E+06   2.2071476E+06   2.5075061E+04   2.1360521E+03   1.6565883E+06   1.6555219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0085225E-05   1.6555210E+06   1.6555210E+06   2.2071132E+06   2.5074805E+04   2.1359627E+03   1.6565873E+06   1.6555210E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1583740E-05   1.6555200E+06   1.6555200E+06   2.2070734E+06   2.5074509E+04   2.1358594E+03   1.6565862E+06   1.6555200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3194056E-05   1.6555188E+06   1.6555188E+06   2.2070275E+06   2.5074167E+04   2.1357402E+03   1.6565848E+06   1.6555188E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4924514E-05   1.6555174E+06   1.6555174E+06   2.2069744E+06   2.5073771E+04   2.1356025E+03   1.6565833E+06   1.6555174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6784078E-05   1.6555159E+06   1.6555159E+06   2.2069132E+06   2.5073315E+04   2.1354435E+03   1.6565815E+06   1.6555159E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8782380E-05   1.6555140E+06   1.6555140E+06   2.2068425E+06   2.5072788E+04   2.1352599E+03   1.6565794E+06   1.6555140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0929771E-05   1.6555119E+06   1.6555119E+06   2.2067608E+06   2.5072180E+04   2.1350479E+03   1.6565770E+06   1.6555119E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
