#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7808523E-06   2.3026540E+07   2.3026540E+07   3.0688477E+07   2.3795024E+04   2.2889140E+07   2.3026575E+07   2.3026540E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0510580E-05   2.3026534E+07   2.3026534E+07   3.0686367E+07   2.3793976E+04   2.2888645E+07   2.3026569E+07   2.3026534E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1294752E-05   2.3026526E+07   2.3026526E+07   3.0683931E+07   2.3792766E+04   2.2888074E+07   2.3026561E+07   2.3026526E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2137429E-05   2.3026518E+07   2.3026518E+07   3.0681119E+07   2.3791368E+04   2.2887415E+07   2.3026552E+07   2.3026518E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3042976E-05   2.3026508E+07   2.3026508E+07   3.0677871E+07   2.3789754E+04   2.2886653E+07   2.3026541E+07   2.3026508E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4016084E-05   2.3026496E+07   2.3026496E+07   3.0674121E+07   2.3787890E+04   2.2885774E+07   2.3026529E+07   2.3026496E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5061794E-05   2.3026483E+07   2.3026483E+07   3.0669791E+07   2.3785738E+04   2.2884759E+07   2.3026516E+07   2.3026483E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6185522E-05   2.3026468E+07   2.3026468E+07   3.0664791E+07   2.3783253E+04   2.2883587E+07   2.3026500E+07   2.3026468E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7393088E-05   2.3026450E+07   2.3026450E+07   3.0659019E+07   2.3780384E+04   2.2882234E+07   2.3026481E+07   2.3026450E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8690749E-05   2.3026430E+07   2.3026430E+07   3.0652354E+07   2.3777071E+04   2.2880672E+07   2.3026460E+07   2.3026430E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
