#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1524804E-05   7.4836879E+06   7.4836879E+06   9.9761360E+06   7.0446167E+03   1.4284972E+06   7.4837411E+06   7.4836879E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2384645E-05   7.4836868E+06   7.4836868E+06   9.9758073E+06   7.0444703E+03   1.4284851E+06   7.4837399E+06   7.4836868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3308636E-05   7.4836856E+06   7.4836856E+06   9.9754277E+06   7.0443014E+03   1.4284711E+06   7.4837386E+06   7.4836856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4301565E-05   7.4836841E+06   7.4836841E+06   9.9749894E+06   7.0441062E+03   1.4284549E+06   7.4837370E+06   7.4836841E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5368573E-05   7.4836824E+06   7.4836824E+06   9.9744832E+06   7.0438809E+03   1.4284362E+06   7.4837352E+06   7.4836824E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6515189E-05   7.4836805E+06   7.4836805E+06   9.9738988E+06   7.0436207E+03   1.4284146E+06   7.4837332E+06   7.4836805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7747351E-05   7.4836782E+06   7.4836782E+06   9.9732239E+06   7.0433203E+03   1.4283897E+06   7.4837308E+06   7.4836782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9071443E-05   7.4836756E+06   7.4836756E+06   9.9724446E+06   7.0429733E+03   1.4283609E+06   7.4837280E+06   7.4836756E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0494322E-05   7.4836727E+06   7.4836727E+06   9.9715448E+06   7.0425727E+03   1.4283277E+06   7.4837248E+06   7.4836727E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2023359E-05   7.4836692E+06   7.4836692E+06   9.9705057E+06   7.0421101E+03   1.4282894E+06   7.4837212E+06   7.4836692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
