#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0010297E-05   3.8021253E+06   3.8021253E+06   5.0690939E+06   1.5574092E+04   6.7936549E+04   3.8024462E+06   3.8021253E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0757143E-05   3.8021247E+06   3.8021247E+06   5.0690301E+06   1.5573971E+04   6.7935923E+04   3.8024455E+06   3.8021247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1559710E-05   3.8021240E+06   3.8021240E+06   5.0689565E+06   1.5573832E+04   6.7935200E+04   3.8024447E+06   3.8021240E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2422155E-05   3.8021231E+06   3.8021231E+06   5.0688715E+06   1.5573672E+04   6.7934365E+04   3.8024437E+06   3.8021231E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3348945E-05   3.8021221E+06   3.8021221E+06   5.0687733E+06   1.5573487E+04   6.7933400E+04   3.8024426E+06   3.8021221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4344881E-05   3.8021210E+06   3.8021210E+06   5.0686599E+06   1.5573273E+04   6.7932287E+04   3.8024414E+06   3.8021210E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5415121E-05   3.8021197E+06   3.8021197E+06   5.0685290E+06   1.5573025E+04   6.7931001E+04   3.8024400E+06   3.8021197E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6565210E-05   3.8021182E+06   3.8021182E+06   5.0683778E+06   1.5572740E+04   6.7929516E+04   3.8024383E+06   3.8021182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7801104E-05   3.8021165E+06   3.8021165E+06   5.0682032E+06   1.5572411E+04   6.7927802E+04   3.8024364E+06   3.8021165E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9129206E-05   3.8021145E+06   3.8021145E+06   5.0680016E+06   1.5572030E+04   6.7925822E+04   3.8024342E+06   3.8021145E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0556395E-05   3.8021122E+06   3.8021122E+06   5.0677688E+06   1.5571591E+04   6.7923536E+04   3.8024316E+06   3.8021122E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2090063E-05   3.8021095E+06   3.8021095E+06   5.0675000E+06   1.5571083E+04   6.7920896E+04   3.8024287E+06   3.8021095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
