#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1042986E-05   1.3893755E+07   1.3893755E+07   1.8518799E+07   1.0884241E+04   7.1433544E+06   1.3893794E+07   1.3893755E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1866879E-05   1.3893752E+07   1.3893752E+07   1.8517835E+07   1.0883877E+04   7.1432706E+06   1.3893791E+07   1.3893752E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2752242E-05   1.3893749E+07   1.3893749E+07   1.8516722E+07   1.0883456E+04   7.1431738E+06   1.3893788E+07   1.3893749E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3703659E-05   1.3893745E+07   1.3893745E+07   1.8515437E+07   1.0882971E+04   7.1430620E+06   1.3893784E+07   1.3893745E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4726059E-05   1.3893741E+07   1.3893741E+07   1.8513952E+07   1.0882411E+04   7.1429330E+06   1.3893780E+07   1.3893741E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5824738E-05   1.3893737E+07   1.3893737E+07   1.8512238E+07   1.0881764E+04   7.1427840E+06   1.3893775E+07   1.3893737E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7005387E-05   1.3893731E+07   1.3893731E+07   1.8510259E+07   1.0881017E+04   7.1426120E+06   1.3893769E+07   1.3893731E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8274122E-05   1.3893725E+07   1.3893725E+07   1.8507974E+07   1.0880154E+04   7.1424133E+06   1.3893762E+07   1.3893725E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9637515E-05   1.3893717E+07   1.3893717E+07   1.8505336E+07   1.0879158E+04   7.1421840E+06   1.3893755E+07   1.3893717E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1102627E-05   1.3893709E+07   1.3893709E+07   1.8502289E+07   1.0878008E+04   7.1419192E+06   1.3893746E+07   1.3893709E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2677049E-05   1.3893699E+07   1.3893699E+07   1.8498772E+07   1.0876680E+04   7.1416136E+06   1.3893736E+07   1.3893699E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4368934E-05   1.3893688E+07   1.3893688E+07   1.8494711E+07   1.0875146E+04   7.1412607E+06   1.3893724E+07   1.3893688E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6187047E-05   1.3893675E+07   1.3893675E+07   1.8490023E+07   1.0873376E+04   7.1408534E+06   1.3893710E+07   1.3893675E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8140806E-05   1.3893660E+07   1.3893660E+07   1.8484610E+07   1.0871332E+04   7.1403832E+06   1.3893695E+07   1.3893660E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0240330E-05   1.3893643E+07   1.3893643E+07   1.8478361E+07   1.0868972E+04   7.1398405E+06   1.3893676E+07   1.3893643E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2496496E-05   1.3893623E+07   1.3893623E+07   1.8471148E+07   1.0866248E+04   7.1392141E+06   1.3893655E+07   1.3893623E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4920989E-05   1.3893600E+07   1.3893600E+07   1.8462821E+07   1.0863103E+04   7.1384912E+06   1.3893631E+07   1.3893600E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7526368E-05   1.3893573E+07   1.3893573E+07   1.8453211E+07   1.0859472E+04   7.1376571E+06   1.3893603E+07   1.3893573E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0326129E-05   1.3893543E+07   1.3893543E+07   1.8442118E+07   1.0855281E+04   7.1366947E+06   1.3893571E+07   1.3893543E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3334773E-05   1.3893507E+07   1.3893507E+07   1.8429316E+07   1.0850444E+04   7.1355844E+06   1.3893534E+07   1.3893507E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6567887E-05   1.3893466E+07   1.3893466E+07   1.8414544E+07   1.0844861E+04   7.1343036E+06   1.3893491E+07   1.3893466E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0042216E-05   1.3893419E+07   1.3893419E+07   1.8397498E+07   1.0838418E+04   7.1328266E+06   1.3893442E+07   1.3893419E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3775757E-05   1.3893365E+07   1.3893365E+07   1.8377833E+07   1.0830983E+04   7.1311236E+06   1.3893384E+07   1.3893365E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7787849E-05   1.3893302E+07   1.3893302E+07   1.8355150E+07   1.0822405E+04   7.1291603E+06   1.3893318E+07   1.3893302E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2099275E-05   1.3893229E+07   1.3893229E+07   1.8328988E+07   1.0812508E+04   7.1268978E+06   1.3893242E+07   1.3893229E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
