#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0199207E-05   1.8476080E+07   1.8476080E+07   2.4624674E+07   1.5740332E+04   1.5144920E+07   1.8476112E+07   1.8476080E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0960148E-05   1.8476076E+07   1.8476076E+07   2.4623106E+07   1.5739687E+04   1.5144654E+07   1.8476107E+07   1.8476076E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1777861E-05   1.8476071E+07   1.8476071E+07   2.4621295E+07   1.5738943E+04   1.5144347E+07   1.8476102E+07   1.8476071E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2656581E-05   1.8476065E+07   1.8476065E+07   2.4619203E+07   1.5738083E+04   1.5143993E+07   1.8476096E+07   1.8476065E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3600861E-05   1.8476058E+07   1.8476058E+07   2.4616788E+07   1.5737091E+04   1.5143585E+07   1.8476089E+07   1.8476058E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4615592E-05   1.8476051E+07   1.8476051E+07   2.4614000E+07   1.5735945E+04   1.5143113E+07   1.8476081E+07   1.8476051E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5706029E-05   1.8476042E+07   1.8476042E+07   2.4610780E+07   1.5734621E+04   1.5142568E+07   1.8476072E+07   1.8476042E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6877822E-05   1.8476032E+07   1.8476032E+07   2.4607063E+07   1.5733093E+04   1.5141938E+07   1.8476061E+07   1.8476032E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8137040E-05   1.8476020E+07   1.8476020E+07   2.4602771E+07   1.5731329E+04   1.5141212E+07   1.8476049E+07   1.8476020E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9490205E-05   1.8476006E+07   1.8476006E+07   2.4597815E+07   1.5729291E+04   1.5140373E+07   1.8476035E+07   1.8476006E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
