#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0424480E-05   2.3894731E+07   2.3894731E+07   3.1843896E+07   2.0423968E+04   3.3486037E+07   2.3894746E+07   2.3894731E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1202228E-05   2.3894725E+07   2.3894725E+07   3.1841451E+07   2.0422960E+04   3.3485230E+07   2.3894739E+07   2.3894725E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2038002E-05   2.3894718E+07   2.3894718E+07   3.1838628E+07   2.0421796E+04   3.3484298E+07   2.3894732E+07   2.3894718E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2936131E-05   2.3894710E+07   2.3894710E+07   3.1835368E+07   2.0420452E+04   3.3483223E+07   2.3894723E+07   2.3894710E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3901267E-05   2.3894700E+07   2.3894700E+07   3.1831605E+07   2.0418900E+04   3.3481981E+07   2.3894713E+07   2.3894700E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4938411E-05   2.3894689E+07   2.3894689E+07   3.1827259E+07   2.0417108E+04   3.3480547E+07   2.3894702E+07   2.3894689E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6052933E-05   2.3894677E+07   2.3894677E+07   3.1822241E+07   2.0415039E+04   3.3478891E+07   2.3894689E+07   2.3894677E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7250608E-05   2.3894662E+07   2.3894662E+07   3.1816447E+07   2.0412649E+04   3.3476980E+07   2.3894673E+07   2.3894662E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8537638E-05   2.3894645E+07   2.3894645E+07   3.1809758E+07   2.0409891E+04   3.3474773E+07   2.3894656E+07   2.3894645E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9920691E-05   2.3894625E+07   2.3894625E+07   3.1802035E+07   2.0406706E+04   3.3472225E+07   2.3894635E+07   2.3894625E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1406931E-05   2.3894603E+07   2.3894603E+07   3.1793119E+07   2.0403029E+04   3.3469284E+07   2.3894612E+07   2.3894603E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3004055E-05   2.3894577E+07   2.3894577E+07   3.1782826E+07   2.0398783E+04   3.3465890E+07   2.3894585E+07   2.3894577E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4720338E-05   2.3894547E+07   2.3894547E+07   3.1770943E+07   2.0393881E+04   3.3461972E+07   2.3894553E+07   2.3894547E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6564668E-05   2.3894512E+07   2.3894512E+07   3.1757226E+07   2.0388223E+04   3.3457449E+07   2.3894517E+07   2.3894512E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8546601E-05   2.3894472E+07   2.3894472E+07   3.1741393E+07   2.0381691E+04   3.3452230E+07   2.3894475E+07   2.3894472E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0676401E-05   2.3894425E+07   2.3894425E+07   3.1723118E+07   2.0374150E+04   3.3446208E+07   2.3894427E+07   2.3894425E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2965100E-05   2.3894372E+07   2.3894372E+07   3.1702027E+07   2.0365446E+04   3.3439259E+07   2.3894371E+07   2.3894372E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5424555E-05   2.3894310E+07   2.3894310E+07   3.1677687E+07   2.0355401E+04   3.3431243E+07   2.3894307E+07   2.3894310E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8067504E-05   2.3894239E+07   2.3894239E+07   3.1649602E+07   2.0343807E+04   3.3421996E+07   2.3894232E+07   2.3894239E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0907638E-05   2.3894156E+07   2.3894156E+07   3.1617198E+07   2.0330428E+04   3.3411331E+07   2.3894146E+07   2.3894156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3959668E-05   2.3894061E+07   2.3894061E+07   3.1579816E+07   2.0314990E+04   3.3399034E+07   2.3894047E+07   2.3894061E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7239403E-05   2.3893951E+07   2.3893951E+07   3.1536699E+07   2.0297178E+04   3.3384858E+07   2.3893933E+07   2.3893951E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0763832E-05   2.3893824E+07   2.3893824E+07   3.1486977E+07   2.0276632E+04   3.3368520E+07   2.3893801E+07   2.3893824E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4551212E-05   2.3893678E+07   2.3893678E+07   3.1429648E+07   2.0252933E+04   3.3349696E+07   2.3893648E+07   2.3893678E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8621159E-05   2.3893509E+07   2.3893509E+07   3.1363565E+07   2.0225605E+04   3.3328016E+07   2.3893472E+07   2.3893509E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2994756E-05   2.3893314E+07   2.3893314E+07   3.1287414E+07   2.0194098E+04   3.3303057E+07   2.3893269E+07   2.3893314E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7694658E-05   2.3893088E+07   2.3893088E+07   3.1199688E+07   2.0157782E+04   3.3274337E+07   2.3893034E+07   2.3893088E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2745210E-05   2.3892829E+07   2.3892829E+07   3.1098667E+07   2.0115935E+04   3.3241306E+07   2.3892764E+07   2.3892829E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8172572E-05   2.3892529E+07   2.3892529E+07   3.0982386E+07   2.0067731E+04   3.3203341E+07   2.3892451E+07   2.3892529E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4004858E-05   2.3892182E+07   2.3892182E+07   3.0848607E+07   2.0012225E+04   3.3159739E+07   2.3892091E+07   2.3892182E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0272278E-05   2.3891783E+07   2.3891783E+07   3.0694785E+07   1.9948340E+04   3.3109704E+07   2.3891674E+07   2.3891783E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7007296E-05   2.3891322E+07   2.3891322E+07   3.0518037E+07   1.9874849E+04   3.3052343E+07   2.3891194E+07   2.3891322E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0424480E-04   2.3890790E+07   2.3890790E+07   3.0315102E+07   1.9790358E+04   3.2986660E+07   2.3890641E+07   2.3890790E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1202228E-04   2.3890177E+07   2.3890177E+07   3.0082311E+07   1.9693286E+04   3.2911545E+07   2.3890002E+07   2.3890177E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2038002E-04   2.3889470E+07   2.3889470E+07   2.9815545E+07   1.9581849E+04   3.2825775E+07   2.3889265E+07   2.3889470E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2936131E-04   2.3888655E+07   2.3888655E+07   2.9510215E+07   1.9454040E+04   3.2728014E+07   2.3888416E+07   2.3888655E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
