#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1275970E-05   1.3385796E+07   1.3385796E+07   1.7841274E+07   8.6929906E+03   8.3335485E+06   1.3385821E+07   1.3385796E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2117246E-05   1.3385793E+07   1.3385793E+07   1.7840272E+07   8.6926763E+03   8.3334454E+06   1.3385819E+07   1.3385793E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3021287E-05   1.3385791E+07   1.3385791E+07   1.7839115E+07   8.6923134E+03   8.3333264E+06   1.3385816E+07   1.3385791E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3992777E-05   1.3385788E+07   1.3385788E+07   1.7837779E+07   8.6918944E+03   8.3331889E+06   1.3385813E+07   1.3385788E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5036748E-05   1.3385784E+07   1.3385784E+07   1.7836237E+07   8.6914106E+03   8.3330302E+06   1.3385809E+07   1.3385784E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6158607E-05   1.3385780E+07   1.3385780E+07   1.7834455E+07   8.6908519E+03   8.3328470E+06   1.3385805E+07   1.3385780E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7364166E-05   1.3385775E+07   1.3385775E+07   1.7832399E+07   8.6902068E+03   8.3326354E+06   1.3385800E+07   1.3385775E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8659669E-05   1.3385770E+07   1.3385770E+07   1.7830024E+07   8.6894618E+03   8.3323911E+06   1.3385794E+07   1.3385770E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0051826E-05   1.3385763E+07   1.3385763E+07   1.7827283E+07   8.6886017E+03   8.3321090E+06   1.3385787E+07   1.3385763E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1547849E-05   1.3385756E+07   1.3385756E+07   1.7824117E+07   8.6876086E+03   8.3317834E+06   1.3385780E+07   1.3385756E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3155487E-05   1.3385747E+07   1.3385747E+07   1.7820462E+07   8.6864619E+03   8.3314075E+06   1.3385771E+07   1.3385747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4883068E-05   1.3385737E+07   1.3385737E+07   1.7816242E+07   8.6851379E+03   8.3309736E+06   1.3385760E+07   1.3385737E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6739540E-05   1.3385726E+07   1.3385726E+07   1.7811370E+07   8.6836093E+03   8.3304727E+06   1.3385748E+07   1.3385726E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8734519E-05   1.3385713E+07   1.3385713E+07   1.7805746E+07   8.6818445E+03   8.3298944E+06   1.3385735E+07   1.3385713E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0878339E-05   1.3385698E+07   1.3385698E+07   1.7799253E+07   8.6798070E+03   8.3292271E+06   1.3385719E+07   1.3385698E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3182104E-05   1.3385680E+07   1.3385680E+07   1.7791758E+07   8.6774548E+03   8.3284569E+06   1.3385700E+07   1.3385680E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5657749E-05   1.3385660E+07   1.3385660E+07   1.7783107E+07   8.6747394E+03   8.3275681E+06   1.3385679E+07   1.3385660E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8318096E-05   1.3385637E+07   1.3385637E+07   1.7773121E+07   8.6716049E+03   8.3265425E+06   1.3385655E+07   1.3385637E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1176926E-05   1.3385610E+07   1.3385610E+07   1.7761597E+07   8.6679869E+03   8.3253593E+06   1.3385627E+07   1.3385610E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4249047E-05   1.3385579E+07   1.3385579E+07   1.7748297E+07   8.6638109E+03   8.3239943E+06   1.3385594E+07   1.3385579E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7550373E-05   1.3385543E+07   1.3385543E+07   1.7732951E+07   8.6589914E+03   8.3224199E+06   1.3385557E+07   1.3385543E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1098003E-05   1.3385501E+07   1.3385501E+07   1.7715245E+07   8.6534298E+03   8.3206045E+06   1.3385513E+07   1.3385501E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4910314E-05   1.3385453E+07   1.3385453E+07   1.7694819E+07   8.6470123E+03   8.3185113E+06   1.3385463E+07   1.3385453E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9007053E-05   1.3385398E+07   1.3385398E+07   1.7671259E+07   8.6396081E+03   8.3160987E+06   1.3385405E+07   1.3385398E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3409441E-05   1.3385334E+07   1.3385334E+07   1.7644090E+07   8.6310669E+03   8.3133187E+06   1.3385338E+07   1.3385334E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8140282E-05   1.3385261E+07   1.3385261E+07   1.7612764E+07   8.6212155E+03   8.3101163E+06   1.3385261E+07   1.3385261E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
