#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0360232E-05   1.6900433E+07   1.6900433E+07   2.2523014E+07   1.0457800E+04   2.2549772E+07   1.6900441E+07   1.6900433E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1133186E-05   1.6900430E+07   1.6900430E+07   2.2521323E+07   1.0457295E+04   2.2549248E+07   1.6900438E+07   1.6900430E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1963809E-05   1.6900426E+07   1.6900426E+07   2.2519371E+07   1.0456712E+04   2.2548643E+07   1.6900434E+07   1.6900426E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2856403E-05   1.6900422E+07   1.6900422E+07   2.2517117E+07   1.0456038E+04   2.2547945E+07   1.6900430E+07   1.6900422E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3815591E-05   1.6900417E+07   1.6900417E+07   2.2514514E+07   1.0455260E+04   2.2547139E+07   1.6900424E+07   1.6900417E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4846343E-05   1.6900411E+07   1.6900411E+07   2.2511509E+07   1.0454362E+04   2.2546208E+07   1.6900418E+07   1.6900411E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5953996E-05   1.6900404E+07   1.6900404E+07   2.2508038E+07   1.0453325E+04   2.2545133E+07   1.6900411E+07   1.6900404E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7144289E-05   1.6900396E+07   1.6900396E+07   2.2504032E+07   1.0452128E+04   2.2543892E+07   1.6900403E+07   1.6900396E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8423387E-05   1.6900387E+07   1.6900387E+07   2.2499406E+07   1.0450745E+04   2.2542459E+07   1.6900393E+07   1.6900387E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9797916E-05   1.6900377E+07   1.6900377E+07   2.2494065E+07   1.0449149E+04   2.2540806E+07   1.6900383E+07   1.6900377E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1274995E-05   1.6900364E+07   1.6900364E+07   2.2487899E+07   1.0447306E+04   2.2538896E+07   1.6900370E+07   1.6900364E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2862277E-05   1.6900351E+07   1.6900351E+07   2.2480781E+07   1.0445178E+04   2.2536693E+07   1.6900356E+07   1.6900351E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4567981E-05   1.6900334E+07   1.6900334E+07   2.2472564E+07   1.0442721E+04   2.2534149E+07   1.6900339E+07   1.6900334E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6400945E-05   1.6900316E+07   1.6900316E+07   2.2463078E+07   1.0439885E+04   2.2531213E+07   1.6900320E+07   1.6900316E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8370662E-05   1.6900294E+07   1.6900294E+07   2.2452128E+07   1.0436611E+04   2.2527825E+07   1.6900297E+07   1.6900294E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0487336E-05   1.6900270E+07   1.6900270E+07   2.2439490E+07   1.0432832E+04   2.2523915E+07   1.6900271E+07   1.6900270E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2761930E-05   1.6900241E+07   1.6900241E+07   2.2424904E+07   1.0428469E+04   2.2519404E+07   1.6900242E+07   1.6900241E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5206226E-05   1.6900208E+07   1.6900208E+07   2.2408071E+07   1.0423434E+04   2.2514199E+07   1.6900207E+07   1.6900208E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7832886E-05   1.6900170E+07   1.6900170E+07   2.2388647E+07   1.0417623E+04   2.2508196E+07   1.6900168E+07   1.6900170E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0655516E-05   1.6900126E+07   1.6900126E+07   2.2366236E+07   1.0410917E+04   2.2501272E+07   1.6900122E+07   1.6900126E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3688736E-05   1.6900075E+07   1.6900075E+07   2.2340382E+07   1.0403179E+04   2.2493287E+07   1.6900069E+07   1.6900075E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6948257E-05   1.6900016E+07   1.6900016E+07   2.2310562E+07   1.0394252E+04   2.2484083E+07   1.6900008E+07   1.6900016E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0450965E-05   1.6899949E+07   1.6899949E+07   2.2276171E+07   1.0383953E+04   2.2473475E+07   1.6899938E+07   1.6899949E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4215002E-05   1.6899870E+07   1.6899870E+07   2.2236518E+07   1.0372074E+04   2.2461252E+07   1.6899856E+07   1.6899870E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8259865E-05   1.6899780E+07   1.6899780E+07   2.2190810E+07   1.0358375E+04   2.2447175E+07   1.6899762E+07   1.6899780E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2606507E-05   1.6899676E+07   1.6899676E+07   2.2138135E+07   1.0342581E+04   2.2430967E+07   1.6899654E+07   1.6899676E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7277443E-05   1.6899556E+07   1.6899556E+07   2.2077452E+07   1.0324375E+04   2.2412315E+07   1.6899529E+07   1.6899556E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2296867E-05   1.6899417E+07   1.6899417E+07   2.2007568E+07   1.0303397E+04   2.2390863E+07   1.6899385E+07   1.6899417E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7690779E-05   1.6899257E+07   1.6899257E+07   2.1927123E+07   1.0279230E+04   2.2366206E+07   1.6899218E+07   1.6899257E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3487119E-05   1.6899072E+07   1.6899072E+07   2.1834566E+07   1.0251401E+04   2.2337884E+07   1.6899026E+07   1.6899072E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9715912E-05   1.6898858E+07   1.6898858E+07   2.1728135E+07   1.0219370E+04   2.2305381E+07   1.6898804E+07   1.6898858E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6409421E-05   1.6898612E+07   1.6898612E+07   2.1605830E+07   1.0182519E+04   2.2268116E+07   1.6898548E+07   1.6898612E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0360232E-04   1.6898328E+07   1.6898328E+07   2.1465391E+07   1.0140150E+04   2.2225438E+07   1.6898252E+07   1.6898328E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1133186E-04   1.6898000E+07   1.6898000E+07   2.1304271E+07   1.0091468E+04   2.2176625E+07   1.6897911E+07   1.6898000E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1963809E-04   1.6897623E+07   1.6897623E+07   2.1119612E+07   1.0035575E+04   2.2120879E+07   1.6897518E+07   1.6897623E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2856403E-04   1.6897187E+07   1.6897187E+07   2.0908224E+07   9.9714633E+03   2.2057327E+07   1.6897065E+07   1.6897187E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3815591E-04   1.6896685E+07   1.6896685E+07   2.0666569E+07   9.8979992E+03   2.1985022E+07   1.6896543E+07   1.6896685E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4846343E-04   1.6896106E+07   1.6896106E+07   2.0390747E+07   9.8139202E+03   2.1902951E+07   1.6895941E+07   1.6896106E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5953996E-04   1.6895439E+07   1.6895439E+07   2.0076504E+07   9.7178262E+03   2.1810051E+07   1.6895247E+07   1.6895439E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7144289E-04   1.6894671E+07   1.6894671E+07   1.9719245E+07   9.6081772E+03   2.1705225E+07   1.6894448E+07   1.6894671E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8423387E-04   1.6893787E+07   1.6893787E+07   1.9314076E+07   9.4832939E+03   2.1587380E+07   1.6893529E+07   1.6893787E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9797916E-04   1.6892770E+07   1.6892770E+07   1.8855881E+07   9.3413658E+03   2.1455469E+07   1.6892470E+07   1.6892770E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1274995E-04   1.6891599E+07   1.6891599E+07   1.8339430E+07   9.1804685E+03   2.1308558E+07   1.6891253E+07   1.6891599E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2862277E-04   1.6890254E+07   1.6890254E+07   1.7759547E+07   8.9985926E+03   2.1145902E+07   1.6889853E+07   1.6890254E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4567981E-04   1.6888709E+07   1.6888709E+07   1.7111347E+07   8.7936891E+03   2.0967057E+07   1.6888246E+07   1.6888709E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6400945E-04   1.6886936E+07   1.6886936E+07   1.6390541E+07   8.5637352E+03   2.0772008E+07   1.6886400E+07   1.6886936E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8370662E-04   1.6884901E+07   1.6884901E+07   1.5593844E+07   8.3068250E+03   2.0561319E+07   1.6884284E+07   1.6884901E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0487336E-04   1.6882571E+07   1.6882571E+07   1.4719486E+07   8.0212898E+03   2.0336314E+07   1.6881858E+07   1.6882571E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2761930E-04   1.6879903E+07   1.6879903E+07   1.3767823E+07   7.7058528E+03   2.0099252E+07   1.6879081E+07   1.6879903E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5206226E-04   1.6876853E+07   1.6876853E+07   1.2742047E+07   7.3598202E+03   1.9853502E+07   1.6875907E+07   1.6876853E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7832886E-04   1.6873370E+07   1.6873370E+07   1.1648962E+07   6.9833078E+03   1.9603671E+07   1.6872282E+07   1.6873370E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0655516E-04   1.6869399E+07   1.6869399E+07   1.0499770E+07   6.5774980E+03   1.9355640E+07   1.6868148E+07   1.6869399E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3688736E-04   1.6864878E+07   1.6864878E+07   9.3107504E+06   6.1449111E+03   1.9116445E+07   1.6863441E+07   1.6864878E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
