#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6836930E-06   2.0384032E+07   2.0384032E+07   2.7168150E+07   2.2319199E+04   1.4041814E+07   2.0384088E+07   2.0384032E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0406172E-05   2.0384027E+07   2.0384027E+07   2.7166508E+07   2.2318336E+04   1.4041569E+07   2.0384082E+07   2.0384027E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1182554E-05   2.0384020E+07   2.0384020E+07   2.7164613E+07   2.2317339E+04   1.4041286E+07   2.0384075E+07   2.0384020E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2016860E-05   2.0384013E+07   2.0384013E+07   2.7162424E+07   2.2316187E+04   1.4040959E+07   2.0384067E+07   2.0384013E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2913412E-05   2.0384004E+07   2.0384004E+07   2.7159897E+07   2.2314858E+04   1.4040581E+07   2.0384058E+07   2.0384004E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3876854E-05   2.0383994E+07   2.0383994E+07   2.7156979E+07   2.2313323E+04   1.4040146E+07   2.0384048E+07   2.0383994E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4912176E-05   2.0383983E+07   2.0383983E+07   2.7153609E+07   2.2311551E+04   1.4039642E+07   2.0384036E+07   2.0383983E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6024741E-05   2.0383970E+07   2.0383970E+07   2.7149718E+07   2.2309504E+04   1.4039062E+07   2.0384022E+07   2.0383970E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7220312E-05   2.0383955E+07   2.0383955E+07   2.7145226E+07   2.2307141E+04   1.4038391E+07   2.0384006E+07   2.0383955E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8505082E-05   2.0383937E+07   2.0383937E+07   2.7140040E+07   2.2304413E+04   1.4037617E+07   2.0383988E+07   2.0383937E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9885706E-05   2.0383917E+07   2.0383917E+07   2.7134052E+07   2.2301262E+04   1.4036723E+07   2.0383967E+07   2.0383917E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1369335E-05   2.0383893E+07   2.0383893E+07   2.7127138E+07   2.2297625E+04   1.4035691E+07   2.0383942E+07   2.0383893E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2963655E-05   2.0383866E+07   2.0383866E+07   2.7119156E+07   2.2293425E+04   1.4034500E+07   2.0383914E+07   2.0383866E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4676923E-05   2.0383835E+07   2.0383835E+07   2.7109942E+07   2.2288577E+04   1.4033125E+07   2.0383881E+07   2.0383835E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6518015E-05   2.0383799E+07   2.0383799E+07   2.7099306E+07   2.2282980E+04   1.4031538E+07   2.0383843E+07   2.0383799E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8496466E-05   2.0383758E+07   2.0383758E+07   2.7087027E+07   2.2276518E+04   1.4029707E+07   2.0383799E+07   2.0383758E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0622526E-05   2.0383710E+07   2.0383710E+07   2.7072855E+07   2.2269058E+04   1.4027593E+07   2.0383749E+07   2.0383710E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2907206E-05   2.0383654E+07   2.0383654E+07   2.7056498E+07   2.2260448E+04   1.4025155E+07   2.0383691E+07   2.0383654E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5362341E-05   2.0383590E+07   2.0383590E+07   2.7037620E+07   2.2250509E+04   1.4022342E+07   2.0383624E+07   2.0383590E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8000649E-05   2.0383516E+07   2.0383516E+07   2.7015836E+07   2.2239039E+04   1.4019096E+07   2.0383546E+07   2.0383516E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0835795E-05   2.0383431E+07   2.0383431E+07   2.6990701E+07   2.2225801E+04   1.4015353E+07   2.0383456E+07   2.0383431E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3882465E-05   2.0383332E+07   2.0383332E+07   2.6961703E+07   2.2210526E+04   1.4011037E+07   2.0383353E+07   2.0383332E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7156440E-05   2.0383218E+07   2.0383218E+07   2.6928252E+07   2.2192900E+04   1.4006061E+07   2.0383233E+07   2.0383218E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
