#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1287419E-05   1.7587479E+07   1.7587479E+07   2.3437812E+07   9.1160767E+03   2.8585248E+07   1.7587483E+07   1.7587479E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2129549E-05   1.7587476E+07   1.7587476E+07   2.3435926E+07   9.1156026E+03   2.8584605E+07   1.7587479E+07   1.7587476E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3034508E-05   1.7587473E+07   1.7587473E+07   2.3433748E+07   9.1150551E+03   2.8583862E+07   1.7587476E+07   1.7587473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4006985E-05   1.7587468E+07   1.7587468E+07   2.3431234E+07   9.1144229E+03   2.8583005E+07   1.7587471E+07   1.7587468E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5052015E-05   1.7587463E+07   1.7587463E+07   2.3428331E+07   9.1136930E+03   2.8582015E+07   1.7587466E+07   1.7587463E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6175013E-05   1.7587458E+07   1.7587458E+07   2.3424978E+07   9.1128501E+03   2.8580872E+07   1.7587460E+07   1.7587458E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7381796E-05   1.7587451E+07   1.7587451E+07   2.3421108E+07   9.1118769E+03   2.8579553E+07   1.7587454E+07   1.7587451E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8678614E-05   1.7587444E+07   1.7587444E+07   2.3416639E+07   9.1107531E+03   2.8578030E+07   1.7587446E+07   1.7587444E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0072185E-05   1.7587435E+07   1.7587435E+07   2.3411479E+07   9.1094557E+03   2.8576271E+07   1.7587437E+07   1.7587435E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1569727E-05   1.7587425E+07   1.7587425E+07   2.3405522E+07   9.1079576E+03   2.8574241E+07   1.7587426E+07   1.7587425E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3178998E-05   1.7587413E+07   1.7587413E+07   2.3398644E+07   9.1062281E+03   2.8571898E+07   1.7587414E+07   1.7587413E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4908332E-05   1.7587400E+07   1.7587400E+07   2.3390704E+07   9.1042312E+03   2.8569193E+07   1.7587400E+07   1.7587400E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6766689E-05   1.7587385E+07   1.7587385E+07   2.3381539E+07   9.1019259E+03   2.8566071E+07   1.7587384E+07   1.7587385E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8763693E-05   1.7587367E+07   1.7587367E+07   2.3370959E+07   9.0992646E+03   2.8562468E+07   1.7587366E+07   1.7587367E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0909690E-05   1.7587346E+07   1.7587346E+07   2.3358747E+07   9.0961925E+03   2.8558310E+07   1.7587344E+07   1.7587346E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3215795E-05   1.7587322E+07   1.7587322E+07   2.3344652E+07   9.0926462E+03   2.8553512E+07   1.7587320E+07   1.7587322E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5693953E-05   1.7587295E+07   1.7587295E+07   2.3328385E+07   9.0885530E+03   2.8547976E+07   1.7587291E+07   1.7587295E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8357001E-05   1.7587263E+07   1.7587263E+07   2.3309614E+07   9.0838287E+03   2.8541590E+07   1.7587258E+07   1.7587263E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1218734E-05   1.7587226E+07   1.7587226E+07   2.3287954E+07   9.0783765E+03   2.8534224E+07   1.7587220E+07   1.7587226E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4293974E-05   1.7587184E+07   1.7587184E+07   2.3262965E+07   9.0720850E+03   2.8525729E+07   1.7587176E+07   1.7587184E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7598652E-05   1.7587135E+07   1.7587135E+07   2.3234139E+07   9.0648257E+03   2.8515935E+07   1.7587126E+07   1.7587135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1149884E-05   1.7587079E+07   1.7587079E+07   2.3200892E+07   9.0564507E+03   2.8504646E+07   1.7587067E+07   1.7587079E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4966065E-05   1.7587014E+07   1.7587014E+07   2.3162554E+07   9.0467900E+03   2.8491637E+07   1.7587000E+07   1.7587014E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9066964E-05   1.7586938E+07   1.7586938E+07   2.3118355E+07   9.0356483E+03   2.8476650E+07   1.7586922E+07   1.7586938E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3473822E-05   1.7586852E+07   1.7586852E+07   2.3067411E+07   9.0228009E+03   2.8459392E+07   1.7586832E+07   1.7586852E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8209466E-05   1.7586751E+07   1.7586751E+07   2.3008712E+07   9.0079900E+03   2.8439527E+07   1.7586728E+07   1.7586751E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3298426E-05   1.7586636E+07   1.7586636E+07   2.2941099E+07   8.9909202E+03   2.8416673E+07   1.7586608E+07   1.7586636E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8767062E-05   1.7586502E+07   1.7586502E+07   2.2863250E+07   8.9712528E+03   2.8390395E+07   1.7586470E+07   1.7586502E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4643702E-05   1.7586348E+07   1.7586348E+07   2.2773655E+07   8.9486005E+03   2.8360201E+07   1.7586310E+07   1.7586348E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0958785E-05   1.7586171E+07   1.7586171E+07   2.2670597E+07   8.9225208E+03   2.8325534E+07   1.7586126E+07   1.7586171E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7745022E-05   1.7585965E+07   1.7585965E+07   2.2552124E+07   8.8925093E+03   2.8285767E+07   1.7585913E+07   1.7585965E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0503757E-04   1.7585729E+07   1.7585729E+07   2.2416027E+07   8.8579917E+03   2.8240197E+07   1.7585667E+07   1.7585729E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1287419E-04   1.7585456E+07   1.7585456E+07   2.2259812E+07   8.8183164E+03   2.8188041E+07   1.7585384E+07   1.7585456E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2129549E-04   1.7585141E+07   1.7585141E+07   2.2080672E+07   8.7727456E+03   2.8128431E+07   1.7585058E+07   1.7585141E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3034508E-04   1.7584778E+07   1.7584778E+07   2.1875467E+07   8.7204468E+03   2.8060410E+07   1.7584681E+07   1.7584778E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4006985E-04   1.7584359E+07   1.7584359E+07   2.1640701E+07   8.6604845E+03   2.7982938E+07   1.7584247E+07   1.7584359E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5052015E-04   1.7583877E+07   1.7583877E+07   2.1372506E+07   8.5918125E+03   2.7894895E+07   1.7583746E+07   1.7583877E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6175013E-04   1.7583320E+07   1.7583320E+07   2.1066638E+07   8.5132669E+03   2.7795091E+07   1.7583170E+07   1.7583320E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7381796E-04   1.7582680E+07   1.7582680E+07   2.0718488E+07   8.4235617E+03   2.7682288E+07   1.7582505E+07   1.7582680E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8678614E-04   1.7581942E+07   1.7581942E+07   2.0323107E+07   8.3212879E+03   2.7555229E+07   1.7581740E+07   1.7581942E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0072185E-04   1.7581093E+07   1.7581093E+07   1.9875267E+07   8.2049167E+03   2.7412685E+07   1.7580859E+07   1.7581093E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1569727E-04   1.7580115E+07   1.7580115E+07   1.9369551E+07   8.0728102E+03   2.7253511E+07   1.7579845E+07   1.7580115E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3178998E-04   1.7578992E+07   1.7578992E+07   1.8800500E+07   7.9232404E+03   2.7076737E+07   1.7578679E+07   1.7578992E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4908332E-04   1.7577700E+07   1.7577700E+07   1.8162814E+07   7.7544220E+03   2.6881668E+07   1.7577339E+07   1.7577700E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6766689E-04   1.7576217E+07   1.7576217E+07   1.7451630E+07   7.5645591E+03   2.6668024E+07   1.7575800E+07   1.7576217E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8763693E-04   1.7574514E+07   1.7574514E+07   1.6662894E+07   7.3519131E+03   2.6436100E+07   1.7574034E+07   1.7574514E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0909690E-04   1.7572562E+07   1.7572562E+07   1.5793832E+07   7.1148940E+03   2.6186959E+07   1.7572008E+07   1.7572562E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
