#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1413252E-05   6.0651425E+06   6.0651425E+06   8.0854021E+06   6.4960166E+03   8.0200040E+05   6.0652022E+06   6.0651425E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2264770E-05   6.0651416E+06   6.0651416E+06   8.0851759E+06   6.4959028E+03   8.0199377E+05   6.0652013E+06   6.0651416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3179818E-05   6.0651407E+06   6.0651407E+06   8.0849147E+06   6.4957713E+03   8.0198612E+05   6.0652002E+06   6.0651407E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4163135E-05   6.0651396E+06   6.0651396E+06   8.0846130E+06   6.4956195E+03   8.0197728E+05   6.0651991E+06   6.0651396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5219816E-05   6.0651383E+06   6.0651383E+06   8.0842647E+06   6.4954442E+03   8.0196708E+05   6.0651977E+06   6.0651383E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6355334E-05   6.0651368E+06   6.0651368E+06   8.0838625E+06   6.4952417E+03   8.0195530E+05   6.0651961E+06   6.0651368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7575569E-05   6.0651351E+06   6.0651351E+06   8.0833981E+06   6.4950080E+03   8.0194169E+05   6.0651943E+06   6.0651351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8886844E-05   6.0651331E+06   6.0651331E+06   8.0828618E+06   6.4947381E+03   8.0192599E+05   6.0651922E+06   6.0651331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0295951E-05   6.0651308E+06   6.0651308E+06   8.0822425E+06   6.4944264E+03   8.0190785E+05   6.0651898E+06   6.0651308E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1810188E-05   6.0651282E+06   6.0651282E+06   8.0815274E+06   6.4940665E+03   8.0188691E+05   6.0651870E+06   6.0651282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3437399E-05   6.0651252E+06   6.0651252E+06   8.0807017E+06   6.4936509E+03   8.0186273E+05   6.0651837E+06   6.0651252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5186012E-05   6.0651217E+06   6.0651217E+06   8.0797484E+06   6.4931710E+03   8.0183481E+05   6.0651800E+06   6.0651217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7065086E-05   6.0651176E+06   6.0651176E+06   8.0786476E+06   6.4926169E+03   8.0180258E+05   6.0651756E+06   6.0651176E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9084353E-05   6.0651129E+06   6.0651129E+06   8.0773766E+06   6.4919771E+03   8.0176537E+05   6.0651707E+06   6.0651129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1254273E-05   6.0651075E+06   6.0651075E+06   8.0759091E+06   6.4912383E+03   8.0172241E+05   6.0651649E+06   6.0651075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3586087E-05   6.0651013E+06   6.0651013E+06   8.0742147E+06   6.4903853E+03   8.0167282E+05   6.0651582E+06   6.0651013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6091872E-05   6.0650941E+06   6.0650941E+06   8.0722586E+06   6.4894005E+03   8.0161557E+05   6.0651506E+06   6.0650941E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8784608E-05   6.0650858E+06   6.0650858E+06   8.0700002E+06   6.4882634E+03   8.0154949E+05   6.0651417E+06   6.0650858E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1678243E-05   6.0650762E+06   6.0650762E+06   8.0673931E+06   6.4869507E+03   8.0147321E+05   6.0651314E+06   6.0650762E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4787766E-05   6.0650651E+06   6.0650651E+06   8.0643834E+06   6.4854351E+03   8.0138518E+05   6.0651196E+06   6.0650651E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8129284E-05   6.0650523E+06   6.0650523E+06   8.0609092E+06   6.4836854E+03   8.0128359E+05   6.0651059E+06   6.0650523E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1720106E-05   6.0650375E+06   6.0650375E+06   8.0568990E+06   6.4816656E+03   8.0116637E+05   6.0650902E+06   6.0650375E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5578831E-05   6.0650205E+06   6.0650205E+06   8.0522705E+06   6.4793341E+03   8.0103111E+05   6.0650720E+06   6.0650205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9725446E-05   6.0650007E+06   6.0650007E+06   8.0469287E+06   6.4766429E+03   8.0087508E+05   6.0650509E+06   6.0650007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4181432E-05   6.0649780E+06   6.0649780E+06   8.0407644E+06   6.4735368E+03   8.0069510E+05   6.0650266E+06   6.0649780E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8969870E-05   6.0649517E+06   6.0649517E+06   8.0336516E+06   6.4699520E+03   8.0048754E+05   6.0649986E+06   6.0649517E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4115562E-05   6.0649214E+06   6.0649214E+06   8.0254453E+06   6.4658152E+03   8.0024822E+05   6.0649662E+06   6.0649214E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9645163E-05   6.0648864E+06   6.0648864E+06   8.0159788E+06   6.4610418E+03   7.9997234E+05   6.0649289E+06   6.0648864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
