#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0791463E-05   1.2679343E+07   1.2679343E+07   1.6900084E+07   9.2131667E+03   6.5483702E+06   1.2679376E+07   1.2679343E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1596591E-05   1.2679341E+07   1.2679341E+07   1.6899197E+07   9.2128568E+03   6.5482904E+06   1.2679374E+07   1.2679341E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2461787E-05   1.2679338E+07   1.2679338E+07   1.6898174E+07   9.2124989E+03   6.5481983E+06   1.2679371E+07   1.2679338E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3391534E-05   1.2679335E+07   1.2679335E+07   1.6896992E+07   9.2120857E+03   6.5480918E+06   1.2679368E+07   1.2679335E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4390647E-05   1.2679332E+07   1.2679332E+07   1.6895627E+07   9.2116085E+03   6.5479690E+06   1.2679364E+07   1.2679332E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5464302E-05   1.2679328E+07   1.2679328E+07   1.6894052E+07   9.2110575E+03   6.5478271E+06   1.2679360E+07   1.2679328E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6618060E-05   1.2679323E+07   1.2679323E+07   1.6892232E+07   9.2104213E+03   6.5476633E+06   1.2679355E+07   1.2679323E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7857898E-05   1.2679318E+07   1.2679318E+07   1.6890131E+07   9.2096867E+03   6.5474742E+06   1.2679349E+07   1.2679318E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9190237E-05   1.2679312E+07   1.2679312E+07   1.6887706E+07   9.2088384E+03   6.5472558E+06   1.2679343E+07   1.2679312E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0621979E-05   1.2679304E+07   1.2679304E+07   1.6884905E+07   9.2078590E+03   6.5470037E+06   1.2679335E+07   1.2679304E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2160540E-05   1.2679296E+07   1.2679296E+07   1.6881671E+07   9.2067281E+03   6.5467127E+06   1.2679326E+07   1.2679296E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3813890E-05   1.2679286E+07   1.2679286E+07   1.6877938E+07   9.2054224E+03   6.5463767E+06   1.2679316E+07   1.2679286E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5590592E-05   1.2679275E+07   1.2679275E+07   1.6873628E+07   9.2039148E+03   6.5459889E+06   1.2679305E+07   1.2679275E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7499851E-05   1.2679262E+07   1.2679262E+07   1.6868651E+07   9.2021742E+03   6.5455412E+06   1.2679291E+07   1.2679262E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9551555E-05   1.2679248E+07   1.2679248E+07   1.6862907E+07   9.2001646E+03   6.5450245E+06   1.2679276E+07   1.2679248E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1756332E-05   1.2679231E+07   1.2679231E+07   1.6856275E+07   9.1978447E+03   6.5444281E+06   1.2679258E+07   1.2679231E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4125603E-05   1.2679211E+07   1.2679211E+07   1.6848620E+07   9.1951665E+03   6.5437398E+06   1.2679237E+07   1.2679211E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6671640E-05   1.2679188E+07   1.2679188E+07   1.6839785E+07   9.1920748E+03   6.5429456E+06   1.2679213E+07   1.2679188E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9407632E-05   1.2679162E+07   1.2679162E+07   1.6829587E+07   9.1885061E+03   6.5420292E+06   1.2679185E+07   1.2679162E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2347749E-05   1.2679131E+07   1.2679131E+07   1.6817818E+07   9.1843869E+03   6.5409721E+06   1.2679154E+07   1.2679131E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5507223E-05   1.2679096E+07   1.2679096E+07   1.6804237E+07   9.1796328E+03   6.5397527E+06   1.2679117E+07   1.2679096E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8902418E-05   1.2679056E+07   1.2679056E+07   1.6788567E+07   9.1741464E+03   6.5383464E+06   1.2679074E+07   1.2679056E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2550921E-05   1.2679009E+07   1.2679009E+07   1.6770488E+07   9.1678153E+03   6.5367248E+06   1.2679025E+07   1.2679009E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6471631E-05   1.2678955E+07   1.2678955E+07   1.6749635E+07   9.1605104E+03   6.5348556E+06   1.2678969E+07   1.2678955E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0684857E-05   1.2678893E+07   1.2678893E+07   1.6725584E+07   9.1520832E+03   6.5327013E+06   1.2678903E+07   1.2678893E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5212423E-05   1.2678821E+07   1.2678821E+07   1.6697851E+07   9.1423624E+03   6.5302194E+06   1.2678828E+07   1.2678821E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0077780E-05   1.2678738E+07   1.2678738E+07   1.6665880E+07   9.1311517E+03   6.5273611E+06   1.2678741E+07   1.2678738E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5306131E-05   1.2678642E+07   1.2678642E+07   1.6629032E+07   9.1182251E+03   6.5240705E+06   1.2678640E+07   1.2678642E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0924558E-05   1.2678531E+07   1.2678531E+07   1.6586577E+07   9.1033236E+03   6.5202843E+06   1.2678524E+07   1.2678531E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6962163E-05   1.2678403E+07   1.2678403E+07   1.6537679E+07   9.0861500E+03   6.5159301E+06   1.2678390E+07   1.2678403E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3450221E-05   1.2678256E+07   1.2678256E+07   1.6481382E+07   9.0663641E+03   6.5109260E+06   1.2678235E+07   1.2678256E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0042234E-04   1.2678086E+07   1.2678086E+07   1.6416597E+07   9.0435765E+03   6.5051793E+06   1.2678056E+07   1.2678086E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0791463E-04   1.2677889E+07   1.2677889E+07   1.6342085E+07   9.0173429E+03   6.4985854E+06   1.2677850E+07   1.2677889E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1596591E-04   1.2677663E+07   1.2677663E+07   1.6256439E+07   8.9871565E+03   6.4910271E+06   1.2677613E+07   1.2677663E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2461787E-04   1.2677401E+07   1.2677401E+07   1.6158066E+07   8.9524409E+03   6.4823733E+06   1.2677338E+07   1.2677401E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3391534E-04   1.2677100E+07   1.2677100E+07   1.6045170E+07   8.9125420E+03   6.4724785E+06   1.2677022E+07   1.2677100E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4390647E-04   1.2676752E+07   1.2676752E+07   1.5915732E+07   8.8667198E+03   6.4611824E+06   1.2676657E+07   1.2676752E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5464302E-04   1.2676351E+07   1.2676351E+07   1.5767492E+07   8.8141397E+03   6.4483096E+06   1.2676236E+07   1.2676351E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6618060E-04   1.2675889E+07   1.2675889E+07   1.5597942E+07   8.7538644E+03   6.4336708E+06   1.2675751E+07   1.2675889E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7857898E-04   1.2675356E+07   1.2675356E+07   1.5404306E+07   8.6848463E+03   6.4170641E+06   1.2675192E+07   1.2675356E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9190237E-04   1.2674742E+07   1.2674742E+07   1.5183547E+07   8.6059214E+03   6.3982778E+06   1.2674548E+07   1.2674742E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0621979E-04   1.2674035E+07   1.2674035E+07   1.4932370E+07   8.5158048E+03   6.3770957E+06   1.2673806E+07   1.2674035E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2160540E-04   1.2673220E+07   1.2673220E+07   1.4647249E+07   8.4130906E+03   6.3533032E+06   1.2672951E+07   1.2673220E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
