#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8167071E-06   1.5044443E+07   1.5044443E+07   2.0051348E+07   1.1576825E+04   1.1009706E+07   1.5044470E+07   1.5044443E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0549110E-05   1.5044440E+07   1.5044440E+07   2.0050120E+07   1.1576370E+04   1.1009514E+07   1.5044467E+07   1.5044440E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1336157E-05   1.5044436E+07   1.5044436E+07   2.0048702E+07   1.1575844E+04   1.1009293E+07   1.5044463E+07   1.5044436E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2181923E-05   1.5044432E+07   1.5044432E+07   2.0047064E+07   1.1575237E+04   1.1009038E+07   1.5044458E+07   1.5044432E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3090789E-05   1.5044427E+07   1.5044427E+07   2.0045174E+07   1.1574537E+04   1.1008743E+07   1.5044453E+07   1.5044427E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4067465E-05   1.5044422E+07   1.5044422E+07   2.0042990E+07   1.1573727E+04   1.1008403E+07   1.5044448E+07   1.5044422E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5117008E-05   1.5044415E+07   1.5044415E+07   2.0040469E+07   1.1572793E+04   1.1008010E+07   1.5044441E+07   1.5044415E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6244855E-05   1.5044408E+07   1.5044408E+07   2.0037559E+07   1.1571714E+04   1.1007557E+07   1.5044433E+07   1.5044408E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7456848E-05   1.5044400E+07   1.5044400E+07   2.0034198E+07   1.1570468E+04   1.1007033E+07   1.5044424E+07   1.5044400E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8759266E-05   1.5044390E+07   1.5044390E+07   2.0030318E+07   1.1569030E+04   1.1006428E+07   1.5044414E+07   1.5044390E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0158854E-05   1.5044378E+07   1.5044378E+07   2.0025838E+07   1.1567369E+04   1.1005730E+07   1.5044402E+07   1.5044378E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1662862E-05   1.5044365E+07   1.5044365E+07   2.0020666E+07   1.1565452E+04   1.1004924E+07   1.5044389E+07   1.5044365E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3279081E-05   1.5044350E+07   1.5044350E+07   2.0014695E+07   1.1563238E+04   1.1003994E+07   1.5044373E+07   1.5044350E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5015883E-05   1.5044333E+07   1.5044333E+07   2.0007801E+07   1.1560682E+04   1.1002921E+07   1.5044354E+07   1.5044333E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6882263E-05   1.5044313E+07   1.5044313E+07   1.9999844E+07   1.1557731E+04   1.1001682E+07   1.5044333E+07   1.5044313E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8887891E-05   1.5044289E+07   1.5044289E+07   1.9990658E+07   1.1554325E+04   1.1000251E+07   1.5044309E+07   1.5044289E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1043154E-05   1.5044263E+07   1.5044263E+07   1.9980056E+07   1.1550393E+04   1.0998601E+07   1.5044281E+07   1.5044263E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3359216E-05   1.5044232E+07   1.5044232E+07   1.9967819E+07   1.1545854E+04   1.0996697E+07   1.5044248E+07   1.5044232E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5848074E-05   1.5044196E+07   1.5044196E+07   1.9953697E+07   1.1540615E+04   1.0994500E+07   1.5044211E+07   1.5044196E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8522621E-05   1.5044154E+07   1.5044154E+07   1.9937401E+07   1.1534569E+04   1.0991966E+07   1.5044168E+07   1.5044154E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1396711E-05   1.5044107E+07   1.5044107E+07   1.9918598E+07   1.1527591E+04   1.0989044E+07   1.5044118E+07   1.5044107E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4485229E-05   1.5044051E+07   1.5044051E+07   1.9896906E+07   1.1519539E+04   1.0985673E+07   1.5044060E+07   1.5044051E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7804176E-05   1.5043988E+07   1.5043988E+07   1.9871883E+07   1.1510248E+04   1.0981788E+07   1.5043993E+07   1.5043988E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1370741E-05   1.5043914E+07   1.5043914E+07   1.9843024E+07   1.1499530E+04   1.0977310E+07   1.5043916E+07   1.5043914E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5203401E-05   1.5043829E+07   1.5043829E+07   1.9809748E+07   1.1487167E+04   1.0972151E+07   1.5043828E+07   1.5043829E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9322007E-05   1.5043732E+07   1.5043732E+07   1.9771386E+07   1.1472909E+04   1.0966208E+07   1.5043725E+07   1.5043732E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3747893E-05   1.5043618E+07   1.5043618E+07   1.9727174E+07   1.1456469E+04   1.0959365E+07   1.5043607E+07   1.5043618E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8503985E-05   1.5043488E+07   1.5043488E+07   1.9676234E+07   1.1437518E+04   1.0951491E+07   1.5043470E+07   1.5043488E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3614918E-05   1.5043337E+07   1.5043337E+07   1.9617564E+07   1.1415677E+04   1.0942434E+07   1.5043312E+07   1.5043337E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9107167E-05   1.5043163E+07   1.5043163E+07   1.9550017E+07   1.1390514E+04   1.0932023E+07   1.5043131E+07   1.5043163E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5009181E-05   1.5042963E+07   1.5042963E+07   1.9472288E+07   1.1361535E+04   1.0920063E+07   1.5042921E+07   1.5042963E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1351532E-05   1.5042731E+07   1.5042731E+07   1.9382890E+07   1.1328174E+04   1.0906338E+07   1.5042678E+07   1.5042731E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8167071E-05   1.5042464E+07   1.5042464E+07   1.9280136E+07   1.1289787E+04   1.0890600E+07   1.5042399E+07   1.5042464E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0549110E-04   1.5042156E+07   1.5042156E+07   1.9162117E+07   1.1245641E+04   1.0872574E+07   1.5042076E+07   1.5042156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1336157E-04   1.5041800E+07   1.5041800E+07   1.9026678E+07   1.1194906E+04   1.0851954E+07   1.5041704E+07   1.5041800E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2181923E-04   1.5041390E+07   1.5041390E+07   1.8871398E+07   1.1136640E+04   1.0828402E+07   1.5041275E+07   1.5041390E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3090789E-04   1.5040918E+07   1.5040918E+07   1.8693573E+07   1.1069785E+04   1.0801548E+07   1.5040780E+07   1.5040918E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4067465E-04   1.5040373E+07   1.5040373E+07   1.8490192E+07   1.0993148E+04   1.0770990E+07   1.5040209E+07   1.5040373E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5117008E-04   1.5039744E+07   1.5039744E+07   1.8257934E+07   1.0905400E+04   1.0736296E+07   1.5039552E+07   1.5039744E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6244855E-04   1.5039021E+07   1.5039021E+07   1.7993160E+07   1.0805064E+04   1.0697014E+07   1.5038794E+07   1.5039021E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7456848E-04   1.5038187E+07   1.5038187E+07   1.7691926E+07   1.0690508E+04   1.0652676E+07   1.5037922E+07   1.5038187E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8759266E-04   1.5037228E+07   1.5037228E+07   1.7350014E+07   1.0559949E+04   1.0602813E+07   1.5036917E+07   1.5037228E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0158854E-04   1.5036123E+07   1.5036123E+07   1.6962984E+07   1.0411455E+04   1.0546975E+07   1.5035761E+07   1.5036123E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1662862E-04   1.5034853E+07   1.5034853E+07   1.6526259E+07   1.0242965E+04   1.0484755E+07   1.5034431E+07   1.5034853E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3279081E-04   1.5033392E+07   1.5033392E+07   1.6035260E+07   1.0052309E+04   1.0415826E+07   1.5032903E+07   1.5033392E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5015883E-04   1.5031715E+07   1.5031715E+07   1.5485586E+07   9.8372553E+03   1.0339981E+07   1.5031146E+07   1.5031715E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6882263E-04   1.5029789E+07   1.5029789E+07   1.4873267E+07   9.5955739E+03   1.0257191E+07   1.5029130E+07   1.5029789E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8887891E-04   1.5027580E+07   1.5027580E+07   1.4195090E+07   9.3251243E+03   1.0167666E+07   1.5026817E+07   1.5027580E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1043154E-04   1.5025048E+07   1.5025048E+07   1.3449017E+07   9.0239755E+03   1.0071928E+07   1.5024166E+07   1.5025048E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3359216E-04   1.5022150E+07   1.5022150E+07   1.2634691E+07   8.6905616E+03   9.9708902E+06   1.5021132E+07   1.5022150E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5848074E-04   1.5018837E+07   1.5018837E+07   1.1754040E+07   8.3238760E+03   9.8659208E+06   1.5017663E+07   1.5018837E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8522621E-04   1.5015053E+07   1.5015053E+07   1.0811935E+07   7.9237057E+03   9.7589006E+06   1.5013700E+07   1.5015053E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1396711E-04   1.5010738E+07   1.5010738E+07   9.8168866E+06   7.4909001E+03   9.6522339E+06   1.5009182E+07   1.5010738E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4485229E-04   1.5005826E+07   1.5005826E+07   8.7816803E+06   7.0276633E+03   9.5487940E+06   1.5004038E+07   1.5005826E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7804176E-04   1.5000241E+07   1.5000241E+07   7.7238429E+06   6.5378449E+03   9.4517670E+06   1.4998190E+07   1.5000241E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1370741E-04   1.4993905E+07   1.4993905E+07   6.6657694E+06   6.0271903E+03   9.3643567E+06   1.4991555E+07   1.4993905E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5203401E-04   1.4986728E+07   1.4986728E+07   5.6342945E+06   5.5034944E+03   9.2893183E+06   1.4984041E+07   1.4986728E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9322007E-04   1.4978615E+07   1.4978615E+07   4.6594697E+06   4.9765817E+03   9.2283137E+06   1.4975547E+07   1.4978615E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3747893E-04   1.4969461E+07   1.4969461E+07   3.7723260E+06   4.4580253E+03   9.1811267E+06   1.4965966E+07   1.4969461E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8503985E-04   1.4959151E+07   1.4959151E+07   3.0015126E+06   3.9605151E+03   9.1448588E+06   1.4955179E+07   1.4959151E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3614918E-04   1.4947561E+07   1.4947561E+07   2.3689399E+06   3.4968145E+03   9.1133341E+06   1.4943057E+07   1.4947561E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9107167E-04   1.4934554E+07   1.4934554E+07   1.8849583E+06   3.0783127E+03   9.0770637E+06   1.4929461E+07   1.4934554E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5009181E-04   1.4919978E+07   1.4919978E+07   1.5441408E+06   2.7133032E+03   9.0241912E+06   1.4914238E+07   1.4919978E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1351532E-04   1.4903666E+07   1.4903666E+07   1.3232871E+06   2.4052904E+03   8.9427595E+06   1.4897218E+07   1.4903666E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
