#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1360185E-05   1.5706758E+07   1.5706758E+07   2.0933979E+07   1.0155547E+04   1.2483245E+07   1.5706780E+07   1.5706758E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2207744E-05   1.5706755E+07   1.5706755E+07   2.0932681E+07   1.0155140E+04   1.2483070E+07   1.5706777E+07   1.5706755E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3118537E-05   1.5706752E+07   1.5706752E+07   2.0931181E+07   1.0154670E+04   1.2482869E+07   1.5706773E+07   1.5706752E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4097282E-05   1.5706748E+07   1.5706748E+07   2.0929450E+07   1.0154128E+04   1.2482637E+07   1.5706769E+07   1.5706748E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5149050E-05   1.5706743E+07   1.5706743E+07   2.0927451E+07   1.0153502E+04   1.2482368E+07   1.5706765E+07   1.5706743E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6279288E-05   1.5706738E+07   1.5706738E+07   2.0925143E+07   1.0152779E+04   1.2482059E+07   1.5706759E+07   1.5706738E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7493850E-05   1.5706732E+07   1.5706732E+07   2.0922478E+07   1.0151944E+04   1.2481701E+07   1.5706753E+07   1.5706732E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8799028E-05   1.5706725E+07   1.5706725E+07   2.0919401E+07   1.0150980E+04   1.2481288E+07   1.5706745E+07   1.5706725E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0201583E-05   1.5706717E+07   1.5706717E+07   2.0915848E+07   1.0149867E+04   1.2480811E+07   1.5706737E+07   1.5706717E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1708779E-05   1.5706707E+07   1.5706707E+07   2.0911746E+07   1.0148582E+04   1.2480261E+07   1.5706727E+07   1.5706707E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3328424E-05   1.5706697E+07   1.5706697E+07   2.0907010E+07   1.0147098E+04   1.2479625E+07   1.5706716E+07   1.5706697E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5068907E-05   1.5706684E+07   1.5706684E+07   2.0901542E+07   1.0145385E+04   1.2478892E+07   1.5706703E+07   1.5706684E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6939244E-05   1.5706670E+07   1.5706670E+07   2.0895229E+07   1.0143407E+04   1.2478045E+07   1.5706688E+07   1.5706670E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8949122E-05   1.5706653E+07   1.5706653E+07   2.0887941E+07   1.0141124E+04   1.2477067E+07   1.5706671E+07   1.5706653E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1108953E-05   1.5706634E+07   1.5706634E+07   2.0879529E+07   1.0138487E+04   1.2475939E+07   1.5706651E+07   1.5706634E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3429925E-05   1.5706612E+07   1.5706612E+07   2.0869818E+07   1.0135444E+04   1.2474638E+07   1.5706628E+07   1.5706612E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5924059E-05   1.5706587E+07   1.5706587E+07   2.0858610E+07   1.0131931E+04   1.2473135E+07   1.5706601E+07   1.5706587E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8604275E-05   1.5706557E+07   1.5706557E+07   2.0845673E+07   1.0127875E+04   1.2471402E+07   1.5706571E+07   1.5706557E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
