#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0567377E-05   1.9034623E+07   1.9034623E+07   2.5366286E+07   1.1907533E+04   3.1933308E+07   1.9034627E+07   1.9034623E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1355786E-05   1.9034619E+07   1.9034619E+07   2.5364237E+07   1.1906914E+04   3.1932469E+07   1.9034623E+07   1.9034619E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2203017E-05   1.9034614E+07   1.9034614E+07   2.5361871E+07   1.1906199E+04   3.1931501E+07   1.9034618E+07   1.9034614E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3113458E-05   1.9034609E+07   1.9034609E+07   2.5359138E+07   1.1905374E+04   3.1930383E+07   1.9034613E+07   1.9034609E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4091824E-05   1.9034603E+07   1.9034603E+07   2.5355983E+07   1.1904420E+04   3.1929092E+07   1.9034606E+07   1.9034603E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5143184E-05   1.9034596E+07   1.9034596E+07   2.5352340E+07   1.1903320E+04   3.1927602E+07   1.9034599E+07   1.9034596E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6272985E-05   1.9034588E+07   1.9034588E+07   2.5348134E+07   1.1902049E+04   3.1925881E+07   1.9034591E+07   1.9034588E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7487077E-05   1.9034579E+07   1.9034579E+07   2.5343278E+07   1.1900582E+04   3.1923895E+07   1.9034581E+07   1.9034579E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8791749E-05   1.9034568E+07   1.9034568E+07   2.5337671E+07   1.1898887E+04   3.1921602E+07   1.9034570E+07   1.9034568E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0193761E-05   1.9034556E+07   1.9034556E+07   2.5331197E+07   1.1896931E+04   3.1918954E+07   1.9034557E+07   1.9034556E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1700374E-05   1.9034541E+07   1.9034541E+07   2.5323724E+07   1.1894673E+04   3.1915898E+07   1.9034542E+07   1.9034541E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3319391E-05   1.9034525E+07   1.9034525E+07   2.5315096E+07   1.1892065E+04   3.1912371E+07   1.9034525E+07   1.9034525E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5059201E-05   1.9034506E+07   1.9034506E+07   2.5305136E+07   1.1889055E+04   3.1908299E+07   1.9034506E+07   1.9034506E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6928813E-05   1.9034484E+07   1.9034484E+07   2.5293639E+07   1.1885580E+04   3.1903600E+07   1.9034483E+07   1.9034484E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8937913E-05   1.9034459E+07   1.9034459E+07   2.5280369E+07   1.1881568E+04   3.1898177E+07   1.9034456E+07   1.9034459E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1096908E-05   1.9034429E+07   1.9034429E+07   2.5265052E+07   1.1876937E+04   3.1891919E+07   1.9034426E+07   1.9034429E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3416981E-05   1.9034396E+07   1.9034396E+07   2.5247376E+07   1.1871592E+04   3.1884699E+07   1.9034391E+07   1.9034396E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5910150E-05   1.9034357E+07   1.9034357E+07   2.5226977E+07   1.1865423E+04   3.1876370E+07   1.9034350E+07   1.9034357E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8589328E-05   1.9034311E+07   1.9034311E+07   2.5203440E+07   1.1858303E+04   3.1866763E+07   1.9034304E+07   1.9034311E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1468394E-05   1.9034259E+07   1.9034259E+07   2.5176286E+07   1.1850088E+04   3.1855684E+07   1.9034249E+07   1.9034259E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4562261E-05   1.9034199E+07   1.9034199E+07   2.5144962E+07   1.1840609E+04   3.1842909E+07   1.9034187E+07   1.9034199E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7886954E-05   1.9034130E+07   1.9034130E+07   2.5108834E+07   1.1829672E+04   3.1828184E+07   1.9034115E+07   1.9034130E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1459696E-05   1.9034050E+07   1.9034050E+07   2.5067174E+07   1.1817057E+04   3.1811214E+07   1.9034032E+07   1.9034050E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5298992E-05   1.9033957E+07   1.9033957E+07   2.5019145E+07   1.1802508E+04   3.1791665E+07   1.9033936E+07   1.9033957E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9424730E-05   1.9033851E+07   1.9033851E+07   2.4963787E+07   1.1785732E+04   3.1769152E+07   1.9033825E+07   1.9033851E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3858280E-05   1.9033727E+07   1.9033727E+07   2.4900002E+07   1.1766392E+04   3.1743236E+07   1.9033697E+07   1.9033727E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8622607E-05   1.9033585E+07   1.9033585E+07   2.4826532E+07   1.1744102E+04   3.1713419E+07   1.9033549E+07   1.9033585E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3742391E-05   1.9033421E+07   1.9033421E+07   2.4741938E+07   1.1718421E+04   3.1679133E+07   1.9033379E+07   1.9033421E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9244150E-05   1.9033231E+07   1.9033231E+07   2.4644582E+07   1.1688841E+04   3.1639734E+07   1.9033182E+07   1.9033231E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5156384E-05   1.9033013E+07   1.9033013E+07   2.4532598E+07   1.1654787E+04   3.1594494E+07   1.9032955E+07   1.9033013E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
