#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0973986E-05   8.0341263E+06   8.0341263E+06   1.0710309E+07   1.2730633E+04   9.3987511E+05   8.0342505E+06   8.0341263E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1792732E-05   8.0341249E+06   8.0341249E+06   1.0710019E+07   1.2730418E+04   9.3986705E+05   8.0342489E+06   8.0341249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2672562E-05   8.0341232E+06   8.0341232E+06   1.0709685E+07   1.2730170E+04   9.3985775E+05   8.0342471E+06   8.0341232E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3618034E-05   8.0341212E+06   8.0341212E+06   1.0709299E+07   1.2729883E+04   9.3984700E+05   8.0342450E+06   8.0341212E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4634046E-05   8.0341190E+06   8.0341190E+06   1.0708853E+07   1.2729552E+04   9.3983460E+05   8.0342426E+06   8.0341190E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5725860E-05   8.0341164E+06   8.0341164E+06   1.0708337E+07   1.2729169E+04   9.3982027E+05   8.0342398E+06   8.0341164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6899133E-05   8.0341134E+06   8.0341134E+06   1.0707743E+07   1.2728727E+04   9.3980373E+05   8.0342366E+06   8.0341134E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8159940E-05   8.0341099E+06   8.0341099E+06   1.0707056E+07   1.2728217E+04   9.3978463E+05   8.0342329E+06   8.0341099E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9514814E-05   8.0341059E+06   8.0341059E+06   1.0706263E+07   1.2727628E+04   9.3976258E+05   8.0342286E+06   8.0341059E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0970772E-05   8.0341013E+06   8.0341013E+06   1.0705347E+07   1.2726948E+04   9.3973712E+05   8.0342236E+06   8.0341013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2535355E-05   8.0340960E+06   8.0340960E+06   1.0704290E+07   1.2726162E+04   9.3970772E+05   8.0342179E+06   8.0340960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
