#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0668736E-05   7.4129505E+06   7.4129505E+06   9.8822952E+06   1.2207236E+04   7.6557787E+05   7.4130769E+06   7.4129505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1464707E-05   7.4129492E+06   7.4129492E+06   9.8820398E+06   1.2207039E+04   7.6557120E+05   7.4130754E+06   7.4129492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2320064E-05   7.4129477E+06   7.4129477E+06   9.8817448E+06   1.2206812E+04   7.6556350E+05   7.4130738E+06   7.4129477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3239237E-05   7.4129459E+06   7.4129459E+06   9.8814043E+06   1.2206550E+04   7.6555461E+05   7.4130719E+06   7.4129459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4226988E-05   7.4129439E+06   7.4129439E+06   9.8810110E+06   1.2206247E+04   7.6554435E+05   7.4130697E+06   7.4129439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5288432E-05   7.4129415E+06   7.4129415E+06   9.8805569E+06   1.2205898E+04   7.6553250E+05   7.4130672E+06   7.4129415E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6429069E-05   7.4129388E+06   7.4129388E+06   9.8800325E+06   1.2205494E+04   7.6551881E+05   7.4130643E+06   7.4129388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7654806E-05   7.4129356E+06   7.4129356E+06   9.8794269E+06   1.2205028E+04   7.6550301E+05   7.4130609E+06   7.4129356E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8971993E-05   7.4129320E+06   7.4129320E+06   9.8787277E+06   1.2204490E+04   7.6548476E+05   7.4130570E+06   7.4129320E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0387452E-05   7.4129278E+06   7.4129278E+06   9.8779204E+06   1.2203869E+04   7.6546369E+05   7.4130525E+06   7.4129278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1908516E-05   7.4129230E+06   7.4129230E+06   9.8769881E+06   1.2203151E+04   7.6543936E+05   7.4130473E+06   7.4129230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3543063E-05   7.4129174E+06   7.4129174E+06   9.8759117E+06   1.2202323E+04   7.6541128E+05   7.4130413E+06   7.4129174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
