#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3650367E-06   1.3711807E+06   1.3711807E+06   1.8281906E+06   1.7392516E+04   1.7564900E+03   1.3719125E+06   1.3711807E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0063742E-05   1.3711805E+06   1.3711805E+06   1.8281826E+06   1.7392466E+04   1.7564693E+03   1.3719123E+06   1.3711805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0814576E-05   1.3711803E+06   1.3711803E+06   1.8281733E+06   1.7392408E+04   1.7564454E+03   1.3719121E+06   1.3711803E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1621428E-05   1.3711801E+06   1.3711801E+06   1.8281626E+06   1.7392342E+04   1.7564178E+03   1.3719118E+06   1.3711801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2488477E-05   1.3711798E+06   1.3711798E+06   1.8281502E+06   1.7392265E+04   1.7563859E+03   1.3719115E+06   1.3711798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3420215E-05   1.3711795E+06   1.3711795E+06   1.8281359E+06   1.7392175E+04   1.7563490E+03   1.3719111E+06   1.3711795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4421468E-05   1.3711791E+06   1.3711791E+06   1.8281194E+06   1.7392073E+04   1.7563065E+03   1.3719107E+06   1.3711791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5497423E-05   1.3711787E+06   1.3711787E+06   1.8281004E+06   1.7391954E+04   1.7562574E+03   1.3719102E+06   1.3711787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6653652E-05   1.3711782E+06   1.3711782E+06   1.8280784E+06   1.7391817E+04   1.7562007E+03   1.3719097E+06   1.3711782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7896145E-05   1.3711776E+06   1.3711776E+06   1.8280530E+06   1.7391658E+04   1.7561352E+03   1.3719090E+06   1.3711776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9231337E-05   1.3711770E+06   1.3711770E+06   1.8280237E+06   1.7391476E+04   1.7560595E+03   1.3719083E+06   1.3711770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0666146E-05   1.3711762E+06   1.3711762E+06   1.8279898E+06   1.7391264E+04   1.7559722E+03   1.3719074E+06   1.3711762E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
