#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3650367E-06   5.7402186E+06   5.7402186E+06   7.6526690E+06   1.5148344E+04   2.7034168E+05   5.7404383E+06   5.7402186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0063742E-05   5.7402175E+06   5.7402175E+06   7.6525197E+06   1.5148162E+04   2.7033917E+05   5.7404371E+06   5.7402175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0814576E-05   5.7402162E+06   5.7402162E+06   7.6523472E+06   1.5147952E+04   2.7033628E+05   5.7404357E+06   5.7402162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1621428E-05   5.7402148E+06   5.7402148E+06   7.6521480E+06   1.5147709E+04   2.7033293E+05   5.7404341E+06   5.7402148E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2488477E-05   5.7402131E+06   5.7402131E+06   7.6519180E+06   1.5147428E+04   2.7032907E+05   5.7404323E+06   5.7402131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3420215E-05   5.7402111E+06   5.7402111E+06   7.6516524E+06   1.5147104E+04   2.7032461E+05   5.7404302E+06   5.7402111E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4421468E-05   5.7402089E+06   5.7402089E+06   7.6513457E+06   1.5146730E+04   2.7031946E+05   5.7404278E+06   5.7402089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5497423E-05   5.7402063E+06   5.7402063E+06   7.6509915E+06   1.5146298E+04   2.7031352E+05   5.7404249E+06   5.7402063E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6653652E-05   5.7402033E+06   5.7402033E+06   7.6505826E+06   1.5145800E+04   2.7030665E+05   5.7404217E+06   5.7402033E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7896145E-05   5.7401999E+06   5.7401999E+06   7.6501103E+06   1.5145224E+04   2.7029872E+05   5.7404179E+06   5.7401999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9231337E-05   5.7401959E+06   5.7401959E+06   7.6495651E+06   1.5144559E+04   2.7028957E+05   5.7404136E+06   5.7401959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0666146E-05   5.7401913E+06   5.7401913E+06   7.6489354E+06   1.5143791E+04   2.7027900E+05   5.7404086E+06   5.7401913E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2208002E-05   5.7401860E+06   5.7401860E+06   7.6482084E+06   1.5142904E+04   2.7026680E+05   5.7404028E+06   5.7401860E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3864893E-05   5.7401799E+06   5.7401799E+06   7.6473689E+06   1.5141880E+04   2.7025271E+05   5.7403961E+06   5.7401799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5645400E-05   5.7401728E+06   5.7401728E+06   7.6463996E+06   1.5140698E+04   2.7023645E+05   5.7403884E+06   5.7401728E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7558748E-05   5.7401646E+06   5.7401646E+06   7.6452804E+06   1.5139333E+04   2.7021767E+05   5.7403795E+06   5.7401646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9614846E-05   5.7401552E+06   5.7401552E+06   7.6439881E+06   1.5137756E+04   2.7019599E+05   5.7403692E+06   5.7401552E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1824346E-05   5.7401443E+06   5.7401443E+06   7.6424961E+06   1.5135936E+04   2.7017096E+05   5.7403573E+06   5.7401443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
