#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1375125E-05   9.9871724E+06   9.9871724E+06   1.3312083E+07   6.1249254E+03   4.4590385E+06   9.9871977E+06   9.9871724E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2223799E-05   9.9871710E+06   9.9871710E+06   1.3311439E+07   6.1247353E+03   4.4589921E+06   9.9871962E+06   9.9871710E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3135790E-05   9.9871693E+06   9.9871693E+06   1.3310696E+07   6.1245157E+03   4.4589385E+06   9.9871944E+06   9.9871693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4115823E-05   9.9871673E+06   9.9871673E+06   1.3309837E+07   6.1242622E+03   4.4588766E+06   9.9871923E+06   9.9871673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5168974E-05   9.9871650E+06   9.9871650E+06   1.3308846E+07   6.1239695E+03   4.4588052E+06   9.9871899E+06   9.9871650E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6300698E-05   9.9871624E+06   9.9871624E+06   1.3307702E+07   6.1236315E+03   4.4587227E+06   9.9871872E+06   9.9871624E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7516857E-05   9.9871594E+06   9.9871594E+06   1.3306380E+07   6.1232411E+03   4.4586275E+06   9.9871840E+06   9.9871594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8823752E-05   9.9871559E+06   9.9871559E+06   1.3304854E+07   6.1227904E+03   4.4585175E+06   9.9871803E+06   9.9871559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0228151E-05   9.9871518E+06   9.9871518E+06   1.3303092E+07   6.1222700E+03   4.4583905E+06   9.9871761E+06   9.9871518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1737330E-05   9.9871472E+06   9.9871472E+06   1.3301058E+07   6.1216691E+03   4.4582439E+06   9.9871712E+06   9.9871472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3359105E-05   9.9871418E+06   9.9871418E+06   1.3298709E+07   6.1209752E+03   4.4580747E+06   9.9871655E+06   9.9871418E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5101877E-05   9.9871356E+06   9.9871356E+06   1.3295997E+07   6.1201741E+03   4.4578793E+06   9.9871590E+06   9.9871356E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6974673E-05   9.9871284E+06   9.9871284E+06   1.3292866E+07   6.1192491E+03   4.4576538E+06   9.9871515E+06   9.9871284E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8987195E-05   9.9871201E+06   9.9871201E+06   1.3289251E+07   6.1181812E+03   4.4573934E+06   9.9871428E+06   9.9871201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1149867E-05   9.9871105E+06   9.9871105E+06   1.3285078E+07   6.1169482E+03   4.4570929E+06   9.9871327E+06   9.9871105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3473891E-05   9.9870995E+06   9.9870995E+06   1.3280261E+07   6.1155247E+03   4.4567461E+06   9.9871211E+06   9.9870995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5971305E-05   9.9870867E+06   9.9870867E+06   1.3274700E+07   6.1138814E+03   4.4563458E+06   9.9871077E+06   9.9870867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8655046E-05   9.9870720E+06   9.9870720E+06   1.3268280E+07   6.1119843E+03   4.4558839E+06   9.9870923E+06   9.9870720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1539015E-05   9.9870549E+06   9.9870549E+06   1.3260872E+07   6.1097945E+03   4.4553509E+06   9.9870744E+06   9.9870549E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4638151E-05   9.9870353E+06   9.9870353E+06   1.3252321E+07   6.1072668E+03   4.4547359E+06   9.9870538E+06   9.9870353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7968506E-05   9.9870126E+06   9.9870126E+06   1.3242453E+07   6.1043493E+03   4.4540266E+06   9.9870300E+06   9.9870126E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1547333E-05   9.9869864E+06   9.9869864E+06   1.3231066E+07   6.1009823E+03   4.4532085E+06   9.9870025E+06   9.9869864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5393167E-05   9.9869562E+06   9.9869562E+06   1.3217929E+07   6.0970967E+03   4.4522651E+06   9.9869708E+06   9.9869562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
