#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0110232E-05   7.0765714E+06   7.0765714E+06   9.4340096E+06   1.4439783E+04   5.5287237E+05   7.0767410E+06   7.0765714E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0864534E-05   7.0765701E+06   7.0765701E+06   9.4337882E+06   1.4439573E+04   5.5286745E+05   7.0767395E+06   7.0765701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1675114E-05   7.0765685E+06   7.0765685E+06   9.4335326E+06   1.4439330E+04   5.5286176E+05   7.0767378E+06   7.0765685E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2546169E-05   7.0765668E+06   7.0765668E+06   9.4332373E+06   1.4439050E+04   5.5285520E+05   7.0767359E+06   7.0765668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3482211E-05   7.0765647E+06   7.0765647E+06   9.4328964E+06   1.4438726E+04   5.5284762E+05   7.0767337E+06   7.0765647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4488089E-05   7.0765623E+06   7.0765623E+06   9.4325028E+06   1.4438352E+04   5.5283887E+05   7.0767311E+06   7.0765623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5569014E-05   7.0765595E+06   7.0765595E+06   9.4320482E+06   1.4437920E+04   5.5282876E+05   7.0767281E+06   7.0765595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6730585E-05   7.0765563E+06   7.0765563E+06   9.4315233E+06   1.4437422E+04   5.5281709E+05   7.0767246E+06   7.0765563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7978817E-05   7.0765527E+06   7.0765527E+06   9.4309171E+06   1.4436846E+04   5.5280362E+05   7.0767207E+06   7.0765527E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9320178E-05   7.0765484E+06   7.0765484E+06   9.4302172E+06   1.4436182E+04   5.5278806E+05   7.0767161E+06   7.0765484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0761614E-05   7.0765435E+06   7.0765435E+06   9.4294090E+06   1.4435414E+04   5.5277010E+05   7.0767108E+06   7.0765435E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2310593E-05   7.0765378E+06   7.0765378E+06   9.4284759E+06   1.4434528E+04   5.5274936E+05   7.0767046E+06   7.0765378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3975138E-05   7.0765313E+06   7.0765313E+06   9.4273984E+06   1.4433504E+04   5.5272541E+05   7.0766976E+06   7.0765313E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5763871E-05   7.0765237E+06   7.0765237E+06   9.4261542E+06   1.4432323E+04   5.5269776E+05   7.0766894E+06   7.0765237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7686058E-05   7.0765150E+06   7.0765150E+06   9.4247177E+06   1.4430958E+04   5.5266584E+05   7.0766799E+06   7.0765150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9751654E-05   7.0765049E+06   7.0765049E+06   9.4230591E+06   1.4429383E+04   5.5262899E+05   7.0766690E+06   7.0765049E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1971361E-05   7.0764932E+06   7.0764932E+06   9.4211441E+06   1.4427563E+04   5.5258645E+05   7.0766565E+06   7.0764932E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4356674E-05   7.0764798E+06   7.0764798E+06   9.4189331E+06   1.4425463E+04   5.5253734E+05   7.0766419E+06   7.0764798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6919951E-05   7.0764643E+06   7.0764643E+06   9.4163806E+06   1.4423038E+04   5.5248065E+05   7.0766251E+06   7.0764643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9674469E-05   7.0764463E+06   7.0764463E+06   9.4134338E+06   1.4420238E+04   5.5241522E+05   7.0766058E+06   7.0764463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2634495E-05   7.0764256E+06   7.0764256E+06   9.4100320E+06   1.4417006E+04   5.5233970E+05   7.0765834E+06   7.0764256E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5815362E-05   7.0764017E+06   7.0764017E+06   9.4061051E+06   1.4413274E+04   5.5225254E+05   7.0765576E+06   7.0764017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9233546E-05   7.0763741E+06   7.0763741E+06   9.4015723E+06   1.4408966E+04   5.5215197E+05   7.0765277E+06   7.0763741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2906754E-05   7.0763423E+06   7.0763423E+06   9.3963405E+06   1.4403994E+04   5.5203593E+05   7.0764933E+06   7.0763423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6854012E-05   7.0763055E+06   7.0763055E+06   9.3903024E+06   1.4398253E+04   5.5190206E+05   7.0764535E+06   7.0763055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1095767E-05   7.0762630E+06   7.0762630E+06   9.3833342E+06   1.4391628E+04   5.5174764E+05   7.0764076E+06   7.0762630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5653989E-05   7.0762139E+06   7.0762139E+06   9.3752937E+06   1.4383982E+04   5.5156955E+05   7.0763546E+06   7.0762139E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0552291E-05   7.0761573E+06   7.0761573E+06   9.3660168E+06   1.4375158E+04   5.5136419E+05   7.0762933E+06   7.0761573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5816044E-05   7.0760919E+06   7.0760919E+06   9.3553148E+06   1.4364975E+04   5.5112746E+05   7.0762227E+06   7.0760919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1472514E-05   7.0760164E+06   7.0760164E+06   9.3429709E+06   1.4353227E+04   5.5085462E+05   7.0761411E+06   7.0760164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7551002E-05   7.0759292E+06   7.0759292E+06   9.3287356E+06   1.4339674E+04   5.5054028E+05   7.0760469E+06   7.0759292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4082992E-05   7.0758286E+06   7.0758286E+06   9.3123227E+06   1.4324042E+04   5.5017824E+05   7.0759381E+06   7.0758286E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
