#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0110232E-05   2.0808053E+07   2.0808053E+07   2.7730576E+07   1.6472696E+04   2.8112859E+07   2.0808066E+07   2.0808053E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0864534E-05   2.0808048E+07   2.0808048E+07   2.7728481E+07   1.6471897E+04   2.8112165E+07   2.0808060E+07   2.0808048E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1675114E-05   2.0808042E+07   2.0808042E+07   2.7726062E+07   1.6470974E+04   2.8111364E+07   2.0808055E+07   2.0808042E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2546169E-05   2.0808036E+07   2.0808036E+07   2.7723269E+07   1.6469908E+04   2.8110438E+07   2.0808048E+07   2.0808036E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3482211E-05   2.0808028E+07   2.0808028E+07   2.7720044E+07   1.6468677E+04   2.8109370E+07   2.0808040E+07   2.0808028E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4488089E-05   2.0808019E+07   2.0808019E+07   2.7716320E+07   1.6467256E+04   2.8108136E+07   2.0808030E+07   2.0808019E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5569014E-05   2.0808009E+07   2.0808009E+07   2.7712021E+07   1.6465615E+04   2.8106712E+07   2.0808020E+07   2.0808009E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6730585E-05   2.0807997E+07   2.0807997E+07   2.7707056E+07   1.6463721E+04   2.8105067E+07   2.0808008E+07   2.0807997E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7978817E-05   2.0807984E+07   2.0807984E+07   2.7701325E+07   1.6461533E+04   2.8103169E+07   2.0807993E+07   2.0807984E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9320178E-05   2.0807968E+07   2.0807968E+07   2.7694707E+07   1.6459008E+04   2.8100977E+07   2.0807977E+07   2.0807968E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
