#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0993736E-05   1.6199439E+07   1.6199439E+07   2.1588554E+07   8.4678317E+03   2.3238197E+07   1.6199445E+07   1.6199439E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1813955E-05   1.6199436E+07   1.6199436E+07   2.1586894E+07   8.4674112E+03   2.3237693E+07   1.6199442E+07   1.6199436E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2695368E-05   1.6199433E+07   1.6199433E+07   2.1584979E+07   8.4669256E+03   2.3237112E+07   1.6199438E+07   1.6199433E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3642542E-05   1.6199429E+07   1.6199429E+07   2.1582766E+07   8.4663650E+03   2.3236440E+07   1.6199434E+07   1.6199429E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4660383E-05   1.6199425E+07   1.6199425E+07   2.1580212E+07   8.4657175E+03   2.3235665E+07   1.6199430E+07   1.6199425E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5754162E-05   1.6199420E+07   1.6199420E+07   2.1577262E+07   8.4649700E+03   2.3234771E+07   1.6199424E+07   1.6199420E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6929546E-05   1.6199414E+07   1.6199414E+07   2.1573857E+07   8.4641068E+03   2.3233737E+07   1.6199418E+07   1.6199414E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8192622E-05   1.6199407E+07   1.6199407E+07   2.1569924E+07   8.4631102E+03   2.3232545E+07   1.6199411E+07   1.6199407E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9549934E-05   1.6199399E+07   1.6199399E+07   2.1565384E+07   8.4619594E+03   2.3231168E+07   1.6199403E+07   1.6199399E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1008512E-05   1.6199390E+07   1.6199390E+07   2.1560143E+07   8.4606307E+03   2.3229578E+07   1.6199394E+07   1.6199390E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
