#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7339424E-06   1.5170391E+07   1.5170391E+07   2.0220709E+07   1.6387914E+04   6.4415845E+06   1.5170458E+07   1.5170391E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0460171E-05   1.5170387E+07   1.5170387E+07   2.0219702E+07   1.6387393E+04   6.4414992E+06   1.5170454E+07   1.5170387E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1240581E-05   1.5170383E+07   1.5170383E+07   2.0218539E+07   1.6386792E+04   6.4414007E+06   1.5170450E+07   1.5170383E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2079217E-05   1.5170378E+07   1.5170378E+07   2.0217196E+07   1.6386097E+04   6.4412870E+06   1.5170445E+07   1.5170378E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2980421E-05   1.5170373E+07   1.5170373E+07   2.0215645E+07   1.6385295E+04   6.4411557E+06   1.5170439E+07   1.5170373E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3948862E-05   1.5170366E+07   1.5170366E+07   2.0213854E+07   1.6384368E+04   6.4410042E+06   1.5170433E+07   1.5170366E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4989556E-05   1.5170359E+07   1.5170359E+07   2.0211786E+07   1.6383299E+04   6.4408291E+06   1.5170425E+07   1.5170359E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6107894E-05   1.5170351E+07   1.5170351E+07   2.0209399E+07   1.6382064E+04   6.4406271E+06   1.5170416E+07   1.5170351E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7309669E-05   1.5170341E+07   1.5170341E+07   2.0206642E+07   1.6380637E+04   6.4403937E+06   1.5170406E+07   1.5170341E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8601106E-05   1.5170330E+07   1.5170330E+07   2.0203459E+07   1.6378991E+04   6.4401244E+06   1.5170394E+07   1.5170330E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9988894E-05   1.5170317E+07   1.5170317E+07   2.0199784E+07   1.6377089E+04   6.4398134E+06   1.5170380E+07   1.5170317E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1480222E-05   1.5170302E+07   1.5170302E+07   2.0195540E+07   1.6374894E+04   6.4394544E+06   1.5170364E+07   1.5170302E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3082815E-05   1.5170284E+07   1.5170284E+07   2.0190641E+07   1.6372359E+04   6.4390400E+06   1.5170346E+07   1.5170284E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4804974E-05   1.5170264E+07   1.5170264E+07   2.0184985E+07   1.6369433E+04   6.4385616E+06   1.5170325E+07   1.5170264E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
