#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1481850E-05   8.8590071E+05   8.8590071E+05   1.1811708E+06   7.4077943E+03   1.1229444E+03   8.8620609E+05   8.8590071E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2338486E-05   8.8590063E+05   8.8590063E+05   1.1811661E+06   7.4077747E+03   1.1229323E+03   8.8620600E+05   8.8590063E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3259034E-05   8.8590054E+05   8.8590054E+05   1.1811606E+06   7.4077521E+03   1.1229183E+03   8.8620590E+05   8.8590054E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4248261E-05   8.8590044E+05   8.8590044E+05   1.1811542E+06   7.4077259E+03   1.1229022E+03   8.8620579E+05   8.8590044E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5311293E-05   8.8590032E+05   8.8590032E+05   1.1811469E+06   7.4076958E+03   1.1228835E+03   8.8620566E+05   8.8590032E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6453636E-05   8.8590018E+05   8.8590018E+05   1.1811384E+06   7.4076609E+03   1.1228619E+03   8.8620550E+05   8.8590018E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7681206E-05   8.8590002E+05   8.8590002E+05   1.1811286E+06   7.4076207E+03   1.1228371E+03   8.8620532E+05   8.8590002E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9000362E-05   8.8589984E+05   8.8589984E+05   1.1811173E+06   7.4075743E+03   1.1228083E+03   8.8620512E+05   8.8589984E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0417938E-05   8.8589963E+05   8.8589963E+05   1.1811043E+06   7.4075206E+03   1.1227751E+03   8.8620488E+05   8.8589963E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1941276E-05   8.8589939E+05   8.8589939E+05   1.1810892E+06   7.4074587E+03   1.1227368E+03   8.8620461E+05   8.8589939E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3578267E-05   8.8589911E+05   8.8589911E+05   1.1810718E+06   7.4073872E+03   1.1226925E+03   8.8620429E+05   8.8589911E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5337390E-05   8.8589878E+05   8.8589878E+05   1.1810517E+06   7.4073046E+03   1.1226414E+03   8.8620393E+05   8.8589878E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7227758E-05   8.8589841E+05   8.8589841E+05   1.1810285E+06   7.4072093E+03   1.1225824E+03   8.8620351E+05   8.8589841E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9259162E-05   8.8589798E+05   8.8589798E+05   1.1810017E+06   7.4070991E+03   1.1225143E+03   8.8620302E+05   8.8589798E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1442124E-05   8.8589748E+05   8.8589748E+05   1.1809708E+06   7.4069720E+03   1.1224356E+03   8.8620246E+05   8.8589748E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3787953E-05   8.8589690E+05   8.8589690E+05   1.1809351E+06   7.4068251E+03   1.1223447E+03   8.8620181E+05   8.8589690E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6308798E-05   8.8589624E+05   8.8589624E+05   1.1808938E+06   7.4066556E+03   1.1222398E+03   8.8620107E+05   8.8589624E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9017719E-05   8.8589547E+05   8.8589547E+05   1.1808462E+06   7.4064597E+03   1.1221186E+03   8.8620020E+05   8.8589547E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1928746E-05   8.8589458E+05   8.8589458E+05   1.1807912E+06   7.4062336E+03   1.1219787E+03   8.8619920E+05   8.8589458E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5056959E-05   8.8589356E+05   8.8589356E+05   1.1807276E+06   7.4059725E+03   1.1218171E+03   8.8619805E+05   8.8589356E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8418561E-05   8.8589237E+05   8.8589237E+05   1.1806543E+06   7.4056710E+03   1.1216306E+03   8.8619672E+05   8.8589237E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
