#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0542518E-05   1.4002597E+07   1.4002597E+07   1.8664695E+07   1.4926049E+04   5.0125706E+06   1.4002670E+07   1.4002597E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1329072E-05   1.4002594E+07   1.4002594E+07   1.8663850E+07   1.4925618E+04   5.0125157E+06   1.4002667E+07   1.4002594E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2174310E-05   1.4002591E+07   1.4002591E+07   1.8662875E+07   1.4925120E+04   5.0124523E+06   1.4002663E+07   1.4002591E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3082609E-05   1.4002587E+07   1.4002587E+07   1.8661748E+07   1.4924546E+04   5.0123790E+06   1.4002659E+07   1.4002587E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4058674E-05   1.4002582E+07   1.4002582E+07   1.8660447E+07   1.4923882E+04   5.0122944E+06   1.4002654E+07   1.4002582E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5107561E-05   1.4002577E+07   1.4002577E+07   1.8658944E+07   1.4923115E+04   5.0121968E+06   1.4002648E+07   1.4002577E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6234703E-05   1.4002570E+07   1.4002570E+07   1.8657210E+07   1.4922230E+04   5.0120840E+06   1.4002641E+07   1.4002570E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7445939E-05   1.4002563E+07   1.4002563E+07   1.8655206E+07   1.4921208E+04   5.0119538E+06   1.4002634E+07   1.4002563E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8747543E-05   1.4002555E+07   1.4002555E+07   1.8652894E+07   1.4920028E+04   5.0118035E+06   1.4002625E+07   1.4002555E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0146256E-05   1.4002545E+07   1.4002545E+07   1.8650223E+07   1.4918666E+04   5.0116299E+06   1.4002615E+07   1.4002545E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
