#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0328806E-05   3.7458718E+06   3.7458718E+06   4.9940016E+06   9.4597664E+03   1.1543885E+05   3.7460331E+06   3.7458718E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1099416E-05   3.7458713E+06   3.7458713E+06   4.9939244E+06   9.4596765E+03   1.1543784E+05   3.7460325E+06   3.7458713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1927520E-05   3.7458707E+06   3.7458707E+06   4.9938352E+06   9.4595726E+03   1.1543667E+05   3.7460318E+06   3.7458707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2817406E-05   3.7458700E+06   3.7458700E+06   4.9937323E+06   9.4594527E+03   1.1543531E+05   3.7460310E+06   3.7458700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3773685E-05   3.7458691E+06   3.7458691E+06   4.9936134E+06   9.4593142E+03   1.1543375E+05   3.7460301E+06   3.7458691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4801310E-05   3.7458682E+06   3.7458682E+06   4.9934761E+06   9.4591543E+03   1.1543195E+05   3.7460291E+06   3.7458682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5905603E-05   3.7458671E+06   3.7458671E+06   4.9933176E+06   9.4589697E+03   1.1542986E+05   3.7460279E+06   3.7458671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7092286E-05   3.7458658E+06   3.7458658E+06   4.9931345E+06   9.4587564E+03   1.1542746E+05   3.7460265E+06   3.7458658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8367504E-05   3.7458643E+06   3.7458643E+06   4.9929231E+06   9.4585102E+03   1.1542468E+05   3.7460249E+06   3.7458643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9737863E-05   3.7458626E+06   3.7458626E+06   4.9926791E+06   9.4582259E+03   1.1542147E+05   3.7460230E+06   3.7458626E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1210463E-05   3.7458607E+06   3.7458607E+06   4.9923972E+06   9.4578975E+03   1.1541777E+05   3.7460209E+06   3.7458607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2792929E-05   3.7458584E+06   3.7458584E+06   4.9920717E+06   9.4575184E+03   1.1541349E+05   3.7460184E+06   3.7458584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4493460E-05   3.7458558E+06   3.7458558E+06   4.9916959E+06   9.4570806E+03   1.1540856E+05   3.7460156E+06   3.7458558E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6320864E-05   3.7458528E+06   3.7458528E+06   4.9912620E+06   9.4565751E+03   1.1540286E+05   3.7460123E+06   3.7458528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8284606E-05   3.7458493E+06   3.7458493E+06   4.9907609E+06   9.4559913E+03   1.1539627E+05   3.7460085E+06   3.7458493E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
