#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0216039E-05   1.7260491E+07   1.7260491E+07   2.3004784E+07   1.4152618E+04   1.3281860E+07   1.7260522E+07   1.7260491E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0978235E-05   1.7260487E+07   1.7260487E+07   2.3003354E+07   1.4152052E+04   1.3281638E+07   1.7260518E+07   1.7260487E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1797297E-05   1.7260483E+07   1.7260483E+07   2.3001703E+07   1.4151399E+04   1.3281381E+07   1.7260514E+07   1.7260483E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2677468E-05   1.7260478E+07   1.7260478E+07   2.2999797E+07   1.4150645E+04   1.3281084E+07   1.7260508E+07   1.7260478E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3623306E-05   1.7260472E+07   1.7260472E+07   2.2997596E+07   1.4149774E+04   1.3280741E+07   1.7260502E+07   1.7260472E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4639712E-05   1.7260465E+07   1.7260465E+07   2.2995055E+07   1.4148769E+04   1.3280345E+07   1.7260495E+07   1.7260465E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5731949E-05   1.7260457E+07   1.7260457E+07   2.2992121E+07   1.4147608E+04   1.3279888E+07   1.7260487E+07   1.7260457E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6905675E-05   1.7260448E+07   1.7260448E+07   2.2988733E+07   1.4146267E+04   1.3279360E+07   1.7260477E+07   1.7260448E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8166971E-05   1.7260438E+07   1.7260438E+07   2.2984821E+07   1.4144719E+04   1.3278751E+07   1.7260466E+07   1.7260438E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9522369E-05   1.7260425E+07   1.7260425E+07   2.2980304E+07   1.4142932E+04   1.3278048E+07   1.7260453E+07   1.7260425E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0978891E-05   1.7260412E+07   1.7260412E+07   2.2975090E+07   1.4140868E+04   1.3277236E+07   1.7260439E+07   1.7260412E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2544080E-05   1.7260395E+07   1.7260395E+07   2.2969069E+07   1.4138486E+04   1.3276299E+07   1.7260422E+07   1.7260395E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4226045E-05   1.7260377E+07   1.7260377E+07   2.2962119E+07   1.4135735E+04   1.3275217E+07   1.7260402E+07   1.7260377E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6033498E-05   1.7260355E+07   1.7260355E+07   2.2954095E+07   1.4132559E+04   1.3273968E+07   1.7260380E+07   1.7260355E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7975801E-05   1.7260330E+07   1.7260330E+07   2.2944833E+07   1.4128892E+04   1.3272527E+07   1.7260354E+07   1.7260330E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0063015E-05   1.7260302E+07   1.7260302E+07   2.2934142E+07   1.4124660E+04   1.3270864E+07   1.7260324E+07   1.7260302E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2305951E-05   1.7260268E+07   1.7260268E+07   2.2921801E+07   1.4119774E+04   1.3268944E+07   1.7260289E+07   1.7260268E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4716228E-05   1.7260230E+07   1.7260230E+07   2.2907558E+07   1.4114134E+04   1.3266730E+07   1.7260249E+07   1.7260230E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7306330E-05   1.7260186E+07   1.7260186E+07   2.2891121E+07   1.4107625E+04   1.3264175E+07   1.7260203E+07   1.7260186E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0089674E-05   1.7260135E+07   1.7260135E+07   2.2872153E+07   1.4100112E+04   1.3261228E+07   1.7260149E+07   1.7260135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3080678E-05   1.7260076E+07   1.7260076E+07   2.2850268E+07   1.4091441E+04   1.3257829E+07   1.7260088E+07   1.7260076E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6294833E-05   1.7260008E+07   1.7260008E+07   2.2825020E+07   1.4081437E+04   1.3253909E+07   1.7260016E+07   1.7260008E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9748790E-05   1.7259929E+07   1.7259929E+07   2.2795897E+07   1.4069893E+04   1.3249391E+07   1.7259934E+07   1.7259929E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3460440E-05   1.7259838E+07   1.7259838E+07   2.2762310E+07   1.4056576E+04   1.3244184E+07   1.7259839E+07   1.7259838E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7449007E-05   1.7259734E+07   1.7259734E+07   2.2723581E+07   1.4041216E+04   1.3238184E+07   1.7259730E+07   1.7259734E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1735153E-05   1.7259613E+07   1.7259613E+07   2.2678936E+07   1.4023501E+04   1.3231274E+07   1.7259603E+07   1.7259613E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6341078E-05   1.7259473E+07   1.7259473E+07   2.2627482E+07   1.4003077E+04   1.3223318E+07   1.7259457E+07   1.7259473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1290642E-05   1.7259312E+07   1.7259312E+07   2.2568202E+07   1.3979532E+04   1.3214163E+07   1.7259288E+07   1.7259312E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6609482E-05   1.7259126E+07   1.7259126E+07   2.2499927E+07   1.3952398E+04   1.3203634E+07   1.7259094E+07   1.7259126E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2325149E-05   1.7258912E+07   1.7258912E+07   2.2421327E+07   1.3921139E+04   1.3191531E+07   1.7258869E+07   1.7258912E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8467250E-05   1.7258664E+07   1.7258664E+07   2.2330882E+07   1.3885140E+04   1.3177631E+07   1.7258610E+07   1.7258664E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5067599E-05   1.7258378E+07   1.7258378E+07   2.2226866E+07   1.3843699E+04   1.3161679E+07   1.7258311E+07   1.7258378E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0216039E-04   1.7258048E+07   1.7258048E+07   2.2107317E+07   1.3796018E+04   1.3143390E+07   1.7257966E+07   1.7258048E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0978235E-04   1.7257668E+07   1.7257668E+07   2.1970018E+07   1.3741187E+04   1.3122446E+07   1.7257568E+07   1.7257668E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1797297E-04   1.7257229E+07   1.7257229E+07   2.1812467E+07   1.3678176E+04   1.3098493E+07   1.7257109E+07   1.7257229E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2677468E-04   1.7256723E+07   1.7256723E+07   2.1631856E+07   1.3605819E+04   1.3071139E+07   1.7256579E+07   1.7256723E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3623306E-04   1.7256140E+07   1.7256140E+07   2.1425044E+07   1.3522802E+04   1.3039958E+07   1.7255968E+07   1.7256140E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
